"197021","2","0.256","-0.796","0.596"
"197022","1","0.686","3.892","1.380"
"197028","2","0.227","-0.697","0.450"
"197031","1","0.356","2.993","1.588"
"197032","2","0.245","-0.598","0.329"
"197036","2","0.302","-0.489","0.221"
"197037","1","0.484","3.048","1.660"
"197041","2","0.348","-0.369","0.102"
"197042","1","0.589","3.008","1.767"
"197047","2","0.375","-0.232","-0.020"
"197052","2","0.389","-0.089","-0.167"
"197054","1","0.424","2.832","1.900"
"197055","2","0.381","0.041","-0.326"
"197056","1","0.219","2.719","1.942"
"197061","2","0.344","0.158","-0.500"
"197061","1","0.002","2.580","1.938"
"197066","1","-0.148","2.396","1.953"
"197066","2","0.277","0.270","-0.659"
"197071","2","0.187","0.368","-0.793"
"197071","1","-0.225","2.247","1.953"
"197079","2","0.068","0.453","-0.918"
"197087","1","-0.104","1.596","1.537"
"197087","2","-0.176","0.634","-1.143"
"197090","2","-0.303","0.727","-1.246"
"197093","1","0.043","1.051","1.260"
"197096","2","-0.435","0.810","-1.327"
"197098","1","0.092","0.333","1.034"
"197100","2","-0.549","0.888","-1.378"
"197101","1","0.047","-0.298","0.904"
"197106","2","-0.638","0.962","-1.418"
"197112","2","-0.737","1.022","-1.445"
"197113","1","-0.049","-0.904","0.651"
"197116","2","-0.864","1.056","-1.451"
"197116","1","-0.076","-1.076","0.578"
"197120","2","-1.004","1.065","-1.416"
"197121","1","-0.051","-1.233","0.547"
"197125","1","0.006","-1.374","0.465"
"197126","2","-1.130","1.066","-1.368"
"197130","2","-1.229","1.054","-1.324"
"197131","1","-0.005","-1.457","0.343"
"197136","2","-1.290","1.020","-1.275"
"197140","2","-1.337","0.961","-1.206"
"197142","1","-0.274","-1.795","-0.127"
"197145","2","-1.347","0.886","-1.136"
"197146","1","-0.315","-2.039","-0.395"
"197150","1","-0.238","-2.349","-0.697"
"197151","2","-1.292","0.801","-1.063"
"197155","1","-0.117","-2.679","-1.080"
"197156","2","-1.198","0.716","-0.958"
"197160","2","-1.070","0.619","-0.826"
"197165","2","-0.893","0.498","-0.679"
"197166","1","-0.176","-2.931","-1.738"
"197170","2","-0.684","0.377","-0.529"
"197171","1","-0.169","-3.212","-2.125"
"197175","2","-0.512","0.265","-0.366"
"197176","1","-0.073","-3.531","-2.422"
"197180","2","-0.357","0.137","-0.196"
"197181","1","-0.091","-3.685","-2.589"
"197185","2","-0.205","0.004","-0.023"
"197186","1","-0.152","-3.752","-2.768"
"197191","1","-0.093","-3.848","-2.944"
"197195","2","0.009","-0.209","0.304"
"197196","1","-0.050","-3.915","-2.998"
"197200","2","0.073","-0.294","0.470"
"197200","1","-0.071","-3.846","-2.966"
"197205","1","-0.066","-3.492","-2.764"
"197206","2","0.106","-0.382","0.627"
"197210","2","0.120","-0.465","0.753"
"197210","1","0.056","-2.868","-2.444"
"197215","1","0.170","-2.306","-2.008"
"197221","2","0.133","-0.686","0.952"
"197221","1","0.090","-2.017","-1.493"
"197225","2","0.154","-0.823","1.027"
"197226","1","0.039","-1.862","-1.183"
"197230","2","0.205","-0.935","1.082"
"197230","1","0.223","-1.629","-1.115"
"197235","1","0.394","-1.275","-1.091"
"197235","2","0.268","-1.006","1.128"
"197240","1","0.395","-0.842","-1.036"
"197241","2","0.334","-1.049","1.160"
"197247","2","0.391","-1.069","1.179"
"197249","2","0.430","-1.061","1.190"
"197250","1","0.486","0.314","-0.844"
"197255","2","0.469","-1.030","1.195"
"197256","1","0.485","0.902","-0.591"
"197260","2","0.505","-1.008","1.194"
"197262","1","0.468","1.344","-0.147"
"197265","2","0.536","-0.999","1.180"
"197265","1","0.503","1.685","0.304"
"197270","2","0.584","-0.993","1.144"
"197275","2","0.640","-0.990","1.106"
"197276","1","0.613","2.182","0.931"
"197280","2","0.692","-0.979","1.060"
"197280","1","0.631","2.378","1.056"
"197285","1","0.638","2.543","1.165"
"197286","2","0.749","-0.960","1.003"
"197289","2","0.784","-0.922","0.940"
"197290","1","0.662","2.735","1.169"
"197294","1","0.628","2.942","1.146"
"197295","2","0.793","-0.863","0.857"
"197300","1","0.560","3.099","1.323"
"197305","1","0.553","3.295","1.489"
"197305","2","0.725","-0.718","0.652"
"197310","2","0.659","-0.635","0.543"
"197310","1","0.575","3.406","1.694"
"197315","2","0.567","-0.536","0.419"
"197315","1","0.551","3.569","1.922"
"197319","2","0.480","-0.432","0.273"
"197320","1","0.495","3.750","2.102"
"197324","2","0.400","-0.329","0.122"
"197330","2","0.316","-0.217","-0.038"
"197331","1","0.440","3.597","2.325"
"197334","2","0.245","-0.093","-0.210"
"197335","1","0.332","3.515","2.198"
"197339","2","0.193","0.037","-0.385"
"197340","1","0.184","3.270","2.031"
"197344","1","-0.013","3.004","1.768"
"197345","2","0.143","0.168","-0.563"
"197349","1","-0.151","2.901","1.483"
"197350","2","0.081","0.299","-0.717"
"197357","1","-0.138","2.725","1.149"
"197360","1","-0.070","2.362","0.744"
"197360","2","-0.041","0.547","-0.972"
"197364","2","-0.133","0.676","-1.074"
"197365","1","-0.071","1.653","0.313"
"197369","2","-0.268","0.790","-1.171"
"197370","1","-0.158","0.793","-0.001"
"197374","2","-0.440","0.895","-1.277"
"197375","1","-0.328","0.077","-0.241"
"197379","1","-0.397","-0.531","-0.346"
"197384","2","-0.805","1.084","-1.443"
"197385","1","-0.344","-1.095","-0.059"
"197389","2","-1.023","1.112","-1.465"
"197390","1","-0.470","-1.348","0.456"
"197394","2","-1.223","1.087","-1.447"
"197395","1","-0.663","-1.371","0.749"
"197400","1","-0.706","-1.373","0.833"
"197401","2","-1.358","1.038","-1.430"
"197404","2","-1.446","0.965","-1.399"
"197405","1","-0.648","-1.450","0.792"
"197413","1","-0.493","-1.660","0.483"
"197415","2","-1.435","0.783","-1.204"
"197419","2","-1.330","0.685","-1.060"
"197420","1","-0.267","-2.021","0.022"
"197424","1","-0.270","-2.438","-0.481"
"197425","2","-1.156","0.592","-0.919"
"197429","2","-0.943","0.501","-0.780"
"197430","1","-0.295","-2.870","-0.934"
"197434","2","-0.725","0.402","-0.637"
"197434","1","-0.264","-3.104","-1.260"
"197442","2","-0.496","0.296","-0.312"
"197444","2","-0.258","0.191","-0.312"
"197444","1","-0.051","-3.918","-1.797"
"197449","2","-0.048","0.094","-0.136"
"197450","1","0.201","-4.488","-1.944"
"197454","2","0.122","0.004","0.053"
"197454","1","0.408","-4.776","-2.049"
"197459","1","0.348","-4.760","-1.984"
"197459","2","0.261","-0.108","0.254"
"197464","1","0.245","-4.645","-1.832"
"197469","2","0.316","-0.303","0.570"
