"520461","2","-0.053","-0.002","0.036"
"520465","1","-0.044","-0.081","0.133"
"520466","2","-0.070","-0.020","0.033"
"520467","2","-0.074","-0.030","0.026"
"520467","1","0.011","-0.181","0.053"
"520473","2","-0.069","-0.035","0.022"
"520482","1","0.089","-0.194","0.041"
"520483","2","-0.043","-0.018","0.017"
"520484","1","0.265","-0.270","-0.037"
"520489","2","-0.030","-0.002","0.015"
"520497","2","-0.006","0.047","0.014"
"520499","1","0.253","-0.074","-0.044"
"520501","2","0.002","0.072","0.009"
"520502","1","0.176","-0.030","-0.056"
"520507","2","0.006","0.096","0.008"
"520508","1","0.094","0.021","-0.016"
"520513","2","0.002","0.111","0.011"
"520514","1","0.003","0.098","0.012"
"520517","2","-0.009","0.115","0.018"
"520517","1","-0.059","0.132","0.021"
"520530","1","-0.178","0.128","0.063"
"520532","2","-0.044","0.105","0.028"
"520532","1","-0.227","0.135","0.036"
"520533","2","-0.064","0.092","0.028"
"520538","2","-0.082","0.083","0.026"
"520539","1","-0.250","0.086","0.026"
"520543","2","-0.096","0.070","0.020"
"520546","1","-0.219","0.016","-0.030"
"520549","1","-0.197","-0.068","-0.031"
"520550","2","-0.104","0.062","0.018"
"520561","1","-0.086","-0.293","-0.156"
"520564","1","-0.029","-0.293","-0.156"
"520565","2","-0.094","0.039","0.006"
"520567","2","-0.075","0.041","0.003"
"520568","1","0.019","-0.348","-0.176"
"520573","2","-0.051","0.044","0.003"
"520574","1","0.035","-0.354","-0.168"
"520579","1","0.066","-0.275","-0.194"
"520580","2","-0.027","0.051","0.008"
"520583","2","-0.010","0.063","0.011"
"520589","2","-0.009","0.072","0.015"
"520590","1","0.067","-0.043","-0.120"
"520592","2","-0.019","0.080","0.020"
"520594","1","0.039","0.051","-0.066"
"520598","1","0.039","0.116","-0.028"
"520599","2","-0.036","0.083","0.025"
"520606","2","-0.059","0.086","0.031"
"520609","1","-0.050","0.330","0.027"
"520611","2","-0.081","0.086","0.031"
"520613","1","-0.082","0.422","0.062"
"520619","1","-0.100","0.424","0.092"
"520622","2","-0.142","0.091","0.021"
"520624","2","-0.165","0.085","0.022"
"520625","1","-0.106","0.240","0.085"
"520629","2","-0.173","0.084","0.006"
"520629","1","-0.145","0.088","0.032"
"520633","2","-0.163","0.077","-0.015"
"520634","1","-0.150","-0.005","0.031"
"520639","2","-0.140","0.063","-0.025"
"520641","1","-0.091","-0.051","0.072"
"520645","1","-0.047","-0.139","0.062"
"520650","2","-0.087","0.023","-0.023"
"520650","1","0.017","-0.169","0.003"
"520653","2","-0.063","0.004","-0.026"
"520656","1","0.041","-0.138","-0.091"
"520662","2","-0.043","-0.012","-0.034"
"520664","1","0.168","0.035","-0.202"
"520665","2","-0.031","-0.012","-0.034"
"520671","1","0.196","0.130","-0.186"
"520672","2","-0.030","-0.012","-0.037"
"520678","1","0.233","0.222","-0.185"
"520679","2","-0.059","0.001","-0.040"
"520680","1","0.265","0.282","-0.219"
"520683","2","-0.084","0.013","-0.037"
"520684","1","0.261","0.301","-0.280"
"520689","1","0.227","0.319","-0.360"
"520690","2","-0.112","0.023","-0.033"
"520694","2","-0.138","0.033","-0.033"
"520696","1","0.211","0.299","-0.417"
"520699","2","-0.159","0.039","-0.037"
"520705","2","-0.175","0.042","-0.037"
"520708","1","0.132","0.203","-0.565"
"520709","2","-0.194","0.044","-0.037"
"520709","1","0.107","0.200","-0.679"
"520714","1","0.080","0.206","-0.797"
"520716","2","-0.215","0.043","-0.040"
"520719","2","-0.242","0.043","-0.044"
"520722","1","0.085","0.204","-0.895"
"520724","2","-0.264","0.043","-0.042"
"520726","1","0.102","0.193","-0.948"
"520730","1","0.099","0.149","-1.014"
"520736","2","-0.317","0.055","-0.054"
"520738","1","0.082","0.038","-1.140"
"520742","2","-0.352","0.067","-0.071"
"520743","1","0.101","0.038","-1.140"
"520745","2","-0.384","0.080","-0.087"
"520746","1","0.143","0.076","-1.267"
"520749","1","0.145","0.073","-1.342"
"520750","2","-0.409","0.095","-0.100"
"520755","2","-0.439","0.113","-0.112"
"520761","1","0.106","0.101","-1.422"
"520762","2","-0.466","0.126","-0.114"
"520764","2","-0.493","0.136","-0.116"
"520765","1","0.050","0.140","-1.450"
"520773","2","-0.526","0.147","-0.149"
"520777","1","0.034","0.329","-1.629"
"520780","2","-0.614","0.170","-0.165"
"520781","1","0.063","0.485","-1.779"
"520785","2","-0.687","0.188","-0.178"
"520796","1","0.096","0.893","-2.378"
"520801","1","0.123","0.893","-2.378"
"520802","2","-0.980","0.290","-0.255"
"520810","1","0.264","0.965","-3.043"
"520811","2","-1.245","0.397","-0.357"
"520812","1","0.303","1.030","-3.628"
"520815","2","-1.388","0.458","-0.393"
"520816","1","0.199","1.003","-3.876"
"520822","2","-1.544","0.500","-0.413"
"520823","1","0.063","0.724","-3.910"
"520827","2","-1.697","0.550","-0.417"
"520833","2","-1.839","0.605","-0.532"
"520841","1","-0.444","0.250","-4.212"
"520842","2","-2.055","0.734","-0.635"
"520846","1","-0.208","0.222","-4.234"
"520846","2","-2.133","0.831","-0.715"
"520851","2","-2.229","0.941","-0.814"
"520852","1","-0.230","-0.100","-4.363"
"520857","2","-2.335","1.059","-1.003"
"520858","1","-0.389","-0.330","-4.752"
"520862","2","-2.402","1.170","-1.180"
"520866","2","-2.472","1.272","-1.308"
"520867","1","-0.613","-0.983","-4.700"
"520871","2","-2.530","1.383","-1.405"
