"116310","1","-0.137","0.495","0.049"
"116311","2","-0.131","-0.058","0.159"
"116320","2","-0.177","-0.091","0.187"
"116321","1","-0.191","0.558","0.188"
"116322","2","-0.183","-0.112","0.204"
"116323","1","-0.272","0.565","0.199"
"116330","2","-0.175","-0.151","0.253"
"116334","1","-0.380","0.600","0.189"
"116335","2","-0.154","-0.151","0.286"
"116339","1","-0.451","0.612","0.186"
"116353","1","-0.594","0.896","0.050"
"116354","2","-0.067","-0.260","0.399"
"116362","1","-0.672","1.197","-0.050"
"116364","2","-0.080","-0.319","0.509"
"116368","2","-0.109","-0.342","0.569"
"116369","1","-0.720","1.346","-0.145"
"116373","2","-0.154","-0.366","0.634"
"116379","1","-0.945","1.498","-0.390"
"116381","2","-0.219","-0.392","0.790"
"116386","1","-1.165","1.489","-0.579"
"116391","2","-0.379","-0.442","0.871"
"116398","2","-0.459","-0.477","0.955"
"116399","1","-1.979","1.629","-1.070"
"116401","2","-0.530","-0.585","1.170"
"116404","1","-2.266","1.810","-1.169"
"116405","2","-0.587","-0.585","1.170"
"116410","2","-0.646","-0.656","1.302"
"116413","1","-2.689","2.125","-1.255"
"116415","2","-0.721","-0.737","1.437"
"116418","2","-0.813","-0.815","1.565"
"116423","2","-0.921","-0.887","1.677"
"116426","1","-2.966","2.167","-1.563"
"116429","1","-3.007","2.125","-1.863"
"116430","2","-1.037","-0.945","1.778"
"116434","1","-2.967","2.006","-2.206"
"116435","2","-1.161","-0.994","1.865"
"116438","1","-2.843","1.828","-2.617"
"116439","2","-1.284","-1.032","1.946"
"116443","2","-1.392","-1.046","2.020"
"116444","1","-2.580","1.663","-3.180"
"116449","1","-2.177","1.564","-3.741"
"116453","1","-1.651","1.444","-4.025"
"116454","2","-1.529","-0.990","2.153"
"116461","2","-1.557","-0.923","2.205"
"116461","1","-1.053","1.083","-3.748"
"116465","2","-1.569","-0.844","2.258"
"116466","1","-0.465","1.083","-3.748"
"116469","2","-1.572","-0.760","2.307"
"116469","1","0.044","0.909","-3.450"
"116474","2","-1.566","-0.679","2.354"
"116481","2","-1.570","-0.596","2.399"
"116484","1","0.811","0.234","-2.112"
"116485","2","-1.592","-0.523","2.439"
"116488","2","-1.627","-0.474","2.465"
"116489","1","0.784","-0.065","-1.567"
"116495","2","-1.686","-0.444","2.482"
"116496","1","0.663","-0.558","-0.947"
"116500","2","-1.786","-0.417","2.494"
"116501","1","0.515","-1.054","-0.595"
"116504","2","-1.915","-0.389","2.490"
"116510","2","-2.063","-0.370","2.465"
"116511","1","0.463","-1.524","-0.242"
"116515","2","-2.224","-0.366","2.435"
"116516","1","0.577","-1.630","-0.042"
"116519","2","-2.355","-0.384","2.407"
"116520","1","0.875","-1.639","-0.026"
"116526","1","1.368","-1.759","-0.020"
"116527","2","-2.442","-0.403","2.381"
"116530","2","-2.484","-0.406","2.351"
"116531","1","1.952","-2.104","0.007"
"116541","1","3.034","-2.776","-0.011"
"116550","2","-1.942","-0.211","2.040"
"116551","1","3.533","-2.757","0.547"
"116554","2","-1.661","-0.142","1.932"
"116554","1","3.388","-2.638","0.970"
"116560","2","-1.401","-0.088","1.806"
"116567","1","2.692","-2.602","1.713"
"116568","2","-1.193","-0.060","1.660"
"116570","1","2.439","-2.616","1.860"
"116570","2","-1.049","-0.026","1.507"
"116577","2","-0.957","-0.005","1.369"
"116578","1","2.274","-2.700","1.779"
"116582","2","-0.877","-0.018","1.262"
"116583","1","2.129","-2.700","1.779"
"116584","2","-0.763","-0.044","1.183"
"116585","1","2.023","-2.802","1.594"
"116592","2","-0.628","-0.037","1.111"
"116595","1","2.007","-2.804","1.068"
"116596","2","-0.500","0.005","1.032"
"116600","2","-0.400","0.044","0.956"
"116607","2","-0.335","0.060","0.889"
"116608","1","1.813","-2.324","0.554"
"116610","2","-0.299","0.060","0.828"
"116612","1","1.586","-2.295","0.280"
"116616","2","-0.283","0.062","0.767"
"116617","1","1.342","-2.427","-0.008"
"116620","2","-0.267","0.059","0.699"
"116621","1","1.093","-2.688","-0.188"
