"1548176787669","-23"
"1548176787670","0"
"1548176787696","-23"
"1548176787697","0"
"1548176787710","-23"
"1548176787711","0"
"1548176787725","-23"
"1548176787726","0"
"1548176787735","-23"
"1548176787736","0"
"1548176787749","-23"
"1548176787750","0"
"1548176787758","-23"
"1548176787759","0"
"1548176787772","-23"
"1548176787773","0"
"1548176787783","-23"
"1548176787784","0"
"1548176787805","-23"
"1548176787806","0"
"1548176787828","-22"
"1548176787829","0"
"1548176787849","-22"
"1548176787850","0"
"1548176787864","-22"
"1548176787865","0"
"1548176787883","-22"
"1548176787884","0"
"1548176787895","-22"
"1548176787896","0"
"1548176787910","-22"
"1548176787911","0"
"1548176787919","-22"
"1548176787920","0"
"1548176787931","-22"
"1548176787932","0"
"1548176787938","-22"
"1548176787939","0"
"1548176787949","-22"
"1548176787950","0"
"1548176787958","-22"
"1548176787959","0"
"1548176787970","-22"
"1548176787971","0"
"1548176787983","-22"
"1548176787984","0"
"1548176788036","-23"
"1548176788037","0"
"1548176788056","-23"
"1548176788057","0"
"1548176788077","-23"
"1548176788078","0"
"1548176788091","-23"
"1548176788092","0"
"1548176788105","-23"
"1548176788106","0"
"1548176788115","-23"
"1548176788116","0"
"1548176788128","-23"
"1548176788130","0"
"1548176788138","-23"
"1548176788139","0"
"1548176788153","-23"
"1548176788154","0"
"1548176788166","-23"
"1548176788167","0"
"1548176788221","-22"
"1548176788222","0"
"1548176788235","-22"
"1548176788236","0"
"1548176788253","-22"
"1548176788254","0"
"1548176788267","-22"
"1548176788268","0"
"1548176788282","-22"
"1548176788283","0"
"1548176788292","-22"
"1548176788293","0"
"1548176788305","-22"
"1548176788306","0"
"1548176788317","-22"
"1548176788318","0"
"1548176788336","-22"
"1548176788337","0"
"1548176788383","-23"
"1548176788384","0"
"1548176788401","-23"
"1548176788402","0"
"1548176788413","-23"
"1548176788414","0"
"1548176788426","-23"
"1548176788427","0"
"1548176788436","-23"
"1548176788437","0"
"1548176788448","-23"
"1548176788449","0"
"1548176788457","-23"
"1548176788458","0"
"1548176788470","-23"
"1548176788471","0"
"1548176788479","-23"
"1548176788480","0"
"1548176788493","-23"
"1548176788494","0"
"1548176788507","-23"
"1548176788508","0"
"1548176788556","-22"
"1548176788557","0"
"1548176788571","-22"
"1548176788572","0"
"1548176788589","-22"
"1548176788590","0"
"1548176788602","-22"
"1548176788603","0"
"1548176788618","-22"
"1548176788619","0"
"1548176788629","-22"
"1548176788630","0"
"1548176788643","-22"
"1548176788644","0"
"1548176788653","-22"
"1548176788654","0"
"1548176788666","-22"
"1548176788667","0"
"1548176788680","-22"
"1548176788681","0"
"1548176788739","-23"
"1548176788740","0"
"1548176788755","-23"
"1548176788756","0"
"1548176788772","-23"
"1548176788773","0"
"1548176788785","-23"
"1548176788786","0"
"1548176788802","-23"
"1548176788803","0"
"1548176788814","-23"
"1548176788815","0"
"1548176788831","-23"
"1548176788832","0"
"1548176788844","-23"
"1548176788845","0"
"1548176788865","-23"
"1548176788866","0"
"1548176788906","-22"
"1548176788907","0"
"1548176788923","-22"
"1548176788924","0"
"1548176788936","-22"
"1548176788937","0"
"1548176788952","-22"
"1548176788953","0"
"1548176788963","-22"
"1548176788964","0"
"1548176788979","-22"
"1548176788980","0"
"1548176788990","-22"
"1548176788991","0"
"1548176789006","-22"
"1548176789007","0"
"1548176789022","-22"
"1548176789023","0"
"1548176789075","-23"
"1548176789076","0"
"1548176789097","-23"
"1548176789098","0"
"1548176789117","-23"
"1548176789118","0"
"1548176789130","-23"
"1548176789131","0"
"1548176789145","-23"
"1548176789146","0"
"1548176789154","-23"
"1548176789155","0"
"1548176789168","-23"
"1548176789169","0"
"1548176789177","-23"
"1548176789178","0"
"1548176789191","-23"
"1548176789192","0"
"1548176789206","-23"
"1548176789207","0"
"1548176789238","-22"
"1548176789239","0"
"1548176789253","-22"
"1548176789254","0"
"1548176789270","-22"
"1548176789271","0"
"1548176789283","-22"
"1548176789284","0"
"1548176789299","-22"
"1548176789300","0"
"1548176789310","-22"
"1548176789311","0"
"1548176789323","-22"
"1548176789325","0"
"1548176789333","-22"
"1548176789334","0"
"1548176789347","-22"
"1548176789348","0"
"1548176789362","-22"
"1548176789363","0"
"1548176789415","-23"
"1548176789416","0"
"1548176789431","-23"
"1548176789432","0"
"1548176789448","-23"
"1548176789449","0"
"1548176789460","-23"
"1548176789462","0"
"1548176789475","-23"
"1548176789476","0"
"1548176789485","-23"
"1548176789486","0"
"1548176789500","-23"
"1548176789501","0"
"1548176789511","-23"
"1548176789512","0"
"1548176789527","-23"
"1548176789528","0"
"1548176789569","-22"
"1548176789570","0"
"1548176789586","-22"
"1548176789587","0"
"1548176789599","-22"
"1548176789600","0"
"1548176789618","-22"
"1548176789619","0"
"1548176789631","-22"
"1548176789632","0"
"1548176789646","-22"
"1548176789647","0"
"1548176789658","-22"
"1548176789659","0"
"1548176789675","-22"
"1548176789676","0"
"1548176789737","-23"
"1548176789738","0"
"1548176789755","-23"
"1548176789756","0"
"1548176789767","-23"
"1548176789768","0"
"1548176789782","-23"
"1548176789783","0"
"1548176789792","-23"
"1548176789793","0"
"1548176789806","-23"
"1548176789807","0"
"1548176789817","-23"
"1548176789818","0"
"1548176789831","-23"
"1548176789832","0"
"1548176789845","-23"
"1548176789846","0"
"1548176789890","-22"
"1548176789891","0"
"1548176789904","-22"
"1548176789905","0"
"1548176789922","-22"
"1548176789923","0"
"1548176789937","-22"
"1548176789938","0"
"1548176789955","-22"
"1548176789956","0"
"1548176789966","-22"
"1548176789967","0"
"1548176789981","-22"
"1548176789982","0"
"1548176789991","-22"
"1548176789992","0"
"1548176790007","-22"
"1548176790008","0"
"1548176790030","-22"
"1548176790031","0"
"1548176790059","-23"
"1548176790060","0"
"1548176790086","-23"
"1548176790087","0"
"1548176790112","-23"
"1548176790113","0"
"1548176790132","-23"
"1548176790133","0"
"1548176790153","-23"
"1548176790154","0"
"1548176790168","-23"
"1548176790169","0"
"1548176790186","-23"
"1548176790187","0"
"1548176790200","-23"
"1548176790201","0"
"1548176790218","-23"
"1548176790219","0"
"1548176790274","-22"
"1548176790275","0"
"1548176790293","-22"
"1548176790294","0"
"1548176790306","-22"
"1548176790307","0"
"1548176790322","-22"
"1548176790323","0"
"1548176790332","-22"
"1548176790333","0"
"1548176790345","-22"
"1548176790346","0"
"1548176790354","-22"
"1548176790355","0"
"1548176790367","-22"
"1548176790368","0"
"1548176790378","-22"
"1548176790379","0"
"1548176790450","-23"
"1548176790451","0"
"1548176790471","-23"
"1548176790472","0"
"1548176790493","-23"
"1548176790494","0"
"1548176790508","-23"
"1548176790509","0"
"1548176790526","-23"
"1548176790527","0"
"1548176790539","-23"
"1548176790540","0"
"1548176790555","-23"
"1548176790556","0"
"1548176790567","-23"
"1548176790568","0"
"1548176790584","-23"
"1548176790585","0"
"1548176790600","-23"
"1548176790601","0"
"1548176790651","-22"
"1548176790652","0"
"1548176790665","-22"
"1548176790666","0"
"1548176790682","-22"
"1548176790683","0"
"1548176790694","-22"
"1548176790695","0"
"1548176790709","-22"
"1548176790710","0"
"1548176790718","-22"
"1548176790719","0"
"1548176790730","-22"
"1548176790731","0"
"1548176790740","-22"
"1548176790741","0"
"1548176790753","-22"
"1548176790754","0"
"1548176790766","-22"
"1548176790767","0"
"1548176790836","-23"
"1548176790837","0"
"1548176790855","-23"
"1548176790856","0"
"1548176790875","-23"
"1548176790876","0"
"1548176790888","-23"
"1548176790889","0"
"1548176790905","-23"
"1548176790906","0"
"1548176790917","-23"
"1548176790918","0"
"1548176790932","-23"
"1548176790933","0"
"1548176790943","-23"
"1548176790945","0"
"1548176790959","-23"
"1548176790960","0"
"1548176790973","-23"
"1548176790974","0"
"1548176791034","-22"
"1548176791035","0"
"1548176791050","-22"
"1548176791051","0"
"1548176791070","-22"
"1548176791071","0"
"1548176791083","-22"
"1548176791084","0"
"1548176791099","-22"
"1548176791100","0"
"1548176791108","-22"
"1548176791109","0"
"1548176791121","-22"
"1548176791122","0"
"1548176791129","-22"
"1548176791131","0"
"1548176791142","-22"
"1548176791143","0"
"1548176791153","-22"
"1548176791154","0"
"1548176791175","-22"
"1548176791176","0"
