"768763","099999","55.0","652.0","0.6125","0.21428573","0.0","0.0","0.0"
"768822","09999","56.0","652.0","0.65000004","0.23214287","0.0","0.0","0.0"
"768832","099999","57.220634","652.0","0.65000004","0.23214287","117.503","-0.24112503","0.0"
"768838","09999","58.0","652.0","0.65000004","0.23214287","0.0","0.0","0.0"
"768842","099999","58.5","652.0","0.65000004","0.23214287","120.65837","-0.024995603","0.0"
"768854","09999","59.0","652.0","0.65000004","0.23214287","0.0","0.0","0.0"
"768862","09999","59.0","653.0","0.65000004","0.25","0.0","0.0","0.0"
"768864","099999","59.0","653.2585","0.65000004","0.25","-16.83844","82.94523","0.0"
"768871","09999","60.0","653.0","0.65000004","0.23214287","0.0","0.0","0.0"
"768882","099999","61.155922","654.15594","0.65000004","0.23214287","74.56843","89.4109","0.0"
"768888","09999","62.0","655.0","0.65000004","0.23214287","0.0","0.0","0.0"
"768901","099999","63.72637","656.36316","0.65000004","0.23214287","126.20749","133.96822","0.0"
"768905","09999","65.0","657.0","0.65000004","0.23214287","0.0","0.0","0.0"
"768914","0","72.286964","661.858","0.65000004","0.23214287","326.48288","247.8942","0.0"
"768932","0","97.83546","667.5671","0.6625","0.23214287","1071.7524","397.09732","0.0"
"768948","0","137.56795","672.3398","0.6625","0.25","2249.0286","447.00055","0.0"
"768964","0","203.13687","673.0","0.6625","0.25","3694.5813","302.82108","0.0"
"768982","0","287.46652","668.5145","0.6625","0.25","5350.7095","-70.20235","0.0"
"768998","0","373.18265","661.2207","0.65000004","0.25","6304.1465","-495.49075","0.0"
"769015","0","458.32047","660.0","0.65000004","0.25","6362.5483","-530.91907","0.0"
"769031","0","527.1903","657.0","0.65000004","0.25","5178.9814","-321.6142","0.0"
"769048","0","583.3037","657.0","0.65000004","0.25","3774.5164","-30.18437","0.0"
"769065","0","643.8491","658.0","0.65000004","0.25","3054.5247","148.5559","0.0"
"769082","0","695.3569","660.34656","0.65000004","0.25","2750.8167","199.7056","0.0"
"769098","0","738.89166","663.12573","0.65000004","0.25","2595.145","233.36635","0.0"
"769115","0","786.6545","667.2827","0.65000004","0.25","2514.4624","267.89407","0.0"
"769132","0","816.7274","672.6989","0.65000004","0.25","1956.8514","329.6626","0.0"
