"302995","2","-0.309","0.398","0.231"
"302997","1","0.778","-0.460","-0.564"
"302998","2","-0.256","0.458","0.244"
"302999","1","0.759","-0.621","-0.627"
"303003","2","-0.192","0.504","0.253"
"303004","1","0.649","-0.654","-0.528"
"303008","2","-0.118","0.535","0.261"
"303010","1","0.477","-0.481","-0.447"
"303014","1","0.348","-0.335","-0.588"
"303015","2","-0.032","0.556","0.264"
"303024","1","0.441","-0.746","0.053"
"303030","2","0.158","0.617","0.318"
"303034","1","0.321","-0.733","0.181"
"303035","2","0.216","0.640","0.321"
"303038","2","0.261","0.644","0.310"
"303039","1","0.097","-0.647","0.457"
"303043","2","0.288","0.621","0.296"
"303043","1","-0.184","-0.522","0.676"
"303048","1","-0.409","-0.360","0.791"
"303049","2","0.295","0.575","0.285"
"303054","2","0.289","0.511","0.270"
"303059","1","-0.897","-0.157","0.903"
"303060","2","0.269","0.437","0.249"
"303063","2","0.237","0.356","0.217"
"303064","1","-1.076","-0.152","0.905"
"303068","2","0.197","0.268","0.179"
"303069","1","-1.183","-0.080","0.882"
"303073","2","0.149","0.182","0.141"
"303074","1","-1.302","0.057","0.863"
"303078","2","0.109","0.089","0.100"
"303084","2","0.068","-0.007","0.055"
"303085","1","-1.505","0.354","0.970"
"303089","2","0.021","-0.110","0.010"
"303089","1","-1.566","0.571","0.956"
"303093","2","-0.029","-0.214","-0.037"
"303093","1","-1.577","0.523","1.179"
"303098","1","-1.545","0.413","1.277"
"303099","2","-0.099","-0.324","-0.083"
"303103","1","-1.559","0.478","0.996"
"303103","2","-0.182","-0.425","-0.135"
"303108","1","-1.513","0.689","0.527"
"303113","2","-0.338","-0.564","-0.238"
"303114","1","-1.480","0.928","0.098"
"303118","1","-1.486","1.151","0.003"
"303119","2","-0.413","-0.600","-0.283"
"303123","1","-1.470","1.289","0.234"
"303124","2","-0.489","-0.634","-0.322"
"303128","2","-0.562","-0.675","-0.359"
"303128","1","-1.434","1.310","0.554"
"303132","2","-0.620","-0.733","-0.394"
"303138","2","-0.634","-0.797","-0.432"
"303139","1","-1.214","0.947","0.316"
"303143","2","-0.584","-0.850","-0.471"
"303144","1","-0.816","0.497","-0.392"
"303148","2","-0.457","-0.882","-0.508"
"303148","1","-0.248","0.107","-2.144"
"303152","2","-0.217","-0.879","-0.510"
"303158","2","0.083","-0.823","-0.439"
"303158","1","0.645","-0.450","-3.787"
"303163","2","0.378","-0.724","-0.312"
"303168","2","0.643","-0.591","-0.173"
"303169","1","2.684","-2.650","-3.809"
"303173","2","0.876","-0.416","-0.060"
"303173","1","3.371","-2.700","-3.062"
"303178","2","1.009","-0.210","0.012"
"303178","1","3.534","-2.006","-2.091"
"303183","1","3.274","-0.783","-0.706"
"303183","2","0.984","-0.004","0.068"
"303187","2","0.807","0.158","0.109"
"303188","1","2.604","0.821","0.506"
"303195","1","1.697","2.212","1.283"
"303198","2","0.162","0.284","0.137"
