"838093","2","0.850","0.941","0.061"
"838094","1","-0.933","-0.576","-3.533"
"838095","2","0.841","1.033","-0.079"
"838096","1","-1.308","-1.475","-2.566"
"838098","2","0.591","1.080","-0.254"
"838099","1","-1.039","-1.183","-2.352"
"838105","2","0.446","1.102","-0.303"
"838106","1","-1.103","-0.583","-1.675"
"838109","2","0.405","1.110","-0.295"
"838110","1","-1.455","-1.145","-0.862"
"838121","1","-2.134","-1.858","-0.177"
"838123","2","0.272","1.131","-0.326"
"838125","2","0.384","1.128","-0.358"
"838126","1","-2.205","-2.195","-0.018"
"838129","2","0.528","1.160","-0.395"
"838130","1","-1.960","-2.478","0.243"
"838134","2","0.686","1.197","-0.434"
"838134","1","-1.636","-2.310","0.559"
"838138","2","0.870","1.198","-0.469"
"838139","1","-1.298","-1.897","0.805"
"838146","1","-0.977","-1.444","1.089"
"838147","2","1.204","1.131","-0.499"
"838149","1","-0.632","-0.974","1.264"
"838153","1","-0.357","-0.560","1.501"
"838154","2","1.353","1.095","-0.505"
"838158","2","1.471","1.046","-0.518"
"838163","2","1.553","0.978","-0.530"
"838164","1","-0.148","-0.096","1.891"
"838168","2","1.608","0.893","-0.538"
"838169","1","-0.038","0.520","2.457"
"838175","1","0.078","1.225","3.201"
"838179","2","1.596","0.655","-0.508"
"838179","1","0.206","1.959","3.921"
"838183","2","1.512","0.496","-0.460"
"838183","1","0.312","2.654","4.571"
"838188","1","0.484","3.285","5.082"
"838188","2","1.384","0.323","-0.386"
"838192","2","1.224","0.142","-0.290"
"838193","1","0.644","3.852","5.348"
"838197","1","0.759","4.301","5.406"
"838203","2","0.813","-0.232","-0.062"
"838204","1","0.808","4.598","5.389"
"838207","1","0.839","4.877","5.376"
"838208","2","0.559","-0.410","0.055"
"838212","2","0.284","-0.581","0.174"
"838213","1","0.822","5.149","5.291"
"838217","2","0.001","-0.755","0.288"
"838218","1","0.716","5.292","5.112"
"838222","2","-0.261","-0.914","0.413"
"838222","1","0.618","5.285","4.613"
"838230","1","0.598","5.166","3.778"
"838232","2","-0.663","-1.138","0.641"
"838232","1","0.487","4.751","3.084"
"838236","2","-0.852","-1.235","0.717"
"838237","1","0.310","4.160","2.685"
"838242","1","0.198","3.768","2.201"
"838242","2","-1.008","-1.325","0.803"
"838247","2","-1.115","-1.387","0.899"
"838248","1","0.206","3.451","1.642"
"838251","2","-1.191","-1.415","0.978"
"838258","2","-1.250","-1.419","1.018"
"838259","1","0.021","2.302","0.464"
"838261","2","-1.302","-1.390","1.022"
"838263","1","-0.129","1.619","-0.267"
"838267","2","-1.341","-1.332","1.006"
"838267","1","-0.253","0.861","-1.091"
"838273","2","-1.378","-1.242","0.969"
"838273","1","-0.354","-0.000","-1.922"
"838276","2","-1.417","-1.110","0.907"
"838277","1","-0.392","-0.941","-2.686"
"838282","1","-0.390","-1.849","-3.393"
