"516557","2","-0.093","0.050","0.033"
"516559","2","-0.083","0.055","0.033"
"516559","1","0.162","0.037","0.170"
"516564","2","-0.069","0.052","0.038"
"516565","1","0.174","0.021","0.186"
"516569","2","-0.053","0.041","0.046"
"516570","1","0.158","0.032","0.208"
"516575","2","-0.038","0.028","0.045"
"516580","1","0.075","0.062","0.279"
"516580","2","-0.027","0.019","0.045"
"516589","2","-0.008","0.027","0.040"
"516590","1","0.104","-0.042","0.295"
"516594","1","0.105","-0.139","0.273"
"516595","2","0.003","0.032","0.040"
"516598","2","0.015","0.037","0.044"
"516600","1","0.138","-0.225","0.238"
"516604","2","0.033","0.038","0.051"
"516605","1","0.164","-0.276","0.197"
"516610","2","0.055","0.037","0.055"
"516610","1","0.182","-0.299","0.144"
"516615","1","0.229","-0.312","0.084"
"516618","2","0.088","0.033","0.064"
"516618","1","0.225","-0.220","0.043"
"516623","2","0.111","0.023","0.066"
"516624","1","0.230","-0.035","0.078"
"516628","2","0.136","0.010","0.060"
"516628","1","0.223","0.122","0.204"
"516633","1","0.279","0.219","0.326"
"516633","2","0.151","-0.001","0.049"
"516638","1","0.380","0.232","0.358"
"516644","2","0.112","0.003","0.028"
"516645","1","0.461","0.224","0.332"
"516648","1","0.519","0.250","0.244"
"516648","2","0.075","0.017","0.024"
"516654","1","0.508","0.275","0.139"
"516655","2","0.036","0.034","0.031"
"516657","2","0.002","0.041","0.034"
"516658","1","0.438","0.248","0.103"
"516662","2","-0.030","0.040","0.035"
"516663","1","0.372","0.210","0.133"
"516671","2","-0.053","0.043","0.035"
"516673","2","-0.071","0.043","0.035"
"516674","1","0.263","0.070","0.179"
"516677","2","-0.081","0.049","0.034"
"516678","1","0.244","-0.002","0.187"
"516682","2","-0.084","0.052","0.038"
"516683","1","0.222","-0.074","0.192"
"516687","1","0.222","-0.177","0.199"
"516687","2","-0.076","0.058","0.036"
"516692","2","-0.062","0.061","0.030"
"516697","1","0.191","-0.315","0.084"
"516698","2","-0.041","0.063","0.030"
"516702","2","-0.011","0.066","0.032"
"516707","1","0.171","-0.387","0.038"
"516707","2","0.026","0.070","0.036"
"516711","2","0.066","0.074","0.040"
"516712","1","0.115","-0.362","-0.029"
"516717","2","0.093","0.074","0.041"
"516717","1","0.045","-0.375","-0.062"
"516721","2","0.103","0.067","0.040"
"516726","1","-0.113","-0.328","0.047"
"516727","2","0.105","0.057","0.047"
"516731","2","0.096","0.049","0.055"
"516732","1","-0.155","-0.190","0.093"
"516737","1","-0.217","-0.117","0.104"
"516737","2","0.071","0.042","0.062"
"516742","2","0.038","0.039","0.063"
"516743","1","-0.237","-0.120","0.065"
"516746","2","0.009","0.038","0.067"
"516747","1","-0.232","-0.095","0.044"
"516754","2","-0.019","0.037","0.070"
"516756","1","-0.210","0.011","0.115"
"516757","2","-0.039","0.038","0.072"
"516762","2","-0.056","0.038","0.076"
"516763","1","-0.164","0.004","0.144"
"516766","2","-0.070","0.048","0.074"
"516766","1","-0.099","-0.021","0.153"
"516771","1","-0.053","-0.033","0.149"
