"568659","099999","237.0","576.0","0.6375","0.23214287","0.0","0.0","0.0"
"568667","09999","248.0","575.0","0.6375","0.25","0.0","0.0","0.0"
"568671","0","264.5697","572.2384","0.6375","0.25","4770.9946","-830.94714","0.0"
"568687","0","357.5173","553.278","0.6375","0.25","7649.654","-1680.638","0.0"
"568704","0","475.48663","527.78735","0.65000004","0.26785716","8901.002","-1925.4762","0.0"
"568721","0","589.7634","499.55493","0.6625","0.26785716","8679.797","-2149.9302","0.0"
"568738","0","678.78845","482.07693","0.6625","0.26785716","7438.1187","-1787.0499","0.0"
"568754","0","736.2982","476.48135","0.6875","0.26785716","5531.287","-1071.0125","0.0"
"568771","0","758.3975","476.0","0.6875","0.26785716","2130.1147","-75.05159","0.0"
"568787","099999","763.41895","476.0","0.6875","0.26785716","-665.58325","561.82275","0.0"
"568791","09999","764.0","476.0","0.6875","0.26785716","0.0","0.0","0.0"
"568799","09999","764.0","477.0","0.6875","0.26785716","0.0","0.0","0.0"
"568803","099999","761.9944","479.0056","0.6875","0.26785716","-1996.3759","666.86456","0.0"
"568820","0","709.31696","507.73868","0.6875","0.26785716","-2946.602","1022.7504","0.0"
"568837","0","567.59076","553.34094","0.6875","0.26785716","-6458.48","2351.443","0.0"
"568853","0","402.8411","604.39966","0.6875","0.26785716","-10832.168","3633.3096","0.0"
"568870","0","247.0749","661.3965","0.6875","0.26785716","-13582.351","4404.7515","0.0"
"568887","0","168.00346","690.7917","0.675","0.26785716","-11546.64","3800.0085","0.0"
"568904","0","144.49605","699.50134","0.675","0.26785716","-5036.808","1784.6433","0.0"
"568921","0","141.52902","700.0","0.675","0.26785716","1039.088","-111.27573","0.0"
"568926","09999","141.0","700.0","0.675","0.26785716","0.0","0.0","0.0"
"568933","09999","142.0","701.0","0.675","0.26785716","0.0","0.0","0.0"
"568937","099999","142.5","701.5","0.675","0.26785716","3662.77","-1192.9879","0.0"
"568942","09999","165.0","703.0","0.675","0.26785716","0.0","0.0","0.0"
"568954","0","230.27327","695.9623","0.675","0.26785716","5334.7764","-1261.1979","0.0"
"568970","0","327.3804","679.1377","0.675","0.26785716","6864.646","-1053.7161","0.0"
"568986","0","432.2578","655.07495","0.675","0.26785716","8417.794","-1445.4921","0.0"
"569004","0","539.09814","635.1244","0.6875","0.26785716","9037.689","-1853.7516","0.0"
"569019","0","627.9964","627.0742","0.6875","0.26785716","7616.95","-1535.2126","0.0"
"569037","0","700.91516","625.0","0.6875","0.26785716","5169.2266","-400.03418","0.0"
"569053","0","752.5059","630.91016","0.6875","0.26785716","3639.325","388.8577","0.0"
"569070","0","780.3734","638.7334","0.6875","0.26785716","1639.686","956.4073","0.0"
"569087","0","789.9475","648.4081","0.6875","0.26785716","-37.4427","1042.3518","0.0"
"569098","09999","792.0","662.0","0.6875","0.26785716","0.0","0.0","0.0"
"569103","099999","788.3828","668.20087","0.6875","0.26785716","-1096.2269","1161.5316","0.0"
"569120","0","721.6813","715.15936","0.6875","0.26785716","-2820.715","1983.3322","0.0"
"569136","0","573.58356","765.0051","0.6875","0.26785716","-7144.5903","3273.5593","0.0"
"569153","0","400.55002","821.62036","0.6875","0.26785716","-11840.532","4223.219","0.0"
"569169","0","266.28207","870.21387","0.675","0.26785716","-13782.657","4272.843","0.0"
"569187","0","215.47084","890.0159","0.675","0.26785716","-9991.872","2858.286","0.0"
"569203","0","204.06432","896.46783","0.675","0.26785716","-2845.2256","837.4956","0.0"
"569219","099999","202.98047","898.49023","0.675","0.26785716","2483.2617","-557.3454","0.0"
"569223","09999","204.0","899.0","0.675","0.26785716","0.0","0.0","0.0"
"569236","0","256.17023","898.09955","0.675","0.26785716","5041.466","-1181.0221","0.0"
"569253","0","365.04257","878.0083","0.675","0.26785716","7104.5444","-1386.5734","0.0"
"569269","0","459.6635","853.9637","0.675","0.26785716","8441.314","-1691.7325","0.0"
"569286","0","539.9183","834.01636","0.675","0.26785716","8515.933","-1998.1526","0.0"
"569302","0","589.4337","826.5039","0.675","0.26785716","6140.8784","-1617.2476","0.0"
"569319","0","613.59424","825.0","0.675","0.26785716","2290.4414","-581.86285","0.0"
"569336","099999","621.4594","825.0","0.675","0.26785716","-339.50433","341.79333","0.0"
"569341","09999","622.0","825.0","0.675","0.26785716","0.0","0.0","0.0"
"569345","099999","622.5","825.0","0.675","0.26785716","-1058.5901","545.5653","0.0"
"569357","09999","622.0","826.0","0.675","0.26785716","0.0","0.0","0.0"
"569364","09999","620.0","829.0","0.675","0.26785716","0.0","0.0","0.0"
"569369","0","615.6629","833.3371","0.675","0.26785716","-1635.2843","561.4949","0.0"
