"278116","1","-0.027","0.072","-0.036"
"278124","2","-0.013","0.045","-0.060"
"278125","1","0.071","-0.116","-0.180"
"278125","2","0.010","0.049","-0.051"
"278130","2","0.040","0.059","-0.053"
"278132","1","0.091","-0.218","-0.290"
"278143","2","0.108","0.114","-0.089"
"278147","1","-0.039","-0.293","-0.323"
"278148","2","0.139","0.126","-0.098"
"278150","1","-0.071","-0.287","-0.363"
"278152","2","0.163","0.126","-0.098"
"278158","2","0.178","0.131","-0.103"
"278160","1","-0.108","-0.230","-0.320"
"278161","2","0.186","0.132","-0.108"
"278165","1","-0.112","-0.204","-0.310"
"278165","2","0.185","0.131","-0.116"
"278169","1","-0.122","-0.177","-0.380"
"278170","2","0.179","0.130","-0.129"
"278174","2","0.172","0.132","-0.138"
"278175","1","-0.079","-0.181","-0.384"
"278179","2","0.158","0.140","-0.149"
"278184","2","0.143","0.153","-0.157"
"278185","1","0.060","-0.203","-0.444"
"278189","2","0.128","0.172","-0.164"
"278190","1","0.068","-0.188","-0.409"
"278194","2","0.116","0.192","-0.168"
"278195","1","0.095","-0.126","-0.395"
"278199","2","0.099","0.209","-0.173"
"278200","1","0.111","-0.038","-0.365"
"278205","2","0.078","0.226","-0.177"
"278209","1","0.042","0.336","-0.289"
"278210","2","0.063","0.242","-0.176"
"278214","1","0.068","0.488","-0.237"
"278214","2","0.040","0.260","-0.168"
"278219","2","0.015","0.278","-0.154"
"278219","1","0.083","0.665","-0.214"
"278224","2","0.001","0.294","-0.136"
"278229","2","0.001","0.307","-0.117"
"278229","1","0.072","0.708","-0.211"
"278234","2","0.013","0.319","-0.092"
"278239","2","0.030","0.328","-0.060"
"278240","1","0.114","0.713","-0.132"
"278243","1","0.141","0.713","-0.303"
"278244","2","0.052","0.329","-0.022"
"278248","2","0.074","0.325","0.026"
"278249","1","0.124","0.741","-0.575"
"278253","2","0.094","0.317","0.077"
"278254","1","0.156","0.764","-0.843"
"278258","2","0.110","0.307","0.135"
"278259","1","0.222","0.804","-1.141"
"278266","2","0.144","0.315","0.194"
"278269","2","0.226","0.321","0.238"
"278269","1","0.147","1.263","-0.491"
"278273","2","0.323","0.315","0.264"
"278274","1","0.063","1.301","0.173"
"278278","2","0.417","0.286","0.297"
"278278","1","-0.093","1.244","0.575"
"278283","2","0.508","0.251","0.331"
"278283","1","-0.376","1.254","0.991"
"278288","2","0.579","0.207","0.356"
"278294","2","0.609","0.152","0.388"
"278294","1","-0.854","1.083","1.923"
"278298","2","0.607","0.086","0.438"
"278298","1","-0.961","1.064","1.995"
"278302","2","0.573","0.012","0.502"
"278303","1","-0.914","1.127","1.993"
"278307","2","0.499","-0.069","0.573"
"278308","1","-0.774","1.235","1.964"
"278312","2","0.392","-0.139","0.640"
"278313","1","-0.584","1.386","1.882"
"278321","1","-0.389","1.513","1.771"
"278322","2","0.107","-0.241","0.738"
"278323","1","-0.211","1.571","1.645"
"278328","2","-0.059","-0.272","0.768"
"278328","1","-0.072","1.532","1.504"
"278333","1","0.018","1.395","1.338"
"278334","2","-0.224","-0.293","0.792"
"278337","1","0.066","1.164","1.141"
"278338","2","-0.372","-0.307","0.818"
"278342","1","0.085","0.859","0.945"
"278348","2","-0.587","-0.327","0.872"
"278348","1","0.046","0.492","0.718"
"278352","2","-0.640","-0.337","0.887"
"278352","1","-0.010","0.125","0.436"
"278357","2","-0.655","-0.342","0.897"
"278358","1","-0.039","-0.226","0.156"
"278362","2","-0.636","-0.345","0.895"
"278363","1","-0.066","-0.569","-0.075"
"278367","2","-0.601","-0.342","0.880"
"278367","1","-0.067","-0.866","-0.260"
"278375","1","-0.019","-1.109","-0.496"
"278376","2","-0.475","-0.319","0.837"
"278377","1","0.037","-1.312","-0.753"
"278382","2","-0.407","-0.301","0.809"
"278383","1","0.105","-1.466","-0.906"
"278387","2","-0.335","-0.274","0.773"
"278388","1","0.188","-1.588","-0.998"
"278391","1","0.267","-1.637","-1.111"
"278392","2","-0.271","-0.245","0.737"
"278396","2","-0.207","-0.214","0.705"
"278401","2","-0.149","-0.178","0.677"
"278402","1","0.330","-1.730","-1.054"
"278406","2","-0.109","-0.147","0.645"
"278407","1","0.274","-1.856","-1.020"
"278411","2","-0.082","-0.123","0.611"
"278412","1","0.203","-2.010","-0.960"
"278416","2","-0.065","-0.100","0.569"
"278417","1","0.133","-2.159","-0.865"
"278421","2","-0.057","-0.082","0.521"
"278421","1","0.089","-2.281","-0.779"
"278428","2","-0.057","-0.065","0.471"
"278431","2","-0.059","-0.051","0.425"
"278432","1","0.051","-2.380","-0.770"
"278436","2","-0.066","-0.044","0.378"
"278437","1","0.022","-2.457","-0.764"
"278441","2","-0.076","-0.039","0.329"
"278442","1","0.053","-2.539","-0.735"
"278446","1","0.108","-2.706","-0.722"
"278446","2","-0.089","-0.034","0.284"
"278450","2","-0.110","-0.029","0.233"
"278456","2","-0.130","-0.023","0.175"
"278457","1","0.198","-3.231","-0.729"
"278460","2","-0.156","-0.015","0.105"
"278461","1","0.222","-3.435","-0.686"
"278465","2","-0.183","0.000","0.026"
"278470","2","-0.215","0.023","-0.055"
"278471","1","0.281","-3.613","-0.753"
"278475","2","-0.247","0.046","-0.133"
"278476","1","0.359","-3.622","-0.809"
"278480","2","-0.287","0.074","-0.204"
"278486","2","-0.328","0.104","-0.274"
"278486","1","0.371","-3.173","-0.874"
"278490","2","-0.366","0.132","-0.331"
"278491","1","0.364","-2.771","-0.842"
"278495","2","-0.402","0.156","-0.382"
"278496","1","0.349","-2.233","-0.744"
"278500","2","-0.427","0.176","-0.430"
