"980478","9","9","980621"
"980869","9","9","980982"
"981207","9","9","981341"
"981545","9","9","981678"
"981815","9","9","981948"
"982107","9","9","982243"
"982378","9","9","982512"
"982646","9","9","982803"
"982939","9","9","983073"
"983186","9","9","983322"
"983456","9","9","983593"
"983748","9","9","983887"
"983974","9","9","984067"
