"244774","1","-0.427","-0.111","0.175"
"244779","2","-0.488","0.027","-0.039"
"244782","1","-0.184","-0.310","-0.076"
"244799","2","-0.200","0.031","-0.017"
"244806","1","-0.029","0.097","-0.236"
"244806","2","-0.157","0.031","-0.017"
"244808","2","-0.127","0.012","-0.020"
"244809","1","-0.046","0.163","-0.197"
"244813","2","-0.112","-0.001","-0.023"
"244814","1","-0.002","0.217","-0.174"
"244827","1","0.103","0.222","-0.211"
"244827","2","-0.064","-0.026","-0.029"
"244829","1","0.122","0.159","-0.174"
"244829","2","-0.029","-0.026","-0.029"
"244834","1","0.155","0.069","-0.158"
"244835","2","0.006","-0.031","-0.028"
"244846","2","0.082","-0.044","-0.027"
"244847","1","0.085","-0.062","-0.134"
"244849","2","0.123","-0.051","-0.030"
"244852","1","0.039","-0.078","-0.057"
"244860","1","0.056","-0.121","0.014"
"244861","2","0.181","-0.061","-0.030"
"244862","1","0.066","-0.136","0.083"
"244863","2","0.188","-0.060","-0.027"
"244864","1","0.078","-0.133","0.165"
"244872","2","0.180","-0.057","-0.022"
"244875","1","0.123","-0.096","0.233"
"244876","2","0.164","-0.049","-0.020"
"244879","2","0.139","-0.040","-0.014"
"244880","1","0.179","-0.076","0.261"
"244894","1","0.150","-0.007","0.150"
"244895","2","0.062","-0.014","-0.010"
"244896","1","0.145","0.045","0.150"
"244899","2","0.019","0.018","-0.016"
"244902","2","-0.016","0.018","-0.016"
"244903","1","0.099","0.069","0.025"
"244906","2","-0.049","0.018","-0.018"
"244907","1","0.038","0.113","0.025"
"244910","2","-0.081","0.018","-0.016"
"244912","1","-0.003","0.091","-0.032"
"244915","1","-0.054","0.014","-0.089"
"244922","2","-0.116","0.008","-0.010"
"244926","1","-0.173","-0.124","-0.186"
"244927","2","-0.115","0.002","-0.011"
"244930","2","-0.100","-0.006","-0.013"
"244931","1","-0.175","-0.157","-0.174"
"244935","2","-0.079","-0.015","-0.015"
"244936","1","-0.140","-0.201","-0.165"
"244941","2","-0.050","-0.017","-0.017"
"244942","1","-0.057","-0.210","-0.157"
"244946","2","-0.017","-0.017","-0.021"
"244951","2","0.017","-0.019","-0.027"
"244952","1","0.082","-0.114","-0.189"
"244955","2","0.044","-0.013","-0.032"
"244956","1","0.143","-0.024","-0.197"
"244960","2","0.057","-0.005","-0.039"
"244961","1","0.127","0.091","-0.200"
"244965","2","0.056","0.000","-0.041"
"244966","1","0.113","0.173","-0.200"
"244970","2","0.036","0.008","-0.042"
"244976","2","0.006","0.012","-0.044"
"244977","1","0.014","0.287","-0.167"
"244981","1","-0.036","0.259","-0.176"
"244981","2","-0.028","0.010","-0.049"
"244985","2","-0.061","0.007","-0.053"
"244986","1","-0.106","0.195","-0.161"
"244991","2","-0.091","-0.001","-0.054"
"244992","1","-0.123","0.116","-0.145"
"244996","2","-0.109","-0.011","-0.057"
"244996","1","-0.103","0.020","-0.178"
"245010","1","0.005","-0.181","-0.115"
"245011","2","-0.106","-0.018","-0.056"
"245012","2","-0.089","-0.015","-0.055"
"245013","1","0.040","-0.225","-0.088"
"245022","2","-0.046","0.006","-0.061"
"245023","1","0.008","-0.233","-0.031"
"245026","2","-0.018","0.009","-0.062"
"245027","1","-0.062","-0.172","-0.009"
"245031","2","-0.001","0.012","-0.062"
"245034","1","-0.128","-0.108","0.012"
"245039","1","-0.171","-0.082","0.038"
"245043","2","-0.002","0.019","-0.071"
"245046","1","-0.158","-0.012","-0.017"
"245047","2","-0.015","0.027","-0.071"
"245052","2","-0.031","0.035","-0.072"
"245053","1","-0.131","0.026","-0.048"
"245058","2","-0.046","0.041","-0.076"
"245059","1","-0.137","0.023","-0.033"
"245061","2","-0.057","0.042","-0.075"
"245062","1","-0.142","-0.011","-0.054"
"245074","1","-0.158","-0.106","-0.106"
"245075","2","-0.059","0.034","-0.059"
"245077","2","-0.051","0.029","-0.057"
"245078","1","-0.158","-0.138","-0.072"
"245084","2","-0.036","0.024","-0.054"
"245087","1","-0.082","-0.145","-0.056"
"245089","2","-0.024","0.022","-0.053"
"245092","2","-0.014","0.017","-0.053"
"245093","1","-0.066","-0.099","-0.075"
"245096","2","-0.008","0.017","-0.058"
"245103","2","-0.012","0.017","-0.057"
"245104","1","-0.015","0.057","-0.025"
"245109","2","-0.034","0.020","-0.061"
"245110","1","-0.052","0.111","0.043"
"245111","2","-0.067","0.027","-0.069"
"245112","1","-0.096","0.154","0.058"
"245118","2","-0.097","0.031","-0.082"
"245120","1","-0.125","0.226","0.027"
"245124","2","-0.126","0.027","-0.090"
"245125","1","-0.138","0.267","0.043"
"245131","1","-0.115","0.237","0.043"
"245133","2","-0.181","0.016","-0.086"
"245135","1","-0.059","0.154","0.049"
"245138","2","-0.193","0.017","-0.086"
"245140","1","-0.019","0.069","0.022"
"245143","2","-0.186","0.025","-0.093"
"245143","1","0.007","0.005","0.000"
"245147","2","-0.159","0.030","-0.103"
"245148","1","0.012","-0.050","0.036"
"245152","2","-0.118","0.033","-0.113"
"245159","1","0.085","-0.114","-0.046"
"245163","2","-0.014","0.035","-0.125"
"245163","1","0.141","-0.084","-0.101"
"245167","2","0.034","0.040","-0.124"
"245169","1","0.180","-0.025","-0.129"
"245174","2","0.060","0.045","-0.118"
"245175","1","0.161","0.080","-0.121"
"245177","2","0.065","0.047","-0.117"
"245178","1","0.110","0.208","-0.156"
"245187","2","0.047","0.045","-0.119"
"245193","2","-0.042","0.036","-0.128"
"245194","1","-0.041","0.411","-0.142"
"245203","2","-0.180","0.024","-0.150"
"245204","1","-0.028","0.430","-0.156"
