"1548436239287","-23"
"1548436239288","0"
"1548436239334","-23"
"1548436239335","0"
"1548436239364","-23"
"1548436239365","0"
"1548436239390","-23"
"1548436239391","0"
"1548436239408","-23"
"1548436239409","0"
"1548436239427","-23"
"1548436239428","0"
"1548436239443","-23"
"1548436239444","0"
"1548436239462","-23"
"1548436239463","0"
"1548436239477","-23"
"1548436239478","0"
"1548436239493","-23"
"1548436239494","0"
"1548436239505","-23"
"1548436239506","0"
"1548436239524","-23"
"1548436239525","0"
"1548436239542","-23"
"1548436239543","0"
"1548436239580","-23"
"1548436239581","0"
"1548436239661","-22"
"1548436239662","0"
"1548436239692","-22"
"1548436239693","0"
"1548436239709","-22"
"1548436239710","0"
"1548436239728","-22"
"1548436239729","0"
"1548436239743","-22"
"1548436239744","0"
"1548436239760","-22"
"1548436239761","0"
"1548436239772","-22"
"1548436239773","0"
"1548436239787","-22"
"1548436239788","0"
"1548436239798","-22"
"1548436239799","0"
"1548436239812","-22"
"1548436239813","0"
"1548436239823","-22"
"1548436239824","0"
"1548436239837","-22"
"1548436239838","0"
"1548436239850","-22"
"1548436239851","0"
"1548436239874","-22"
"1548436239875","0"
"1548436240060","-23"
"1548436240061","0"
"1548436240135","-23"
"1548436240136","0"
"1548436240184","-23"
"1548436240185","0"
"1548436240216","-23"
"1548436240217","0"
"1548436240239","-23"
"1548436240240","0"
"1548436240261","-23"
"1548436240262","0"
"1548436240276","-23"
"1548436240277","0"
"1548436240292","-23"
"1548436240293","0"
"1548436240304","-23"
"1548436240305","0"
"1548436240318","-23"
"1548436240320","0"
"1548436240330","-23"
"1548436240331","0"
"1548436240346","-23"
"1548436240347","0"
"1548436240361","-23"
"1548436240362","0"
"1548436240394","-23"
"1548436240395","0"
"1548436240554","-22"
"1548436240555","0"
"1548436240608","-22"
"1548436240609","0"
"1548436240636","-22"
"1548436240637","0"
"1548436240660","-22"
"1548436240661","0"
"1548436240676","-22"
"1548436240677","0"
"1548436240694","-22"
"1548436240695","0"
"1548436240708","-22"
"1548436240709","0"
"1548436240724","-22"
"1548436240725","0"
"1548436240739","-22"
"1548436240740","0"
"1548436240756","-22"
"1548436240757","0"
"1548436240769","-22"
"1548436240770","0"
"1548436240785","-22"
"1548436240786","0"
"1548436240799","-22"
"1548436240800","0"
"1548436240820","-22"
"1548436240821","0"
"1548436241072","-23"
"1548436241073","0"
"1548436241116","-23"
"1548436241117","0"
"1548436241151","-23"
"1548436241152","0"
"1548436241178","-23"
"1548436241179","0"
"1548436241198","-23"
"1548436241199","0"
"1548436241220","-23"
"1548436241221","0"
"1548436241238","-23"
"1548436241239","0"
"1548436241257","-23"
"1548436241258","0"
"1548436241272","-23"
"1548436241273","0"
"1548436241290","-23"
"1548436241291","0"
"1548436241305","-23"
"1548436241306","0"
"1548436241327","-23"
"1548436241328","0"
"1548436241352","-23"
"1548436241353","0"
"1548436241415","-23"
"1548436241416","0"
"1548436241481","-22"
"1548436241482","0"
"1548436241517","-22"
"1548436241519","0"
"1548436241536","-22"
"1548436241537","0"
"1548436241555","-22"
"1548436241556","0"
"1548436241569","-22"
"1548436241570","0"
"1548436241586","-22"
"1548436241587","0"
"1548436241600","-22"
"1548436241601","0"
"1548436241619","-22"
"1548436241620","0"
"1548436241637","-22"
"1548436241638","0"
"1548436241660","-22"
"1548436241661","0"
"1548436241681","-22"
"1548436241682","0"
"1548436241714","-22"
"1548436241715","0"
"1548436241820","-22"
"1548436241821","0"
"1548436241914","-23"
"1548436241915","0"
"1548436242001","-23"
"1548436242002","0"
"1548436242042","-23"
"1548436242043","0"
"1548436242070","-23"
"1548436242071","0"
"1548436242097","-23"
"1548436242098","0"
"1548436242120","-23"
"1548436242122","0"
"1548436242147","-23"
"1548436242148","0"
"1548436242170","-23"
"1548436242171","0"
"1548436242193","-23"
"1548436242194","0"
"1548436242212","-23"
"1548436242213","0"
"1548436242238","-23"
"1548436242239","0"
"1548436242267","-23"
"1548436242268","0"
"1548436242409","-22"
"1548436242410","0"
"1548436242436","-22"
"1548436242437","0"
"1548436242461","-22"
"1548436242462","0"
"1548436242478","-22"
"1548436242479","0"
"1548436242499","-22"
"1548436242500","0"
"1548436242517","-22"
"1548436242518","0"
"1548436242539","-22"
"1548436242540","0"
"1548436242561","-22"
"1548436242562","0"
"1548436242585","-22"
"1548436242586","0"
"1548436242604","-22"
"1548436242605","0"
"1548436242624","-22"
"1548436242625","0"
"1548436242646","-22"
"1548436242648","0"
"1548436242857","-23"
"1548436242858","0"
"1548436242890","-23"
"1548436242891","0"
"1548436242920","-23"
"1548436242921","0"
"1548436242944","-23"
"1548436242945","0"
"1548436242967","-23"
"1548436242968","0"
"1548436242985","-23"
"1548436242986","0"
"1548436243004","-23"
"1548436243005","0"
"1548436243021","-23"
"1548436243022","0"
"1548436243044","-23"
"1548436243045","0"
"1548436243063","-23"
"1548436243064","0"
"1548436243085","-23"
"1548436243086","0"
"1548436243108","-23"
"1548436243109","0"
"1548436243174","-23"
"1548436243175","0"
"1548436243239","-22"
"1548436243240","0"
"1548436243298","-22"
"1548436243299","0"
"1548436243325","-22"
"1548436243327","0"
"1548436243352","-22"
"1548436243353","0"
"1548436243375","-22"
"1548436243376","0"
"1548436243398","-22"
"1548436243399","0"
"1548436243413","-22"
"1548436243414","0"
"1548436243429","-22"
"1548436243431","0"
"1548436243442","-22"
"1548436243443","0"
"1548436243459","-22"
"1548436243460","0"
"1548436243474","-22"
"1548436243475","0"
"1548436243497","-22"
"1548436243498","0"
"1548436243520","-22"
"1548436243521","0"
"1548436243574","-22"
"1548436243575","0"
"1548436243859","-23"
"1548436243861","0"
"1548436243901","-23"
"1548436243902","0"
"1548436243936","-23"
"1548436243937","0"
"1548436243969","-23"
"1548436243970","0"
"1548436243995","-23"
"1548436243997","0"
"1548436244022","-23"
"1548436244024","0"
"1548436244046","-23"
"1548436244047","0"
"1548436244070","-23"
"1548436244071","0"
"1548436244090","-23"
"1548436244091","0"
"1548436244113","-23"
"1548436244114","0"
"1548436244133","-23"
"1548436244134","0"
"1548436244159","-23"
"1548436244160","0"
"1548436244184","-23"
"1548436244185","0"
"1548436244228","-23"
"1548436244229","0"
"1548436244323","-22"
"1548436244325","0"
"1548436244360","-22"
"1548436244361","0"
"1548436244383","-22"
"1548436244384","0"
"1548436244409","-22"
"1548436244410","0"
"1548436244429","-22"
"1548436244430","0"
"1548436244450","-22"
"1548436244451","0"
"1548436244467","-22"
"1548436244468","0"
"1548436244487","-22"
"1548436244488","0"
"1548436244505","-22"
"1548436244506","0"
"1548436244529","-22"
"1548436244530","0"
"1548436244555","-22"
"1548436244556","0"
"1548436244594","-22"
"1548436244595","0"
"1548436244722","-22"
"1548436244723","0"
