"696704","1","-0.412","0.045","0.262"
"696705","2","0.047","-0.029","-0.080"
"696707","2","0.054","-0.033","-0.071"
"696708","1","-0.386","0.017","0.332"
"696711","2","0.064","-0.034","-0.064"
"696712","1","-0.307","0.010","0.317"
"696716","2","0.073","-0.028","-0.054"
"696717","1","-0.314","0.019","0.334"
"696722","2","0.077","-0.019","-0.043"
"696723","1","-0.272","0.012","0.308"
"696737","1","-0.284","0.017","0.157"
"696738","2","0.084","0.009","-0.021"
"696741","2","0.085","0.016","-0.015"
"696742","1","-0.264","0.048","0.087"
"696746","2","0.084","0.018","-0.013"
"696748","1","-0.258","0.050","0.022"
"696751","2","0.080","0.017","-0.010"
"696751","1","-0.275","0.071","-0.034"
"696756","1","-0.274","0.088","-0.034"
"696756","2","0.075","0.014","-0.007"
"696763","2","0.077","0.007","0.002"
"696765","2","0.081","0.002","0.012"
"696766","1","-0.235","0.155","-0.106"
"696771","1","-0.217","0.155","-0.099"
"696771","2","0.086","-0.004","0.016"
"696776","2","0.088","-0.008","0.020"
"696777","1","-0.205","0.138","-0.081"
"696780","2","0.094","-0.010","0.021"
"696781","1","-0.177","0.119","-0.088"
"696785","1","-0.134","0.092","-0.113"
"696791","2","0.109","-0.010","0.025"
"696791","1","-0.120","0.078","-0.145"
"696796","1","-0.124","0.120","-0.137"
"696797","2","0.119","-0.007","0.029"
"696800","2","0.129","-0.004","0.030"
"696801","1","-0.120","0.133","-0.050"
"696805","2","0.134","-0.001","0.032"
"696805","1","-0.126","0.109","-0.017"
"696810","1","-0.167","0.075","-0.020"
"696810","2","0.133","0.003","0.031"
"696815","2","0.127","0.006","0.029"
"696820","2","0.122","0.009","0.026"
"696820","1","-0.193","0.089","-0.033"
"696825","1","-0.209","0.113","-0.021"
"696826","2","0.114","0.011","0.026"
"696830","1","-0.218","0.123","-0.025"
"696830","2","0.104","0.013","0.028"
"696835","2","0.096","0.013","0.032"
"696836","1","-0.232","0.134","-0.042"
"696839","2","0.087","0.007","0.035"
"696845","2","0.077","0.002","0.034"
"696846","1","-0.162","0.112","-0.073"
"696849","1","-0.136","0.070","-0.118"
"696850","2","0.068","-0.002","0.037"
"696854","1","-0.118","0.012","-0.148"
"696855","2","0.060","-0.009","0.037"
"696859","1","-0.108","-0.000","-0.180"
"696860","2","0.055","-0.010","0.042"
"696864","2","0.053","-0.009","0.042"
"696865","1","-0.088","0.009","-0.220"
"696872","1","-0.068","0.020","-0.250"
"696874","2","0.067","-0.010","0.052"
"696874","1","-0.083","0.029","-0.283"
"696879","2","0.074","-0.011","0.061"
"696880","1","-0.107","0.012","-0.295"
"696884","2","0.080","-0.018","0.061"
"696885","1","-0.123","-0.014","-0.292"
"696889","1","-0.153","-0.034","-0.298"
"696890","2","0.089","-0.026","0.061"
"696894","2","0.091","-0.033","0.060"
"696899","2","0.089","-0.039","0.063"
"696900","1","-0.196","-0.035","-0.309"
"696903","2","0.090","-0.044","0.067"
"696904","1","-0.203","-0.030","-0.353"
"696908","2","0.093","-0.048","0.075"
"696909","1","-0.229","-0.012","-0.390"
"696914","1","-0.242","-0.008","-0.391"
"696914","2","0.098","-0.053","0.083"
"696919","2","0.102","-0.057","0.091"
"696919","1","-0.245","0.001","-0.378"
"696924","2","0.114","-0.067","0.100"
"696928","2","0.129","-0.077","0.103"
"696929","1","-0.291","-0.020","-0.374"
"696933","1","-0.305","-0.030","-0.296"
"696934","2","0.145","-0.091","0.107"
"696938","1","-0.289","-0.049","-0.223"
"696939","2","0.162","-0.106","0.110"
"696943","2","0.170","-0.117","0.109"
"696945","1","-0.294","-0.126","-0.191"
"696948","2","0.168","-0.128","0.112"
"696956","1","-0.252","-0.136","-0.181"
"696957","2","0.168","-0.127","0.119"
"696958","2","0.159","-0.123","0.126"
"696959","1","-0.217","-0.162","-0.223"
"696963","2","0.143","-0.122","0.133"
"696964","1","-0.202","-0.179","-0.182"
"696973","2","0.102","-0.122","0.143"
"696974","1","-0.264","-0.212","-0.176"
"696977","2","0.081","-0.125","0.147"
"696983","2","0.063","-0.130","0.154"
"696989","2","0.056","-0.131","0.162"
"696992","1","-0.237","-0.231","-0.198"
"696993","2","0.056","-0.133","0.169"
"696994","1","-0.251","-0.231","-0.198"
"696998","2","0.066","-0.137","0.177"
"696998","1","-0.229","-0.262","-0.221"
"697002","1","-0.221","-0.207","-0.333"
