"315461","2","0.022","-0.013","-0.061"
"315464","1","-0.012","0.095","0.030"
"315466","2","0.023","-0.009","-0.053"
"315471","1","-0.031","0.097","0.005"
"315471","2","0.026","-0.004","-0.053"
"315478","2","0.027","0.003","-0.051"
"315482","1","-0.055","0.096","-0.015"
"315486","2","0.035","0.008","-0.050"
"315488","1","-0.079","0.095","-0.015"
"315492","2","0.045","0.009","-0.050"
"315493","1","-0.091","0.095","0.028"
"315497","2","0.052","0.013","-0.047"
"315500","1","-0.096","0.089","0.068"
"315501","2","0.059","0.020","-0.047"
"315502","1","-0.091","0.093","0.105"
"315505","1","-0.095","0.090","0.075"
"315506","2","0.064","0.026","-0.046"
"315510","1","-0.101","0.060","0.115"
"315510","2","0.069","0.028","-0.047"
"315515","2","0.072","0.033","-0.050"
"315519","2","0.076","0.033","-0.050"
"315520","1","-0.095","0.042","0.103"
"315525","2","0.081","0.033","-0.052"
"315526","1","-0.084","0.076","0.077"
"315530","2","0.082","0.034","-0.053"
"315531","1","-0.086","0.095","0.038"
"315536","2","0.085","0.034","-0.053"
"315537","1","-0.060","0.110","0.034"
"315540","2","0.086","0.034","-0.058"
"315541","1","-0.053","0.103","0.001"
"315545","2","0.087","0.039","-0.059"
"315550","2","0.086","0.044","-0.055"
"315551","1","-0.012","0.124","-0.027"
"315555","2","0.084","0.047","-0.054"
"315555","1","0.011","0.164","-0.084"
"315560","1","-0.005","0.195","-0.077"
"315560","2","0.083","0.050","-0.048"
"315565","2","0.082","0.054","-0.042"
"315565","1","-0.065","0.223","-0.096"
"315570","1","-0.094","0.211","-0.144"
"315579","2","0.098","0.044","-0.021"
"315583","1","-0.233","0.296","-0.146"
"315586","2","0.111","0.037","-0.019"
"315587","1","-0.300","0.289","-0.187"
"315592","2","0.122","0.029","-0.020"
"315592","1","-0.315","0.289","-0.187"
"315595","2","0.138","0.019","-0.020"
"315596","1","-0.325","0.316","-0.154"
"315599","2","0.153","0.010","-0.023"
"315605","2","0.167","0.002","-0.028"
"315609","2","0.181","-0.006","-0.035"
"315612","1","-0.398","0.336","-0.138"
"315615","1","-0.365","0.318","-0.182"
"315615","2","0.189","-0.013","-0.043"
"315620","1","-0.378","0.330","-0.200"
"315620","2","0.198","-0.024","-0.051"
"315625","2","0.208","-0.030","-0.056"
"315626","1","-0.396","0.342","-0.170"
"315629","1","-0.397","0.357","-0.126"
"315630","2","0.214","-0.036","-0.063"
"315635","2","0.220","-0.040","-0.066"
"315640","2","0.229","-0.041","-0.069"
"315640","1","-0.385","0.325","-0.023"
"315645","2","0.234","-0.044","-0.075"
"315646","1","-0.385","0.340","-0.027"
"315650","2","0.242","-0.045","-0.079"
"315650","1","-0.390","0.322","0.024"
"315654","1","-0.332","0.334","0.079"
"315655","2","0.252","-0.044","-0.083"
"315660","2","0.265","-0.039","-0.087"
"315664","2","0.277","-0.035","-0.092"
"315665","1","-0.317","0.325","0.100"
"315670","2","0.291","-0.024","-0.096"
"315670","1","-0.327","0.286","0.200"
"315674","2","0.305","-0.013","-0.100"
"315675","1","-0.331","0.237","0.278"
"315679","1","-0.330","0.182","0.352"
"315680","2","0.317","-0.004","-0.098"
"315684","1","-0.379","0.113","0.432"
"315685","2","0.325","0.002","-0.095"
"315690","2","0.332","0.005","-0.095"
"315695","2","0.341","0.008","-0.092"
"315696","1","-0.285","0.038","0.505"
"315699","2","0.352","0.010","-0.086"
"315700","1","-0.262","0.008","0.456"
"315704","2","0.365","0.013","-0.077"
"315705","1","-0.270","-0.015","0.435"
"315709","1","-0.258","-0.035","0.443"
"315710","2","0.382","0.021","-0.062"
"315714","2","0.401","0.031","-0.050"
"315720","2","0.421","0.041","-0.037"
"315721","1","-0.241","-0.046","0.336"
"315724","1","-0.236","-0.013","0.272"
"315725","2","0.443","0.046","-0.028"
"315729","2","0.464","0.049","-0.021"
"315730","1","-0.249","0.035","0.197"
"315734","2","0.489","0.043","-0.015"
"315734","1","-0.249","0.098","0.130"
"315739","2","0.510","0.038","-0.014"
"315740","1","-0.269","0.173","0.055"
"315744","1","-0.272","0.258","-0.028"
"315749","2","0.548","0.027","-0.009"
"315750","1","-0.262","0.328","-0.073"
"315754","2","0.560","0.024","-0.006"
"315755","1","-0.256","0.376","-0.078"
"315759","2","0.561","0.027","0.000"
"315759","1","-0.238","0.407","-0.023"
"315764","2","0.555","0.030","0.005"
"315764","1","-0.260","0.406","0.006"
"315769","2","0.539","0.034","0.005"
"315774","2","0.519","0.039","0.007"
"315775","1","-0.259","0.299","0.103"
"315779","2","0.499","0.045","0.003"
"315779","1","-0.272","0.232","0.198"
"315784","2","0.479","0.049","-0.005"
"315785","1","-0.252","0.153","0.286"
"315788","2","0.466","0.053","-0.017"
"315789","1","-0.199","0.073","0.373"
"315794","2","0.463","0.059","-0.029"
"315794","1","-0.158","-0.003","0.427"
"315802","1","-0.097","-0.086","0.447"
"315805","2","0.483","0.085","-0.044"
"315806","1","-0.034","-0.218","0.463"
"315809","2","0.497","0.099","-0.049"
"315809","1","-0.004","-0.372","0.467"
"315814","2","0.512","0.110","-0.049"
"315814","1","0.001","-0.518","0.423"
"315819","1","-0.016","-0.632","0.337"
"315819","2","0.528","0.117","-0.049"
"315824","2","0.543","0.116","-0.044"
"315829","2","0.562","0.105","-0.044"
"315830","1","-0.008","-0.656","0.165"
"315834","2","0.582","0.083","-0.047"
"315835","1","0.035","-0.549","0.021"
"315839","1","0.094","-0.372","-0.145"
"315839","2","0.602","0.060","-0.046"
"315844","1","0.173","-0.175","-0.311"
"315844","2","0.631","0.037","-0.041"
"315848","2","0.659","0.021","-0.035"
"315849","1","0.223","0.003","-0.483"
"315854","2","0.678","0.016","-0.023"
"315859","2","0.690","0.018","-0.006"
"315859","1","0.274","0.307","-0.698"
"315864","1","0.265","0.395","-0.708"
"315864","2","0.682","0.030","0.016"
"315869","2","0.655","0.053","0.038"
"315869","1","0.246","0.399","-0.666"
"315873","1","0.206","0.360","-0.554"
"315874","2","0.608","0.070","0.059"
"315878","2","0.543","0.081","0.079"
"315884","2","0.465","0.088","0.093"
"315884","1","0.101","0.116","-0.302"
"315888","2","0.388","0.092","0.099"
"315889","1","0.064","-0.036","-0.240"
"315893","2","0.319","0.093","0.101"
"315894","1","0.014","-0.161","-0.164"
"315898","2","0.263","0.094","0.096"
"315899","1","-0.002","-0.266","-0.048"
"315903","2","0.228","0.096","0.084"
"315904","1","-0.016","-0.333","0.044"
"315908","1","0.007","-0.376","0.061"
"315914","1","0.052","-0.392","0.058"
"315915","2","0.226","0.096","0.053"
"315918","2","0.261","0.094","0.038"
"315919","1","0.069","-0.419","0.005"
"315923","2","0.307","0.091","0.024"
"315924","1","0.071","-0.441","-0.060"
"315928","1","0.059","-0.457","-0.086"
"315929","2","0.361","0.086","0.016"
"315933","1","0.058","-0.481","-0.087"
"315938","2","0.472","0.072","0.021"
"315939","1","0.055","-0.467","-0.099"
"315943","1","0.063","-0.443","-0.122"
"315944","2","0.515","0.063","0.026"
"315948","1","0.090","-0.445","-0.188"
"315949","2","0.547","0.054","0.038"
"315953","2","0.568","0.044","0.054"
"315953","1","0.120","-0.399","-0.212"
"315958","1","0.132","-0.391","-0.211"
"315959","2","0.575","0.041","0.070"
"315966","1","0.144","-0.398","-0.276"
"315969","1","0.164","-0.395","-0.303"
"315969","2","0.540","0.039","0.103"
"315973","2","0.512","0.045","0.112"
"315974","1","0.173","-0.420","-0.306"
"315978","1","0.146","-0.401","-0.187"
"315978","2","0.470","0.055","0.118"
"315983","2","0.432","0.068","0.123"
"315983","1","0.167","-0.359","-0.133"
"315988","1","0.204","-0.357","-0.106"
"315994","2","0.363","0.101","0.119"
"315994","1","0.224","-0.353","-0.101"
"315998","2","0.335","0.107","0.111"
"315999","1","0.251","-0.385","-0.155"
"316003","1","0.248","-0.373","-0.135"
"316004","2","0.312","0.114","0.106"
"316008","2","0.294","0.120","0.100"
"316008","1","0.243","-0.385","-0.153"
"316012","1","0.220","-0.360","-0.230"
"316013","2","0.278","0.123","0.096"
"316018","1","0.245","-0.328","-0.297"
"316024","2","0.261","0.123","0.097"
"316024","1","0.228","-0.282","-0.336"
"316028","2","0.254","0.115","0.103"
"316028","1","0.197","-0.196","-0.349"
"316033","2","0.253","0.104","0.104"
"316037","2","0.253","0.092","0.104"
"316038","1","0.155","-0.074","-0.427"
"316042","2","0.254","0.079","0.102"
"316043","1","0.110","0.057","-0.572"
"316048","1","0.019","0.231","-0.698"
"316054","2","0.261","0.047","0.080"
"316055","1","-0.105","0.322","-0.785"
"316059","2","0.261","0.029","0.060"
"316060","1","-0.239","0.444","-0.907"
"316063","2","0.255","-0.002","0.030"
"316064","1","-0.354","0.579","-1.050"
"316067","2","0.245","-0.040","-0.005"
"316068","1","-0.390","0.707","-1.174"
"316073","2","0.219","-0.087","-0.048"
"316077","2","0.184","-0.144","-0.097"
"316078","1","-0.460","0.942","-1.400"
"316083","2","0.140","-0.211","-0.147"
"316083","1","-0.446","1.065","-1.602"
"316087","2","0.090","-0.277","-0.200"
"316088","1","-0.418","1.179","-1.850"
"316092","2","0.031","-0.330","-0.250"
"316093","1","-0.395","1.289","-2.140"
"316097","2","-0.026","-0.375","-0.298"
"316098","1","-0.344","1.384","-2.424"
"316104","1","-0.291","1.511","-2.553"
"316107","2","-0.099","-0.461","-0.387"
"316108","1","-0.226","1.686","-2.520"
"316112","2","-0.103","-0.513","-0.435"
"316113","1","-0.214","1.794","-2.398"
"316117","2","-0.104","-0.568","-0.480"
"316118","1","-0.188","1.766","-2.228"
"316122","2","-0.105","-0.611","-0.532"
"316123","1","-0.086","1.629","-2.022"
"316127","1","0.188","1.444","-1.626"
"316134","2","-0.122","-0.638","-0.613"
"316135","1","0.531","1.095","-1.129"
"316137","2","-0.163","-0.612","-0.632"
"316138","1","0.915","0.488","0.187"
"316143","1","1.486","-0.424","1.925"
"316144","2","-0.277","-0.513","-0.619"
"316147","2","-0.451","-0.345","-0.554"
"316148","1","2.102","-1.652","2.590"
"316152","2","-0.664","-0.127","-0.443"
"316153","1","2.656","-3.115","3.090"
"316160","1","3.180","-4.635","4.221"
"316162","2","-1.077","0.319","-0.166"
"316163","1","3.588","-6.077","5.359"
"316167","1","3.890","-7.280","6.087"
"316168","2","-1.194","0.459","-0.038"
"316172","1","4.058","-8.036","6.283"
"316173","2","-1.196","0.532","0.067"
"316177","2","-1.077","0.526","0.147"
"316178","1","4.005","-8.166","5.833"
"316182","2","-0.858","0.413","0.201"
"316187","1","3.221","-6.132","3.896"
"316188","2","-0.554","0.220","0.238"
"316192","1","2.593","-4.538","3.050"
"316193","2","-0.178","0.010","0.282"
"316197","1","1.947","-2.975","2.211"
"316198","2","0.251","-0.149","0.342"
"316202","2","0.715","-0.206","0.435"
"316203","1","1.262","-1.540","1.230"
"316207","1","0.516","-0.356","0.331"
"316207","2","1.190","-0.150","0.553"
"316216","1","-0.251","0.466","-0.162"
"316217","2","1.914","0.105","0.755"
"316218","1","-0.887","0.998","-0.278"
"316222","2","2.071","0.198","0.778"
"316223","1","-1.271","1.331","-0.196"
"316227","1","-1.383","1.519","-0.039"
"316227","2","2.065","0.215","0.718"
"316232","2","1.901","0.163","0.585"
"316232","1","-1.217","1.682","0.063"
"316237","1","-0.856","1.845","0.065"
"316242","2","1.278","0.047","0.235"
"316243","1","-0.404","1.996","-0.024"
"316247","2","0.896","0.079","0.070"
"316248","1","0.033","2.160","-0.145"
"316252","2","0.523","0.185","-0.058"
"316252","1","0.408","2.264","-0.207"
"316256","1","0.649","2.286","-0.470"
"316257","2","0.174","0.340","-0.140"
"316261","2","-0.118","0.492","-0.188"
"316262","1","0.671","2.265","-0.800"
"316269","2","-0.346","0.601","-0.213"
"316272","1","0.198","2.125","-0.613"
"316272","2","-0.522","0.646","-0.225"
"316277","2","-0.656","0.630","-0.225"
"316277","1","-0.121","1.965","-0.912"
"316282","2","-0.748","0.581","-0.214"
"316282","1","-0.428","1.695","-1.402"
"316287","1","-0.687","1.412","-1.656"
"316287","2","-0.812","0.517","-0.188"
"316292","2","-0.855","0.444","-0.150"
"316296","2","-0.866","0.359","-0.113"
"316298","1","-0.982","1.178","-1.682"
"316302","2","-0.832","0.263","-0.079"
"316302","1","-1.031","1.222","-1.797"
"316306","2","-0.751","0.173","-0.052"
"316307","1","-0.995","1.287","-2.098"
"316311","1","-0.977","1.364","-2.422"
"316312","2","-0.619","0.087","-0.035"
"316316","1","-1.023","1.403","-2.563"
"316317","2","-0.450","0.008","-0.033"
"316322","2","-0.272","-0.069","-0.045"
"316327","2","-0.105","-0.144","-0.076"
"316327","1","-1.251","1.340","-2.556"
"316331","1","-1.330","1.313","-2.517"
"316332","2","0.046","-0.216","-0.121"
"316336","1","-1.378","1.353","-2.475"
"316337","2","0.162","-0.292","-0.180"
"316341","1","-1.396","1.454","-2.426"
"316342","2","0.252","-0.374","-0.246"
"316346","1","-1.333","1.566","-2.401"
"316353","2","0.340","-0.524","-0.373"
"316353","1","-1.133","1.677","-2.423"
"316356","2","0.343","-0.575","-0.422"
"316357","1","-0.743","1.814","-2.258"
"316361","1","-0.380","1.809","-1.884"
"316362","2","0.329","-0.604","-0.448"
"316366","1","-0.173","1.491","-1.199"
"316367","2","0.284","-0.624","-0.449"
"316371","2","0.190","-0.625","-0.434"
"316371","1","0.098","0.928","0.324"
"316376","2","0.006","-0.583","-0.398"
"316381","2","-0.248","-0.501","-0.334"
"316382","1","1.027","-0.794","2.120"
"316386","2","-0.540","-0.389","-0.242"
"316387","1","1.505","-1.791","2.699"
"316391","2","-0.855","-0.253","-0.127"
"316392","1","1.888","-2.814","3.555"
"316396","2","-1.153","-0.109","0.000"
"316396","1","2.172","-3.769","4.201"
"316401","2","-1.395","0.019","0.119"
"316406","2","-1.535","0.126","0.225"
"316407","1","2.609","-5.095","4.546"
"316411","2","-1.543","0.208","0.307"
"316412","1","2.604","-5.334","4.362"
"316416","2","-1.410","0.262","0.359"
"316416","1","2.427","-5.176","3.824"
"316421","1","2.060","-4.671","3.092"
"316422","2","-1.141","0.278","0.387"
"316426","2","-0.761","0.263","0.395"
"316426","1","1.546","-3.929","2.467"
"316431","1","0.921","-3.170","2.042"
"316436","2","0.143","0.184","0.390"
"316437","1","0.308","-2.488","1.764"
"316441","2","0.573","0.157","0.387"
"316442","1","-0.260","-1.953","1.535"
"316445","1","-0.624","-1.515","1.273"
"316446","2","0.940","0.159","0.385"
"316451","2","1.219","0.187","0.380"
"316451","1","-0.796","-1.177","0.996"
"316455","2","1.398","0.219","0.363"
"316462","2","1.481","0.251","0.330"
"316463","1","-0.509","-0.467","0.667"
"316465","2","1.481","0.275","0.285"
"316471","2","1.412","0.298","0.238"
"316471","1","-0.298","-0.127","0.464"
"316475","2","1.291","0.335","0.191"
"316476","1","-0.031","0.189","0.390"
"316481","2","1.131","0.384","0.159"
"316481","1","0.196","0.467","0.377"
"316485","2","0.969","0.443","0.143"
"316490","2","0.806","0.506","0.145"
"316491","1","0.225","1.014","-0.441"
"316495","2","0.653","0.569","0.159"
"316496","1","0.188","1.296","-0.311"
"316501","2","0.520","0.616","0.182"
"316501","1","0.086","1.477","-0.533"
"316506","2","0.393","0.637","0.209"
"316506","1","-0.143","1.512","-0.877"
"316512","2","0.260","0.640","0.236"
"316512","1","-0.348","1.410","-0.913"
"316516","1","-0.504","1.238","-0.790"
"316520","1","-0.635","1.089","-0.841"
"316521","2","-0.016","0.596","0.275"
"316525","2","-0.135","0.562","0.281"
"316526","1","-0.695","1.057","-1.003"
"316530","2","-0.221","0.528","0.284"
"316531","1","-0.722","1.091","-1.139"
"316535","1","-0.742","1.190","-1.274"
"316536","2","-0.268","0.493","0.277"
"316540","2","-0.274","0.458","0.261"
"316546","2","-0.244","0.423","0.239"
"316546","1","-0.829","1.465","-1.657"
"316550","1","-0.922","1.558","-1.738"
"316551","2","-0.195","0.384","0.206"
"316555","1","-1.017","1.639","-1.897"
"316556","2","-0.129","0.339","0.169"
"316560","1","-1.098","1.696","-2.130"
"316561","2","-0.057","0.292","0.131"
"316565","2","0.016","0.236","0.090"
"316566","1","-1.164","1.801","-2.393"
"316576","1","-1.291","2.108","-2.979"
"316577","2","0.159","0.107","0.003"
"316580","2","0.213","0.028","-0.043"
"316581","1","-1.340","2.242","-3.059"
"316585","2","0.249","-0.062","-0.090"
"316585","1","-1.416","2.363","-3.109"
"316590","1","-1.462","2.478","-3.187"
"316590","2","0.259","-0.158","-0.129"
"316595","2","0.252","-0.255","-0.174"
"316596","1","-1.499","2.583","-3.253"
"316603","1","-1.528","2.692","-3.241"
"316605","2","0.200","-0.445","-0.266"
"316606","1","-1.541","2.743","-3.196"
"316610","2","0.155","-0.537","-0.324"
"316611","1","-1.538","2.780","-3.192"
"316615","2","0.096","-0.627","-0.389"
"316615","1","-1.465","2.774","-3.139"
"316620","2","0.034","-0.714","-0.461"
"316621","1","-1.360","2.771","-3.006"
"316625","2","-0.024","-0.794","-0.538"
"316630","2","-0.089","-0.845","-0.611"
"316631","1","-0.793","2.649","-2.054"
