"1548883378531","-23"
"1548883378532","0"
"1548883378533","-23"
"1548883378534","0"
"1548883378555","-23"
"1548883378556","0"
"1548883378557","-23"
"1548883378558","0"
"1548883378569","-23"
"1548883378570","0"
"1548883378571","-23"
"1548883378572","0"
"1548883378585","-23"
"1548883378586","0"
"1548883378587","-23"
"1548883378588","0"
"1548883378596","-23"
"1548883378597","0"
"1548883378598","-23"
"1548883378599","0"
"1548883378610","-23"
"1548883378612","0"
"1548883378613","-23"
"1548883378614","0"
"1548883378621","-23"
"1548883378622","0"
"1548883378623","-23"
"1548883378624","0"
"1548883378635","-23"
"1548883378636","0"
"1548883378637","-23"
"1548883378638","0"
"1548883378647","-23"
"1548883378648","0"
"1548883378649","-23"
"1548883378650","0"
"1548883378667","-23"
"1548883378668","0"
"1548883378669","-23"
"1548883378670","0"
"1548883378726","-22"
"1548883378728","0"
"1548883378729","-22"
"1548883378730","0"
"1548883378750","-22"
"1548883378751","0"
"1548883378752","-22"
"1548883378753","0"
"1548883378763","-22"
"1548883378764","0"
"1548883378765","-22"
"1548883378766","0"
"1548883378778","-22"
"1548883378779","0"
"1548883378780","-22"
"1548883378781","0"
"1548883378788","-22"
"1548883378789","0"
"1548883378790","-22"
"1548883378791","0"
"1548883378802","-22"
"1548883378803","0"
"1548883378804","-22"
"1548883378805","0"
"1548883378811","-22"
"1548883378812","0"
"1548883378813","-22"
"1548883378814","0"
"1548883378824","-22"
"1548883378825","0"
"1548883378826","-22"
"1548883378827","0"
"1548883378835","-22"
"1548883378836","0"
"1548883378837","-22"
"1548883378838","0"
"1548883378850","-22"
"1548883378851","0"
"1548883378852","-22"
"1548883378853","0"
"1548883378865","-22"
"1548883378866","0"
"1548883378867","-22"
"1548883378868","0"
"1548883378965","-23"
"1548883378966","0"
"1548883378967","-23"
"1548883378968","0"
"1548883378983","-23"
"1548883378984","0"
"1548883378985","-23"
"1548883378986","0"
"1548883378998","-23"
"1548883378999","0"
"1548883379000","-23"
"1548883379001","0"
"1548883379007","-23"
"1548883379008","0"
"1548883379009","-23"
"1548883379010","0"
"1548883379019","-23"
"1548883379020","0"
"1548883379021","-23"
"1548883379022","0"
"1548883379026","-23"
"1548883379027","0"
"1548883379028","-23"
"1548883379029","0"
"1548883379037","-23"
"1548883379038","0"
"1548883379039","-23"
"1548883379040","0"
"1548883379045","-23"
"1548883379046","0"
"1548883379047","-23"
"1548883379048","0"
"1548883379056","-23"
"1548883379057","0"
"1548883379058","-23"
"1548883379059","0"
"1548883379065","-23"
"1548883379066","0"
"1548883379067","-23"
"1548883379068","0"
"1548883379079","-23"
"1548883379080","0"
"1548883379081","-23"
"1548883379082","0"
"1548883379091","-23"
"1548883379092","0"
"1548883379093","-23"
"1548883379095","0"
"1548883379112","-23"
"1548883379113","0"
"1548883379114","-23"
"1548883379115","0"
"1548883379196","-22"
"1548883379197","0"
"1548883379198","-22"
"1548883379199","0"
"1548883379221","-22"
"1548883379222","0"
"1548883379223","-22"
"1548883379224","0"
"1548883379236","-22"
"1548883379237","0"
"1548883379238","-22"
"1548883379239","0"
"1548883379250","-22"
"1548883379251","0"
"1548883379252","-22"
"1548883379253","0"
"1548883379259","-22"
"1548883379260","0"
"1548883379261","-22"
"1548883379262","0"
"1548883379271","-22"
"1548883379272","0"
"1548883379273","-22"
"1548883379274","0"
"1548883379279","-22"
"1548883379280","0"
"1548883379281","-22"
"1548883379282","0"
"1548883379292","-22"
"1548883379293","0"
"1548883379294","-22"
"1548883379295","0"
"1548883379301","-22"
"1548883379302","0"
"1548883379303","-22"
"1548883379304","0"
"1548883379315","-22"
"1548883379316","0"
"1548883379317","-22"
"1548883379318","0"
"1548883379327","-22"
"1548883379328","0"
"1548883379329","-22"
"1548883379330","0"
"1548883379343","-22"
"1548883379344","0"
"1548883379345","-22"
"1548883379346","0"
"1548883379362","-22"
"1548883379363","0"
"1548883379364","-22"
"1548883379365","0"
"1548883379439","-23"
"1548883379440","0"
"1548883379441","-23"
"1548883379442","0"
"1548883379454","-23"
"1548883379456","0"
"1548883379457","-23"
"1548883379458","0"
"1548883379469","-23"
"1548883379470","0"
"1548883379471","-23"
"1548883379472","0"
"1548883379477","-23"
"1548883379478","0"
"1548883379479","-23"
"1548883379480","0"
"1548883379489","-23"
"1548883379491","0"
"1548883379492","-23"
"1548883379493","0"
"1548883379497","-23"
"1548883379498","0"
"1548883379499","-23"
"1548883379500","0"
"1548883379509","-23"
"1548883379510","0"
"1548883379511","-23"
"1548883379512","0"
"1548883379517","-23"
"1548883379518","0"
"1548883379519","-23"
"1548883379520","0"
"1548883379528","-23"
"1548883379529","0"
"1548883379530","-23"
"1548883379531","0"
"1548883379537","-23"
"1548883379538","0"
"1548883379539","-23"
"1548883379540","0"
"1548883379550","-23"
"1548883379551","0"
"1548883379552","-23"
"1548883379553","0"
"1548883379561","-23"
"1548883379562","0"
"1548883379563","-23"
"1548883379564","0"
"1548883379578","-23"
"1548883379579","0"
"1548883379580","-23"
"1548883379581","0"
"1548883379638","-22"
"1548883379639","0"
"1548883379640","-22"
"1548883379641","0"
"1548883379661","-22"
"1548883379662","0"
"1548883379663","-22"
"1548883379665","0"
"1548883379678","-22"
"1548883379679","0"
"1548883379680","-22"
"1548883379681","0"
"1548883379697","-22"
"1548883379698","0"
"1548883379699","-22"
"1548883379700","0"
"1548883379712","-22"
"1548883379713","0"
"1548883379714","-22"
"1548883379715","0"
"1548883379729","-22"
"1548883379730","0"
"1548883379731","-22"
"1548883379732","0"
"1548883379742","-22"
"1548883379743","0"
"1548883379744","-22"
"1548883379745","0"
"1548883379758","-22"
"1548883379759","0"
"1548883379760","-22"
"1548883379761","0"
"1548883379769","-22"
"1548883379770","0"
