"736829","2","0.750","1.028","1.375"
"736830","1","0.583","-0.615","0.489"
"736833","2","0.786","1.045","1.378"
"736834","1","0.519","-0.431","0.488"
"736837","2","0.810","1.055","1.382"
"736838","1","0.450","-0.283","0.494"
"736842","2","0.820","1.061","1.385"
"736843","1","0.387","-0.153","0.536"
"736849","2","0.820","1.061","1.389"
"736850","1","0.345","-0.079","0.579"
"736854","1","0.325","0.096","0.560"
"736861","2","0.802","1.056","1.391"
"736862","1","0.338","0.096","0.560"
"736863","2","0.791","1.050","1.391"
"736867","1","0.352","0.162","0.584"
"736869","2","0.790","1.050","1.388"
"736870","1","0.377","0.226","0.584"
"736872","2","0.791","1.050","1.381"
"736873","1","0.437","0.235","0.588"
"736877","2","0.801","1.055","1.378"
"736885","2","0.827","1.064","1.371"
"736886","1","0.573","0.107","0.471"
"736887","2","0.861","1.073","1.365"
"736891","1","0.707","-0.183","0.328"
"736892","2","0.906","1.087","1.356"
"736896","2","0.964","1.102","1.351"
"736897","1","0.803","-0.328","0.294"
"736901","2","1.032","1.120","1.347"
"736902","1","0.897","-0.442","0.267"
"736906","2","1.108","1.140","1.344"
"736912","2","1.184","1.168","1.345"
"736914","1","1.051","-0.475","0.252"
"736916","2","1.252","1.198","1.347"
"736917","1","1.092","-0.395","0.216"
"736921","2","1.307","1.234","1.349"
"736922","1","1.147","-0.282","0.192"
"736927","1","1.209","-0.163","0.198"
"736928","2","1.346","1.270","1.352"
"736931","2","1.369","1.306","1.358"
"736932","1","1.231","-0.091","0.238"
"736937","1","1.239","-0.071","0.251"
"736942","2","1.372","1.373","1.359"
"736942","1","1.236","-0.070","0.258"
"736946","2","1.366","1.397","1.356"
"736947","1","1.232","-0.056","0.254"
"736951","1","1.211","-0.031","0.257"
"736952","2","1.360","1.418","1.355"
"736961","1","1.149","0.052","0.286"
"736961","2","1.353","1.445","1.344"
"736966","1","1.112","0.174","0.269"
"736993","2","1.261","1.462","1.306"
"736995","1","0.916","0.744","-0.080"
"736996","1","0.894","0.842","-0.147"
"736996","2","1.227","1.455","1.295"
"737000","2","1.198","1.450","1.281"
"737001","1","0.887","0.909","-0.258"
"737005","2","1.179","1.448","1.268"
"737006","1","0.885","0.901","-0.278"
"737010","2","1.163","1.445","1.253"
"737011","1","0.921","0.862","-0.359"
"737015","1","0.971","0.778","-0.433"
"737020","2","1.167","1.435","1.218"
"737021","1","1.003","0.731","-0.573"
"737025","2","1.186","1.430","1.205"
"737026","1","1.040","0.692","-0.645"
"737030","2","1.218","1.427","1.187"
"737030","1","1.075","0.642","-0.715"
"737035","2","1.258","1.429","1.170"
"737035","1","1.131","0.573","-0.734"
"737040","2","1.298","1.435","1.150"
"737045","2","1.337","1.437","1.132"
"737050","2","1.375","1.443","1.115"
"737050","1","1.148","0.454","-0.755"
"737054","2","1.410","1.446","1.100"
"737055","1","1.178","0.474","-0.776"
"737059","2","1.435","1.448","1.090"
"737060","1","1.191","0.590","-0.873"
"737065","2","1.447","1.456","1.079"
"737066","1","1.186","0.738","-0.892"
"737069","2","1.439","1.459","1.061"
"737075","1","1.103","0.870","-0.755"
"737076","2","1.415","1.459","1.044"
"737085","1","1.104","0.936","-0.729"
"737085","2","1.343","1.451","1.008"
"737094","2","1.265","1.439","0.974"
"737095","1","1.070","0.945","-0.826"
"737099","2","1.242","1.434","0.953"
"737100","1","1.083","0.987","-0.913"
"737104","2","1.223","1.428","0.934"
"737104","1","1.079","0.973","-0.985"
"737109","1","1.079","0.959","-1.002"
"737114","2","1.192","1.419","0.901"
"737115","1","1.081","1.035","-1.090"
"737119","2","1.180","1.416","0.887"
"737120","1","1.062","1.108","-1.225"
"737124","2","1.169","1.414","0.868"
"737124","1","1.028","1.134","-1.248"
"737129","2","1.161","1.407","0.846"
"737129","1","1.011","1.145","-1.182"
"737134","2","1.157","1.402","0.824"
"737139","2","1.149","1.393","0.804"
"737139","1","0.962","1.174","-1.135"
"737144","2","1.144","1.381","0.785"
"737144","1","0.946","1.157","-1.145"
"737148","2","1.139","1.368","0.766"
"737149","1","0.936","1.148","-1.116"
"737153","2","1.133","1.357","0.743"
"737154","1","0.949","1.139","-1.077"
"737158","2","1.133","1.342","0.721"
"737159","1","0.981","1.117","-1.068"
"737165","1","0.996","1.094","-1.140"
"737169","2","1.137","1.315","0.682"
"737169","1","0.973","1.075","-1.269"
"737173","2","1.141","1.306","0.664"
"737174","1","0.961","1.057","-1.346"
"737178","2","1.145","1.299","0.649"
"737179","1","0.933","1.044","-1.390"
"737183","2","1.150","1.292","0.627"
"737183","1","0.862","1.057","-1.447"
"737189","2","1.157","1.288","0.601"
"737193","2","1.154","1.285","0.574"
"737195","1","0.703","1.165","-1.561"
"737198","2","1.139","1.276","0.546"
"737198","1","0.603","1.204","-1.578"
"737203","2","1.116","1.260","0.527"
"737203","1","0.504","1.277","-1.564"
"737208","1","0.425","1.331","-1.525"
"737208","2","1.087","1.240","0.509"
"737212","1","0.341","1.333","-1.432"
"737213","2","1.051","1.213","0.492"
"737218","2","1.006","1.181","0.472"
"737225","1","0.288","1.276","-1.480"
"737226","2","0.969","1.146","0.449"
"737232","2","0.931","1.113","0.432"
"737233","1","0.214","1.168","-1.388"
"737234","2","0.893","1.081","0.420"
"737237","2","0.855","1.047","0.405"
"737238","1","0.248","1.069","-1.316"
"737242","2","0.827","1.016","0.389"
"737243","1","0.304","0.966","-1.345"
"737247","1","0.394","0.901","-1.415"
"737253","2","0.775","0.949","0.351"
"737254","1","0.461","0.840","-1.493"
