"1548718457383","-22"
"1548718458060","-23"
"1548718458062","0"
"1548718458064","-23"
"1548718458065","0"
"1548718458173","-23"
"1548718458175","0"
"1548718458177","-23"
"1548718458179","0"
"1548718458258","-23"
"1548718458260","0"
"1548718458262","-23"
"1548718458264","0"
"1548718458339","-23"
"1548718458341","0"
"1548718458342","-23"
"1548718458343","0"
"1548718458401","-23"
"1548718458403","0"
"1548718458404","-23"
"1548718458405","0"
"1548718458455","-23"
"1548718458457","0"
"1548718458459","-23"
"1548718458460","0"
"1548718458527","-23"
"1548718458529","0"
"1548718458531","-23"
"1548718458532","0"
"1548718458579","-23"
"1548718458581","0"
"1548718458583","-23"
"1548718458585","0"
"1548718458618","-23"
"1548718458621","0"
"1548718458622","-23"
"1548718458623","0"
"1548718458661","-23"
"1548718458663","0"
"1548718458664","-23"
"1548718458665","0"
"1548718458782","-22"
"1548718458783","0"
"1548718458785","-22"
"1548718458786","0"
"1548718458812","-22"
"1548718458814","0"
"1548718458816","-22"
"1548718458817","0"
"1548718458833","-22"
"1548718458834","0"
"1548718458835","-22"
"1548718458837","0"
"1548718458854","-22"
"1548718458856","0"
"1548718458858","-22"
"1548718458859","0"
"1548718458869","-22"
"1548718458870","0"
"1548718458871","-22"
"1548718458872","0"
"1548718458887","-22"
"1548718458888","0"
"1548718458890","-22"
"1548718458891","0"
"1548718458901","-22"
"1548718458903","0"
"1548718458904","-22"
"1548718458905","0"
"1548718458919","-22"
"1548718458920","0"
"1548718458922","-22"
"1548718458923","0"
"1548718458933","-22"
"1548718458934","0"
"1548718458935","-22"
"1548718458936","0"
"1548718458950","-22"
"1548718458952","0"
"1548718458954","-22"
"1548718458955","0"
"1548718458967","-22"
"1548718458969","0"
"1548718458971","-22"
"1548718458973","0"
"1548718458996","-22"
"1548718458997","0"
"1548718458998","-22"
"1548718458999","0"
"1548718459062","-22"
"1548718459064","0"
"1548718459065","-22"
"1548718459066","0"
"1548718459098","-22"
"1548718459099","0"
"1548718459101","-22"
"1548718459102","0"
"1548718459135","-22"
"1548718459136","0"
"1548718459137","-22"
"1548718459138","0"
"1548718459176","-22"
"1548718459177","0"
"1548718459178","-22"
"1548718459179","0"
"1548718459253","-23"
"1548718459255","0"
"1548718459257","-23"
"1548718459258","0"
"1548718459302","-23"
"1548718459304","0"
"1548718459306","-23"
"1548718459308","0"
"1548718459333","-23"
"1548718459335","0"
"1548718459337","-23"
"1548718459338","0"
"1548718459358","-23"
"1548718459359","0"
"1548718459361","-23"
"1548718459362","0"
"1548718459376","-23"
"1548718459378","0"
"1548718459380","-23"
"1548718459381","0"
"1548718459396","-23"
"1548718459397","0"
"1548718459398","-23"
"1548718459399","0"
"1548718459413","-23"
"1548718459414","0"
"1548718459415","-23"
"1548718459416","0"
"1548718459432","-23"
"1548718459433","0"
"1548718459434","-23"
"1548718459435","0"
"1548718459449","-23"
"1548718459450","0"
"1548718459452","-23"
"1548718459453","0"
"1548718459468","-23"
"1548718459470","0"
"1548718459471","-23"
"1548718459472","0"
"1548718459484","-23"
"1548718459485","0"
"1548718459488","-23"
"1548718459489","0"
"1548718459504","-23"
"1548718459505","0"
"1548718459506","-23"
"1548718459507","0"
"1548718459523","-23"
"1548718459524","0"
"1548718459525","-23"
"1548718459526","0"
"1548718459549","-23"
"1548718459551","0"
"1548718459552","-23"
"1548718459553","0"
"1548718459573","-23"
"1548718459574","0"
"1548718459575","-23"
"1548718459576","0"
"1548718459631","-22"
"1548718459632","0"
"1548718459634","-22"
"1548718459635","0"
"1548718459654","-22"
"1548718459655","0"
"1548718459656","-22"
"1548718459657","0"
"1548718459681","-22"
"1548718459682","0"
"1548718459683","-22"
"1548718459684","0"
"1548718459696","-22"
"1548718459697","0"
"1548718459698","-22"
"1548718459699","0"
"1548718459712","-22"
"1548718459713","0"
"1548718459714","-22"
"1548718459715","0"
"1548718459727","-22"
"1548718459728","0"
"1548718459729","-22"
"1548718459730","0"
"1548718459749","-22"
"1548718459750","0"
"1548718459752","-22"
"1548718459753","0"
"1548718459766","-22"
"1548718459767","0"
"1548718459768","-22"
"1548718459769","0"
"1548718459784","-22"
"1548718459785","0"
"1548718459786","-22"
"1548718459787","0"
"1548718459798","-22"
"1548718459799","0"
"1548718459800","-22"
"1548718459801","0"
"1548718459817","-22"
"1548718459818","0"
"1548718459819","-22"
"1548718459820","0"
"1548718459847","-22"
"1548718459848","0"
"1548718459849","-22"
"1548718459850","0"
"1548718459884","-22"
"1548718459886","0"
"1548718459888","-22"
"1548718459889","0"
"1548718460243","-23"
"1548718460245","0"
"1548718460247","-23"
"1548718460248","0"
"1548718460271","-23"
"1548718460273","0"
"1548718460274","-23"
"1548718460275","0"
"1548718460288","-23"
"1548718460289","0"
"1548718460291","-23"
"1548718460292","0"
"1548718460305","-23"
"1548718460306","0"
"1548718460307","-23"
"1548718460308","0"
"1548718460318","-23"
"1548718460319","0"
"1548718460320","-23"
"1548718460321","0"
"1548718460334","-23"
"1548718460335","0"
"1548718460336","-23"
"1548718460337","0"
"1548718460348","-23"
"1548718460349","0"
"1548718460350","-23"
"1548718460351","0"
"1548718460370","-23"
"1548718460372","0"
"1548718460373","-23"
"1548718460375","0"
"1548718460390","-23"
"1548718460391","0"
"1548718460393","-23"
"1548718460394","0"
"1548718460415","-23"
"1548718460416","0"
"1548718460418","-23"
"1548718460419","0"
"1548718460444","-23"
"1548718460446","0"
"1548718460447","-23"
"1548718460448","0"
"1548718460519","-22"
"1548718460521","0"
"1548718460522","-22"
"1548718460523","0"
"1548718460553","-22"
"1548718460555","0"
"1548718460556","-22"
"1548718460557","0"
"1548718460572","-22"
"1548718460573","0"
"1548718460574","-22"
"1548718460575","0"
"1548718460584","-22"
"1548718460587","0"
"1548718460588","-22"
"1548718460589","0"
"1548718460597","-22"
"1548718460598","0"
"1548718460599","-22"
"1548718460600","0"
"1548718460606","-22"
"1548718460608","0"
"1548718460609","-22"
"1548718460610","0"
"1548718460617","-22"
"1548718460618","0"
"1548718460619","-22"
"1548718460620","0"
"1548718460624","-22"
"1548718460625","0"
"1548718460626","-22"
"1548718460627","0"
"1548718460635","-22"
"1548718460636","0"
"1548718460638","-22"
"1548718460639","0"
"1548718460644","-22"
"1548718460645","0"
"1548718460646","-22"
"1548718460647","0"
"1548718460662","-22"
"1548718460663","0"
"1548718460664","-22"
"1548718460665","0"
"1548718460776","-23"
"1548718460777","0"
"1548718460778","-23"
"1548718460779","0"
"1548718460854","-23"
"1548718460855","0"
"1548718460857","-23"
"1548718460858","0"
"1548718460879","-23"
"1548718460880","0"
"1548718460881","-23"
"1548718460882","0"
"1548718460899","-23"
"1548718460900","0"
"1548718460902","-23"
"1548718460903","0"
"1548718460913","-23"
"1548718460914","0"
"1548718460915","-23"
"1548718460916","0"
"1548718460930","-23"
"1548718460931","0"
"1548718460932","-23"
"1548718460933","0"
"1548718460943","-23"
"1548718460944","0"
"1548718460946","-23"
"1548718460948","0"
"1548718460960","-23"
"1548718460961","0"
"1548718460962","-23"
"1548718460963","0"
"1548718460973","-23"
"1548718460974","0"
"1548718460975","-23"
"1548718460976","0"
"1548718460991","-23"
"1548718460992","0"
"1548718460994","-23"
"1548718460995","0"
"1548718461009","-23"
"1548718461011","0"
"1548718461013","-23"
"1548718461014","0"
"1548718461037","-23"
"1548718461038","0"
"1548718461039","-23"
"1548718461040","0"
"1548718461074","-23"
"1548718461075","0"
"1548718461077","-23"
"1548718461078","0"
"1548718461168","-22"
"1548718461169","0"
"1548718461170","-22"
"1548718461171","0"
"1548718461215","-22"
"1548718461216","0"
"1548718461217","-22"
"1548718461218","0"
"1548718461247","-22"
"1548718461249","0"
"1548718461251","-22"
"1548718461253","0"
"1548718461264","-22"
"1548718461266","0"
"1548718461267","-22"
"1548718461268","0"
"1548718461278","-22"
"1548718461279","0"
"1548718461280","-22"
"1548718461281","0"
"1548718461286","-22"
"1548718461287","0"
"1548718461288","-22"
"1548718461289","0"
"1548718461297","-22"
"1548718461298","0"
"1548718461299","-22"
