"680034","099999","269.0","867.0","0.6625","0.2857143","0.0","0.0","0.0"
"680048","0","321.3655","873.27014","0.6625","0.2857143","8693.693","911.34265","0.0"
"680063","0","436.36096","884.12006","0.675","0.2857143","8604.067","743.7643","0.0"
"680080","0","549.48566","891.83777","0.675","0.2857143","8072.614","476.92294","0.0"
"680097","0","645.31744","904.6635","0.675","0.2857143","6671.348","628.03033","0.0"
"680114","0","719.5237","918.64545","0.675","0.2857143","5358.429","855.41437","0.0"
"680130","0","750.78735","929.6596","0.675","0.2857143","3141.8557","847.1267","0.0"
"680147","099999","759.5318","936.5954","0.675","0.2857143","231.43948","699.97675","0.0"
"680151","09999","760.0","938.0","0.675","0.2857143","0.0","0.0","0.0"
"680160","09999","756.0","942.0","0.675","0.2857143","0.0","0.0","0.0"
"680164","0","741.1775","948.8819","0.675","0.2857143","-1949.5303","534.2434","0.0"
"680181","0","644.9956","971.4553","0.675","0.2857143","-5023.73","820.8994","0.0"
"680196","0","547.1846","987.2392","0.6875","0.2857143","-7759.885","1183.0181","0.0"
"680213","0","441.12894","1004.90265","0.6875","0.2857143","-9160.216","1349.7905","0.0"
"680230","0","364.13135","1020.19305","0.6875","0.2857143","-8378.376","1212.6467","0.0"
"680247","0","309.5477","1032.113","0.6875","0.2857143","-5472.1284","826.58124","0.0"
"680263","0","284.77173","1041.6141","0.6875","0.2857143","-2062.8462","571.2904","0.0"
"680279","0","276.34805","1051.4052","0.6875","0.2857143","169.26836","433.00052","0.0"
"680293","09999","275.0","1064.0","0.6875","0.2857143","0.0","0.0","0.0"
"680297","099999","278.21906","1069.3651","0.6875","0.2857143","1543.8169","583.73","0.0"
"680313","0","324.37955","1092.6096","0.6875","0.2857143","2627.2686","1097.8275","0.0"
"680330","0","422.0642","1107.0051","0.6875","0.2857143","5137.677","1399.0278","0.0"
"680347","0","535.3223","1117.7233","0.6875","0.2857143","7916.3267","1156.4402","0.0"
"680363","0","636.31226","1129.5391","0.6875","0.2857143","9208.348","698.89343","0.0"
"680380","0","705.2052","1139.5342","0.6875","0.2857143","7900.207","397.81372","0.0"
"680396","0","735.3136","1146.6176","0.6875","0.2857143","4106.716","326.242","0.0"
"680412","0","744.03046","1150.5153","0.6875","0.2857143","328.82544","306.01892","0.0"
"680426","09999","745.0","1152.0","0.6875","0.2857143","0.0","0.0","0.0"
"680430","099999","744.4691","1152.5309","0.6875","0.2857143","-1789.8481","73.3482","0.0"
"680433","09999","744.0","1153.0","0.6875","0.2857143","0.0","0.0","0.0"
"680441","09999","726.0","1157.0","0.6875","0.2857143","0.0","0.0","0.0"
"680446","0","698.2241","1160.6685","0.6875","0.2857143","-3028.5068","47.590565","0.0"
"680463","0","586.71484","1168.218","0.6875","0.2857143","-5699.7","303.37567","0.0"
"680479","0","457.1459","1181.611","0.6875","0.2857143","-8852.613","662.5237","0.0"
"680495","0","349.68387","1196.8524","0.6875","0.2857143","-10463.927","993.045","0.0"
"680512","0","266.74786","1214.0687","0.6875","0.2857143","-9027.606","1200.9087","0.0"
"680530","0","222.19452","1225.5834","0.6875","0.2857143","-4904.963","1105.9192","0.0"
"680545","0","209.54407","1231.4559","0.6875","0.2857143","-898.0043","747.5972","0.0"
"680563","099999","205.0","1242.7104","0.6875","0.2857143","1491.1565","394.5168","0.0"
"680567","09999","205.0","1246.0","0.6875","0.2857143","0.0","0.0","0.0"
"680575","09999","211.0","1257.0","0.6875","0.2857143","0.0","0.0","0.0"
"680580","0","223.39143","1265.0814","0.6875","0.2857143","2415.243","631.6499","0.0"
"680596","0","298.04526","1288.0076","0.6875","0.2857143","3966.221","1275.2379","0.0"
"680612","0","401.63858","1297.632","0.6875","0.2857143","6450.089","1447.8368","0.0"
"680628","0","520.335","1305.7465","0.6875","0.2857143","8755.729","918.83746","0.0"
"680645","0","643.3206","1322.1262","0.6875","0.2857143","9990.138","505.99774","0.0"
"680663","0","734.8376","1339.9618","0.6875","0.2857143","8753.785","606.2124","0.0"
"680678","0","790.02893","1353.6221","0.6875","0.2857143","5609.053","986.5927","0.0"
"680695","0","807.2277","1360.1139","0.6875","0.2857143","1970.4502","923.1013","0.0"
"680711","099999","811.0","1362.5466","0.6875","0.2857143","-1098.7692","332.5729","0.0"
"680716","09999","811.0","1363.0","0.6875","0.2857143","0.0","0.0","0.0"
"680725","09999","807.0","1364.0","0.6875","0.2857143","0.0","0.0","0.0"
"680729","0","786.7777","1367.193","0.6875","0.2857143","-2728.5134","-108.50291","0.0"
"680745","0","695.03345","1372.5072","0.6875","0.2857143","-4893.05","-54.648476","0.0"
"680761","0","569.12476","1375.5173","0.6875","0.2857143","-8016.3237","104.13078","0.0"
"680778","0","439.21155","1382.523","0.6875","0.2857143","-10450.054","291.9462","0.0"
"680795","0","347.96365","1390.7994","0.6875","0.2857143","-10205.375","444.8229","0.0"
"680811","0","282.0748","1403.7313","0.6875","0.2857143","-7007.726","666.4106","0.0"
"680828","0","254.45084","1412.0219","0.6875","0.2857143","-2651.1616","797.6216","0.0"
