"601464","2","0.754","0.371","1.433"
"601468","1","-0.796","-0.513","0.088"
"601468","2","0.775","0.363","1.395"
"601469","1","-0.723","-0.595","-0.036"
"601469","2","0.808","0.363","1.395"
"601472","2","0.853","0.345","1.378"
"601473","1","-0.637","-0.604","-0.157"
"601477","2","0.907","0.325","1.366"
"601478","1","-0.601","-0.588","-0.271"
"601485","2","0.963","0.305","1.357"
"601495","2","1.028","0.270","1.325"
"601496","1","-0.513","-0.305","-0.479"
"601499","2","1.025","0.257","1.306"
"601500","1","-0.441","-0.122","-0.485"
"601503","2","1.004","0.256","1.297"
"601504","1","-0.342","-0.002","-0.477"
"601507","2","0.971","0.268","1.293"
"601508","1","-0.271","0.051","-0.461"
"601512","1","-0.159","0.069","-0.457"
"601513","2","0.927","0.290","1.288"
"601522","1","0.031","-0.056","-0.379"
"601523","2","0.827","0.345","1.262"
"601527","2","0.779","0.374","1.236"
"601528","1","0.088","-0.076","-0.297"
"601532","2","0.741","0.398","1.204"
"601533","1","0.167","-0.140","-0.234"
"601537","1","0.251","-0.169","-0.273"
"601538","2","0.709","0.419","1.167"
"601542","1","0.307","-0.189","-0.308"
"601542","2","0.681","0.430","1.128"
"601550","1","0.315","-0.189","-0.391"
"601552","1","0.327","-0.161","-0.513"
"601553","2","0.636","0.435","1.053"
"601558","2","0.612","0.430","1.023"
"601558","1","0.335","-0.093","-0.585"
"601562","2","0.587","0.422","0.991"
"601563","1","0.366","-0.042","-0.649"
"601567","1","0.391","0.045","-0.704"
"601568","2","0.560","0.412","0.960"
"601572","2","0.531","0.402","0.929"
"601581","2","0.496","0.393","0.897"
"601582","2","0.457","0.388","0.863"
"601582","1","0.385","0.150","-0.792"
"601587","2","0.420","0.388","0.826"
"601588","1","0.440","0.092","-0.870"
"601593","2","0.384","0.387","0.785"
"601594","1","0.466","0.034","-0.939"
"601597","2","0.351","0.389","0.744"
"601597","1","0.531","-0.021","-0.949"
"601602","2","0.324","0.387","0.701"
"601607","1","0.706","-0.071","-1.068"
"601608","2","0.301","0.385","0.661"
"601613","2","0.283","0.380","0.622"
"601613","1","0.752","-0.074","-1.138"
"601617","1","0.790","-0.039","-1.175"
"601617","2","0.265","0.374","0.581"
"601622","1","0.796","-0.033","-1.180"
"601622","2","0.251","0.368","0.543"
"601627","2","0.236","0.360","0.503"
"601627","1","0.776","-0.043","-1.174"
"601632","1","0.752","-0.102","-1.168"
"601637","2","0.205","0.355","0.434"
"601638","1","0.694","-0.137","-1.183"
"601642","2","0.195","0.352","0.402"
"601642","1","0.639","-0.158","-1.118"
"601646","1","0.600","-0.172","-1.048"
"601647","2","0.183","0.342","0.373"
"601651","2","0.169","0.326","0.346"
"601652","1","0.559","-0.170","-0.950"
"601656","2","0.157","0.307","0.318"
"601662","1","0.507","-0.212","-0.698"
"601664","2","0.143","0.290","0.295"
"601668","1","0.511","-0.260","-0.636"
"601668","2","0.137","0.282","0.275"
"601672","2","0.140","0.278","0.256"
"601676","1","0.524","-0.314","-0.559"
"601677","2","0.151","0.281","0.234"
"601678","1","0.559","-0.330","-0.531"
"601681","1","0.582","-0.289","-0.485"
"601682","2","0.169","0.288","0.204"
"601693","2","0.213","0.331","0.111"
"601702","2","0.233","0.331","0.111"
"601703","1","0.616","-0.179","-0.064"
"601705","1","0.582","-0.178","0.132"
"601706","2","0.250","0.355","0.088"
"601707","1","0.547","-0.141","0.301"
"601707","2","0.258","0.380","0.074"
"601711","2","0.260","0.401","0.064"
"601712","1","0.527","-0.063","0.405"
"601716","2","0.256","0.418","0.053"
"601721","2","0.248","0.433","0.041"
"601723","1","0.404","0.119","0.534"
"601727","2","0.239","0.455","0.021"
"601727","1","0.279","0.196","0.576"
"601731","2","0.229","0.482","-0.007"
"601732","1","0.175","0.242","0.662"
"601736","1","0.092","0.289","0.735"
"601736","2","0.220","0.518","-0.037"
"601741","2","0.216","0.558","-0.070"
"601742","1","0.003","0.358","0.756"
"601746","2","0.214","0.599","-0.100"
"601751","2","0.216","0.630","-0.129"
"601751","1","-0.181","0.419","0.729"
"601756","2","0.220","0.661","-0.160"
"601757","1","-0.265","0.400","0.701"
"601761","2","0.234","0.689","-0.187"
"601762","1","-0.338","0.369","0.649"
"601766","1","-0.398","0.339","0.589"
"601767","2","0.253","0.718","-0.210"
"601771","2","0.280","0.741","-0.235"
"601776","2","0.311","0.756","-0.257"
"601777","1","-0.521","0.362","0.442"
"601783","2","0.344","0.762","-0.276"
"601783","1","-0.579","0.394","0.391"
"601786","2","0.378","0.762","-0.288"
"601786","1","-0.633","0.425","0.380"
"601791","1","-0.706","0.441","0.346"
"601792","2","0.413","0.759","-0.296"
"601796","1","-0.781","0.412","0.298"
"601797","2","0.449","0.757","-0.294"
"601801","1","-0.847","0.378","0.221"
"601806","1","-0.910","0.350","0.105"
"601807","2","0.543","0.757","-0.288"
"601811","2","0.603","0.747","-0.286"
"601812","1","-0.954","0.325","0.052"
"601816","2","0.660","0.724","-0.289"
"601816","1","-0.990","0.275","0.024"
