"966334","2","-0.161","-0.183","-0.094"
"966339","1","-0.024","-0.249","-0.164"
"966340","2","-0.164","-0.173","-0.083"
"966344","1","0.072","-0.274","-0.092"
"966348","2","-0.177","-0.169","-0.078"
"966349","1","0.137","-0.313","-0.021"
"966352","2","-0.179","-0.165","-0.068"
"966354","1","0.223","-0.358","0.025"
"966357","2","-0.174","-0.158","-0.055"
"966357","1","0.304","-0.425","0.107"
"966365","2","-0.159","-0.158","-0.048"
"966367","2","-0.146","-0.156","-0.042"
"966368","1","0.440","-0.527","0.320"
"966373","1","0.502","-0.533","0.383"
"966374","2","-0.131","-0.152","-0.036"
"966377","2","-0.118","-0.150","-0.028"
"966378","1","0.593","-0.513","0.404"
"966382","1","0.700","-0.459","0.417"
"966383","2","-0.110","-0.141","-0.023"
"966387","1","0.762","-0.432","0.453"
"966392","2","-0.116","-0.110","-0.016"
"966393","1","0.805","-0.436","0.485"
"966397","2","-0.133","-0.092","-0.007"
"966397","1","0.837","-0.450","0.464"
"966402","2","-0.149","-0.075","0.007"
"966402","1","0.832","-0.498","0.459"
"966407","2","-0.155","-0.061","0.020"
"966407","1","0.798","-0.498","0.461"
"966412","2","-0.148","-0.049","0.036"
"966412","1","0.755","-0.512","0.480"
"966418","1","0.699","-0.531","0.470"
"966421","2","-0.096","-0.042","0.063"
"966423","1","0.660","-0.518","0.470"
"966426","1","0.637","-0.466","0.521"
"966427","2","-0.066","-0.037","0.073"
"966432","1","0.587","-0.348","0.570"
"966432","2","-0.034","-0.037","0.083"
"966436","1","0.626","-0.251","0.565"
"966437","2","-0.012","-0.034","0.089"
"966441","2","0.001","-0.032","0.093"
"966446","2","0.010","-0.028","0.097"
"966447","1","0.573","-0.003","0.523"
"966452","2","0.010","-0.027","0.101"
"966453","1","0.539","0.137","0.495"
"966456","1","0.501","0.257","0.477"
"966457","2","0.007","-0.023","0.097"
"966461","1","0.422","0.366","0.453"
"966461","2","0.004","-0.020","0.093"
"966466","1","0.407","0.466","0.395"
"966466","2","0.003","-0.019","0.083"
"966475","2","-0.006","-0.018","0.059"
"966476","1","0.366","0.515","0.356"
"966481","2","-0.007","-0.018","0.041"
"966481","1","0.346","0.568","0.320"
"966485","1","0.327","0.612","0.319"
"966486","2","-0.010","-0.019","0.024"
"966490","1","0.319","0.606","0.298"
"966491","2","-0.010","-0.020","0.011"
"966495","1","0.306","0.653","0.305"
"966496","2","-0.007","-0.022","-0.002"
"966503","2","0.001","-0.026","-0.017"
"966506","1","0.299","0.739","0.247"
"966507","2","0.011","-0.028","-0.035"
"966510","2","0.026","-0.035","-0.056"
"966511","1","0.312","0.795","0.230"
"966515","1","0.309","0.832","0.217"
"966516","2","0.045","-0.043","-0.084"
"966520","1","0.339","0.913","0.232"
"966521","2","0.062","-0.047","-0.110"
"966525","1","0.361","0.943","0.243"
"966530","2","0.089","-0.048","-0.160"
"966534","1","0.409","0.959","0.237"
"966535","2","0.103","-0.050","-0.187"
"966535","1","0.453","0.977","0.316"
"966540","2","0.122","-0.054","-0.213"
"966540","1","0.490","0.981","0.372"
"966545","2","0.138","-0.057","-0.245"
"966545","1","0.540","1.024","0.429"
"966550","2","0.156","-0.064","-0.282"
"966550","1","0.614","1.081","0.469"
"966561","2","0.197","-0.082","-0.361"
"966562","1","0.791","1.314","0.455"
"966564","2","0.208","-0.083","-0.407"
"966565","1","0.901","1.448","0.422"
"966570","2","0.211","-0.084","-0.452"
"966571","1","1.018","1.538","0.384"
"966574","1","1.132","1.560","0.358"
"966575","2","0.195","-0.079","-0.490"
"966579","2","0.166","-0.073","-0.522"
"966580","1","1.232","1.543","0.317"
"966584","1","1.332","1.524","0.260"
"966589","2","0.086","-0.055","-0.561"
