"908132","099999","483.0","783.0","0.6125","0.23214287","0.0","0.0","0.0"
"908141","09999","487.0","782.0","0.6","0.21428573","0.0","0.0","0.0"
"908144","0","488.83975","781.54004","0.6","0.21428573","499.2305","-124.72427","0.0"
"908160","0","512.13245","779.0","0.6125","0.21428573","1710.3025","-191.00938","0.0"
"908177","0","525.2767","778.0","0.6125","0.23214287","961.6884","-58.592236","0.0"
"908193","0","534.5012","778.0","0.6125","0.23214287","498.84613","25.979618","0.0"
"908210","0","545.335","778.0","0.625","0.23214287","381.08","56.410053","0.0"
"908226","0","568.8015","781.3767","0.65000004","0.25","709.0155","141.88849","0.0"
"908243","0","603.67706","786.3196","0.65000004","0.25","1489.2562","292.17572","0.0"
"908260","0","655.0695","790.0","0.65000004","0.25","2870.2073","382.97513","0.0"
"908277","0","700.9692","790.0","0.65000004","0.25","3629.5083","264.2911","0.0"
"908293","0","733.5693","791.0","0.65000004","0.25","3391.16","81.581856","0.0"
"908310","0","753.29395","791.0","0.65000004","0.25","2118.5032","-79.820595","0.0"
"908326","099999","756.4717","791.0","0.65000004","0.25","487.57","-97.03064","0.0"
"908330","09999","757.0","791.0","0.65000004","0.25","0.0","0.0","0.0"
"908339","09999","757.0","790.0","0.65000004","0.25","0.0","0.0","0.0"
"908343","099999","754.2466","789.5411","0.65000004","0.25","-697.49524","-74.57635","0.0"
"908360","0","679.4526","782.9983","0.65000004","0.25","-2696.3123","-228.46388","0.0"
"908376","0","563.0965","776.3341","0.65000004","0.25","-6266.812","-446.21844","0.0"
"908393","0","422.49036","768.52045","0.65000004","0.25","-9804.042","-602.1093","0.0"
"908409","0","300.9782","765.0","0.6375","0.25","-11314.695","-546.8443","0.0"
"908426","0","227.95667","764.46014","0.6375","0.25","-9010.449","-244.60266","0.0"
"908443","0","204.34953","766.4126","0.6375","0.25","-3894.785","111.24815","0.0"
"908459","0","199.36975","767.0","0.6375","0.25","483.007","271.32913","0.0"
"908472","09999","242.0","773.0","0.6375","0.25","0.0","0.0","0.0"
"908475","0","274.35498","774.8489","0.6375","0.25","4468.008","425.39362","0.0"
"908493","0","410.8142","777.0","0.6375","0.25","8551.172","413.08026","0.0"
"908509","0","580.391","795.8956","0.6375","0.25","12176.818","725.36633","0.0"
"908525","0","738.0673","813.165","0.6375","0.25","13700.582","1122.5829","0.0"
"908543","0","865.4468","828.1721","0.6375","0.25","12550.129","1319.0079","0.0"
"908559","0","921.2801","840.4267","0.6375","0.25","7170.3716","1156.1615","0.0"
"908575","099999","930.50385","845.5116","0.6375","0.25","1554.3291","696.5458","0.0"
"908579","09999","931.0","847.0","0.6375","0.25","0.0","0.0","0.0"
"908588","09999","912.0","857.0","0.6375","0.25","0.0","0.0","0.0"
"908592","0","874.53906","861.9647","0.6375","0.25","-3625.9846","405.19434","0.0"
"908608","0","697.59064","868.9874","0.6375","0.25","-10003.192","498.92215","0.0"
"908626","0","503.53842","873.8081","0.6375","0.25","-15056.72","396.78342","0.0"
"908642","0","319.35944","885.8606","0.6375","0.25","-16994.65","436.29968","0.0"
"908658","0","225.33629","905.7091","0.6375","0.25","-13904.268","763.18976","0.0"
"908676","0","204.11633","921.18005","0.6375","0.25","-5732.108","1037.9537","0.0"
"908687","09999","218.0","943.0","0.6375","0.25","0.0","0.0","0.0"
"908691","0","263.70685","959.75916","0.6375","0.25","2663.645","1794.589","0.0"
"908708","0","455.25818","1001.5911","0.6375","0.25","11394.447","2693.7336","0.0"
"908725","0","672.2606","1028.1665","0.65000004","0.25","17751.412","2737.43","0.0"
"908741","0","836.2191","1057.933","0.65000004","0.25","18621.752","2362.671","0.0"
"908758","0","899.72046","1076.0024","0.65000004","0.25","12952.761","1553.2594","0.0"
"908775","099999","911.61005","1084.3899","0.65000004","0.25","3617.7795","500.58087","0.0"
"908792","0","796.1904","1102.0","0.65000004","0.25","-5866.1543","379.98096","0.0"
"908809","0","599.20465","1103.4476","0.65000004","0.25","-13947.345","124.11812","0.0"
"908824","0","400.51425","1112.027","0.65000004","0.25","-18162.328","6.0787277","0.0"
"908842","0","273.64197","1130.3541","0.65000004","0.25","-16808.082","514.36694","0.0"
"908858","0","245.65678","1140.791","0.65000004","0.25","-9358.224","793.28064","0.0"
"908871","09999","251.0","1149.0","0.65000004","0.25","0.0","0.0","0.0"
"908875","0","289.266","1159.0221","0.65000004","0.25","642.30676","953.0102","0.0"
"908891","0","484.2604","1185.308","0.65000004","0.25","10921.398","1528.7365","0.0"
"908907","0","695.94147","1201.2576","0.65000004","0.25","17951.182","1441.4692","0.0"
"908924","0","860.47003","1217.6343","0.65000004","0.25","18977.979","1273.3424","0.0"
"908941","0","924.0797","1224.5079","0.6375","0.25","13394.075","855.4791","0.0"
"908957","0","933.3508","1225.0","0.6375","0.25","3704.0474","47.89306","0.0"
"908970","09999","896.0","1221.0","0.6375","0.25","0.0","0.0","0.0"
"908974","0","850.2454","1216.1837","0.6375","0.25","-5224.83","-519.0485","0.0"
"908992","0","638.1724","1196.6521","0.6375","0.25","-13041.362","-1219.0879","0.0"
"909007","0","414.5","1189.0","0.6375","0.25","-18329.416","-1461.361","0.0"
"909025","0","237.02808","1194.4972","0.6375","0.25","-18715.9","-721.23755","0.0"
"909040","0","161.80396","1204.4298","0.6375","0.25","-13552.899","341.64313","0.0"
"909057","0","152.0","1207.5","0.6375","0.25","-3566.3364","978.17236","0.0"
"909063","09999","155.0","1209.0","0.6375","0.25","0.0","0.0","0.0"
"909074","0","277.70117","1227.3711","0.6375","0.25","6239.454","1262.5284","0.0"
"909091","0","494.20825","1233.958","0.6375","0.25","14968.783","975.9066","0.0"
"909107","0","735.0529","1251.5055","0.6375","0.25","20538.635","900.7886","0.0"
"909123","0","910.0765","1274.9242","0.6375","0.25","20086.14","1260.7322","0.0"
"909141","0","979.41815","1289.4836","0.6375","0.25","13241.459","1389.7942","0.0"
"909158","099999","989.5701","1292.0","0.6375","0.25","2736.7595","847.8224","0.0"
"909161","09999","989.0","1292.0","0.6375","0.25","0.0","0.0","0.0"
"909169","09999","936.0","1301.0","0.6375","0.25","0.0","0.0","0.0"
"909173","0","882.59503","1302.6517","0.6375","0.25","-6170.664","435.14777","0.0"
"909191","0","682.2675","1306.0","0.6375","0.25","-14107.512","-18.286953","0.0"
"909208","0","448.1118","1315.5908","0.6375","0.25","-19126.242","55.059124","0.0"
"909224","0","258.82944","1331.9951","0.6375","0.25","-19652.719","643.98834","0.0"
"909240","0","198.59732","1349.561","0.6375","0.25","-13409.107","1129.3718","0.0"
"909257","099999","189.05096","1358.5637","0.6375","0.25","-3326.2305","1080.8174","0.0"
"909274","0","314.22858","1388.3429","0.6375","0.25","6366.244","1372.5695","0.0"
"909290","0","509.7209","1404.074","0.6375","0.25","14695.319","1348.2146","0.0"
"909307","0","703.2545","1420.2684","0.6375","0.25","18504.91","1223.7346","0.0"
"909323","0","838.54236","1432.9089","0.6375","0.25","16574.19","1043.4587","0.0"
"909339","0","889.67285","1432.9615","0.6375","0.25","10044.214","380.80576","0.0"
"909356","099999","894.06006","1429.545","0.6375","0.25","1226.2428","-376.95834","0.0"
"909373","0","768.684","1388.1167","0.6375","0.25","-6546.7954","-1470.124","0.0"
"909389","0","596.11145","1338.8247","0.6375","0.25","-13071.516","-3172.4287","0.0"
"909406","0","413.7091","1283.8004","0.6375","0.25","-16383.902","-4334.529","0.0"
"909424","0","275.24164","1238.4967","0.6375","0.25","-15611.618","-4465.2646","0.0"
"909439","0","223.19371","1215.2812","0.6375","0.25","-9878.934","-3173.7207","0.0"
"909456","099999","224.74937","1196.1841","0.6375","0.25","-1510.6033","-1183.8535","0.0"
"909472","0","345.64777","1135.8372","0.6375","0.25","6148.1025","-1376.7223","0.0"
"909490","0","515.8649","1088.759","0.6375","0.25","12890.801","-2461.5088","0.0"
"909507","0","692.9227","1044.6534","0.6375","0.25","16164.082","-3378.578","0.0"
"909523","0","819.30927","1009.2177","0.6375","0.25","15008.419","-3288.0112","0.0"
"909540","0","873.17554","983.14777","0.6375","0.25","9106.319","-2022.2714","0.0"
"909555","099999","887.5191","960.7328","0.6375","0.25","1743.3569","-935.925","0.0"
"909560","09999","888.0","954.0","0.6375","0.25","0.0","0.0","0.0"
"909568","09999","871.0","933.0","0.6375","0.25","0.0","0.0","0.0"
"909573","0","829.4516","912.2258","0.6375","0.25","-3798.4814","-1343.5447","0.0"
"909589","0","677.2279","862.8456","0.6375","0.25","-9475.699","-2526.0317","0.0"
"909606","0","501.0551","830.8764","0.6375","0.25","-13726.918","-3035.4329","0.0"
"909622","0","341.831","815.2322","0.6375","0.25","-15224.417","-2262.4841","0.0"
"909640","0","257.5717","810.0","0.6375","0.25","-12255.638","-656.3588","0.0"
"909655","0","238.95236","809.0","0.6375","0.25","-4956.5483","748.0176","0.0"
"909659","09999","238.0","809.0","0.6375","0.25","0.0","0.0","0.0"
"909668","09999","244.0","809.0","0.6375","0.25","0.0","0.0","0.0"
"909672","0","287.23334","807.95825","0.6375","0.25","2229.3481","894.30145","0.0"
"909689","0","464.07996","803.0","0.6375","0.25","10020.691","452.813","0.0"
"909706","0","653.25024","800.5369","0.6375","0.25","15728.908","9.804119","0.0"
"909722","0","798.8989","803.4293","0.65000004","0.25","16326.203","-58.852036","0.0"
"909738","0","874.84424","804.0","0.65000004","0.25","12183.137","78.291565","0.0"
"909755","099999","887.0","802.50574","0.65000004","0.25","4028.404","140.11148","0.0"
"909760","09999","887.0","802.0","0.65000004","0.25","0.0","0.0","0.0"
"909768","09999","878.0","799.0","0.65000004","0.25","0.0","0.0","0.0"
"909772","0","836.47754","790.5966","0.65000004","0.25","-3335.8604","-144.33221","0.0"
"909788","0","657.9736","760.77966","0.65000004","0.25","-10361.56","-1204.6768","0.0"
"909805","0","476.34296","735.4171","0.65000004","0.25","-15244.564","-2056.6472","0.0"
"909822","0","304.85455","712.4214","0.65000004","0.25","-16781.69","-2270.0847","0.0"
"909838","0","247.85187","701.8635","0.65000004","0.25","-12358.825","-1656.2998","0.0"
"909856","099999","236.0","698.4859","0.65000004","0.25","-3786.5022","-495.66797","0.0"
"909859","09999","236.0","698.0","0.65000004","0.25","0.0","0.0","0.0"
"909867","09999","264.0","693.0","0.65000004","0.25","0.0","0.0","0.0"
"909871","0","318.51233","690.92334","0.65000004","0.25","4342.5337","148.66988","0.0"
"909888","0","528.9445","688.52203","0.65000004","0.25","12651.002","224.3101","0.0"
"909904","0","732.0","693.5","0.65000004","0.25","17973.914","298.68475","0.0"
"909922","0","907.90924","700.7078","0.65000004","0.25","18230.967","439.4957","0.0"
"909938","0","981.546","703.4973","0.65000004","0.25","13082.016","617.9779","0.0"
"909954","099999","995.51904","701.48096","0.65000004","0.25","3673.337","411.43994","0.0"
"909958","09999","996.0","701.0","0.65000004","0.25","0.0","0.0","0.0"
"909967","09999","991.0","698.0","0.65000004","0.25","0.0","0.0","0.0"
"909971","0","952.7878","689.2934","0.65000004","0.25","-3750.003","-242.62042","0.0"
"909987","0","754.6277","659.56573","0.65000004","0.25","-11079.09","-1405.5579","0.0"
"910004","0","536.81915","644.5279","0.65000004","0.25","-17187.115","-2005.0107","0.0"
"910021","0","320.05762","653.92804","0.65000004","0.25","-19472.107","-1144.0438","0.0"
"910037","0","198.68456","682.41174","0.65000004","0.25","-16823.059","785.4091","0.0"
"910055","0","160.32356","715.3921","0.65000004","0.25","-7950.2705","2621.8813","0.0"
"910066","09999","164.0","750.0","0.65000004","0.25","0.0","0.0","0.0"
"910071","0","182.10233","771.1194","0.65000004","0.25","1326.2352","3831.7637","0.0"
