"796108","2","-0.245","-0.304","0.407"
"796111","1","-1.152","0.190","-0.835"
"796112","2","-0.232","-0.304","0.407"
"796112","1","-1.090","0.190","-0.835"
"796116","2","-0.209","-0.322","0.408"
"796117","1","-1.000","0.184","-0.557"
"796119","2","-0.176","-0.337","0.410"
"796120","1","-0.871","0.188","-0.357"
"796127","1","-0.734","0.163","-0.178"
"796130","2","-0.089","-0.356","0.403"
"796138","1","-0.654","0.194","-0.178"
"796139","2","-0.016","-0.355","0.394"
"796144","1","-0.614","0.197","-0.107"
"796146","1","-0.568","0.208","-0.073"
"796147","2","0.006","-0.348","0.392"
"796149","2","0.012","-0.337","0.392"
"796149","1","-0.554","0.242","-0.070"
"796154","2","0.005","-0.330","0.397"
"796154","1","-0.553","0.331","-0.035"
"796159","2","-0.004","-0.327","0.399"
"796165","2","-0.007","-0.330","0.394"
"796167","1","-0.617","0.475","0.166"
"796169","2","-0.008","-0.333","0.385"
"796169","1","-0.627","0.506","0.250"
"796173","2","-0.008","-0.332","0.373"
"796174","1","-0.650","0.517","0.239"
"796179","1","-0.651","0.538","0.132"
"796179","2","-0.012","-0.328","0.355"
"796184","2","-0.015","-0.317","0.340"
"796185","1","-0.652","0.531","0.059"
"796192","2","-0.013","-0.295","0.309"
"796194","2","0.001","-0.295","0.309"
"796195","1","-0.624","0.456","-0.120"
"796198","2","0.027","-0.285","0.290"
"796199","1","-0.627","0.440","-0.150"
"796203","2","0.058","-0.282","0.268"
"796204","1","-0.626","0.467","-0.175"
"796208","2","0.086","-0.279","0.242"
"796209","1","-0.600","0.535","-0.120"
"796213","2","0.100","-0.274","0.215"
"796218","2","0.088","-0.275","0.194"
"796218","1","-0.472","0.744","0.024"
"796223","2","0.069","-0.269","0.179"
"796224","1","-0.394","0.942","0.028"
"796228","1","-0.306","1.066","0.065"
"796229","2","0.045","-0.263","0.166"
"796233","2","0.004","-0.251","0.158"
"796234","1","-0.219","1.095","0.054"
"796238","2","-0.049","-0.236","0.154"
"796238","1","-0.139","1.077","-0.037"
"796245","1","-0.078","1.036","-0.093"
"796248","2","-0.140","-0.193","0.166"
"796249","1","-0.032","0.954","-0.053"
"796253","2","-0.168","-0.175","0.171"
"796253","1","0.013","0.785","0.054"
"796258","2","-0.190","-0.157","0.183"
"796258","1","0.046","0.549","0.151"
"796263","2","-0.192","-0.148","0.192"
"796263","1","0.058","0.324","0.154"
"796267","2","-0.172","-0.140","0.185"
"796273","2","-0.133","-0.138","0.173"
"796274","1","0.132","-0.070","0.189"
"796277","2","-0.092","-0.134","0.162"
"796278","1","0.199","-0.210","0.334"
"796282","2","-0.050","-0.129","0.161"
"796282","1","0.273","-0.279","0.474"
"796287","1","0.351","-0.297","0.551"
"796288","2","-0.002","-0.124","0.160"
"796292","2","0.040","-0.116","0.159"
"796293","1","0.449","-0.259","0.576"
"796300","1","0.540","0.007","0.495"
"796319","1","0.565","0.012","0.495"
"796323","2","-0.002","0.042","0.158"
"796326","1","0.499","0.025","0.470"
"796327","2","-0.031","0.063","0.164"
"796328","1","0.420","0.025","0.470"
"796331","2","-0.050","0.079","0.168"
"796332","1","0.357","0.014","0.489"
"796336","2","-0.056","0.084","0.167"
"796337","1","0.298","-0.037","0.461"
"796344","1","0.237","-0.056","0.366"
"796346","1","0.203","-0.094","0.313"
"796348","2","-0.063","0.066","0.162"
"796351","2","-0.066","0.057","0.163"
"796352","1","0.189","-0.086","0.240"
"796356","2","-0.063","0.044","0.168"
"796357","1","0.195","-0.020","0.175"
"796361","2","-0.048","0.036","0.169"
"796362","1","0.166","0.077","0.119"
"796366","1","0.181","0.086","0.045"
"796371","2","-0.024","0.026","0.150"
"796371","1","0.209","0.113","-0.035"
"796376","2","-0.025","0.027","0.140"
"796381","2","-0.029","0.028","0.134"
"796381","1","0.250","0.192","-0.088"
"796386","2","-0.026","0.031","0.129"
"796386","1","0.234","0.210","-0.156"
"796391","2","-0.023","0.033","0.126"
"796391","1","0.237","0.170","-0.196"
"796396","1","0.226","0.115","-0.140"
"796401","2","0.012","0.031","0.120"
"796403","1","0.228","0.093","-0.000"
"796405","1","0.249","0.079","0.082"
"796406","2","0.033","0.024","0.106"
"796410","2","0.055","0.012","0.082"
"796411","1","0.295","0.131","0.087"
"796415","2","0.070","0.006","0.057"
"796416","1","0.343","0.224","0.046"
"796421","1","0.390","0.321","0.070"
"796421","2","0.073","0.004","0.035"
"796430","2","0.043","0.006","0.003"
"796432","1","0.486","0.500","0.174"
"796435","1","0.488","0.455","0.211"
"796435","2","0.016","0.012","-0.011"
"796440","2","-0.021","0.015","-0.027"
"796441","1","0.498","0.395","0.227"
"796445","2","-0.050","0.010","-0.048"
"796445","1","0.516","0.370","0.246"
"796450","1","0.574","0.386","0.206"
"796450","2","-0.065","0.001","-0.072"
