"861723","2","0.231","0.309","-0.249"
"861725","1","-0.044","0.126","0.274"
"861730","2","0.241","0.316","-0.250"
"861731","1","-0.037","0.109","0.295"
"861733","2","0.243","0.317","-0.249"
"861734","1","-0.037","0.079","0.285"
"861739","2","0.237","0.313","-0.248"
"861740","1","-0.076","0.038","0.282"
"861743","2","0.221","0.311","-0.246"
"861744","1","-0.092","-0.016","0.281"
"861750","1","-0.069","-0.029","0.241"
"861753","2","0.187","0.306","-0.242"
"861758","1","-0.046","-0.046","0.196"
"861759","2","0.168","0.306","-0.240"
"861763","1","-0.018","-0.119","0.123"
"861763","2","0.153","0.310","-0.239"
"861767","2","0.143","0.311","-0.240"
"861768","1","-0.019","-0.182","0.067"
"861772","1","-0.007","-0.229","0.012"
"861773","2","0.137","0.309","-0.240"
"861778","1","-0.022","-0.235","-0.055"
"861783","2","0.144","0.305","-0.238"
"861784","1","-0.015","-0.239","-0.146"
"861788","2","0.154","0.303","-0.234"
"861789","1","0.013","-0.222","-0.189"
"861792","1","0.014","-0.208","-0.206"
"861793","2","0.160","0.300","-0.227"
"861797","2","0.167","0.300","-0.221"
"861798","1","0.023","-0.195","-0.235"
"861802","2","0.172","0.300","-0.209"
"861808","2","0.176","0.294","-0.197"
"861811","1","-0.000","-0.170","-0.281"
"861813","2","0.181","0.288","-0.186"
"861814","1","-0.029","-0.176","-0.281"
"861817","1","-0.095","-0.188","-0.255"
"861818","2","0.185","0.280","-0.176"
"861823","2","0.186","0.271","-0.165"
"861824","1","-0.125","-0.194","-0.284"
"861827","1","-0.131","-0.193","-0.353"
"861828","2","0.189","0.266","-0.160"
"861833","1","-0.168","-0.207","-0.405"
"861838","1","-0.171","-0.208","-0.429"
"861839","2","0.193","0.255","-0.145"
"861842","2","0.194","0.253","-0.136"
"861843","1","-0.162","-0.179","-0.471"
"861847","1","-0.146","-0.137","-0.538"
"861847","2","0.194","0.250","-0.128"
"861852","1","-0.157","-0.101","-0.595"
"861853","2","0.190","0.247","-0.125"
"861858","1","-0.173","-0.098","-0.596"
"861862","2","0.175","0.240","-0.122"
"861863","1","-0.162","-0.131","-0.560"
"861867","2","0.171","0.233","-0.120"
"861868","1","-0.170","-0.163","-0.542"
"861872","2","0.170","0.223","-0.116"
"861873","1","-0.188","-0.161","-0.514"
"861877","1","-0.189","-0.146","-0.431"
"861878","2","0.171","0.213","-0.115"
"861882","1","-0.197","-0.177","-0.354"
"861883","2","0.172","0.202","-0.111"
"861889","2","0.171","0.188","-0.107"
"861892","2","0.171","0.169","-0.104"
"861893","1","-0.268","-0.176","-0.208"
"861897","2","0.173","0.152","-0.103"
"861898","1","-0.275","-0.195","-0.144"
"861902","2","0.176","0.134","-0.099"
"861903","1","-0.221","-0.235","-0.115"
"861907","2","0.177","0.120","-0.095"
"861907","1","-0.171","-0.285","-0.110"
"861912","2","0.183","0.111","-0.091"
