"784622","099999","26.0","811.0","0.55","0.23214287","0.0","0.0","0.0"
"784647","09999","27.0","810.0","0.575","0.23214287","0.0","0.0","0.0"
"784659","099999","28.474678","809.0","0.58750004","0.25","146.50201","-99.49686","0.0"
"784662","09999","29.0","809.0","0.58750004","0.25","0.0","0.0","0.0"
"784675","099999","32.988697","809.0","0.6","0.25","315.27985","-3.1673558","0.0"
"784681","09999","34.0","809.0","0.6","0.25","0.0","0.0","0.0"
"784691","0","37.021168","809.0","0.6","0.25","337.85303","18.02034","0.0"
"784709","0","43.802975","810.45074","0.6","0.23214287","430.4374","65.19576","0.0"
"784725","0","53.38923","812.9683","0.6125","0.23214287","556.6574","158.87602","0.0"
"784741","0","77.453896","816.7745","0.625","0.25","1015.7963","237.40785","0.0"
"784759","0","137.13016","823.0093","0.625","0.25","2429.1946","360.37128","0.0"
"784775","0","215.56667","825.0","0.625","0.25","4624.499","366.85693","0.0"
"784792","0","322.08624","827.16943","0.6375","0.25","6808.6045","249.42834","0.0"
"784804","0","408.80695","827.05615","0.6375","0.25","7840.9194","44.476578","0.0"
"784826","0","524.03674","822.11456","0.6375","0.25","7779.1284","-239.8587","0.0"
"784838","0","594.344","821.11084","0.6375","0.25","6835.8926","-336.72812","0.0"
"784859","0","698.85626","820.0","0.6375","0.25","5333.3027","-222.87868","0.0"
"784872","0","751.5215","820.0","0.6375","0.25","4277.9355","-91.772705","0.0"
"784892","0","829.92633","823.0","0.6375","0.25","3444.358","131.32861","0.0"
"784904","0","873.79913","823.0","0.6375","0.25","3131.3474","159.12216","0.0"
"784925","0","942.159","822.0","0.6375","0.25","2720.8625","68.29135","0.0"
"784938","0","983.2719","821.0617","0.6375","0.25","2687.6929","-34.015923","0.0"
"784959","0","1026.0734","816.0371","0.58750004","0.25","2314.8113","-245.42789","0.0"
"784971","0","1053.4183","811.69604","0.45000002","0.23214287","1832.3494","-344.93674","0.0"
"784988","0","1066.9576","809.0085","0.38750002","0.21428573","1057.0878","-363.95367","0.0"
"785009","099999","1072.8123","806.5939","0.26250002","0.19642858","-96.13225","-200.87227","0.0"
"785021","09999","1073.0","807.0","0.22500001","0.19642858","0.0","0.0","0.0"
"785021","099999","1073.0342","807.0","0.22500001","0.19642858","-536.89185","-59.01785","0.0"
"785028","09999","1074.0","807.0","0.2125","0.19642858","0.0","0.0","0.0"
"785038","099999","1074.9419","807.0","0.2125","0.19642858","-789.41095","78.87134","0.0"
"785039","09999","1075.0","807.0","0.22500001","0.19642858","0.0","0.0","0.0"
"785058","099999","1077.504","805.496","0.2125","0.19642858","-419.7395","65.5434","0.0"
"785062","09999","1078.0","805.0","0.2125","0.19642858","0.0","0.0","0.0"
"785072","099999","1079.0564","805.0","0.22500001","0.19642858","34.861927","-26.068026","0.0"
"785087","09999","1078.0","805.0","0.22500001","0.19642858","0.0","0.0","0.0"
"785090","099999","1078.4242","805.0","0.22500001","0.19642858","33.49342","-34.82878","0.0"
"785097","09999","1079.0","805.0","0.25","0.19642858","0.0","0.0","0.0"
"785101","099999","1079.5","805.0","0.25","0.19642858","26.607115","-26.080261","0.0"
"785138","099999","1078.0","806.0","0.38750002","0.21428573","-76.35075","58.66071","0.0"
"785155","0","1060.6941","811.3731","0.5625","0.23214287","-478.88782","170.29242","0.0"
"785174","0","1019.18677","819.4689","0.6","0.21428573","-2389.4102","528.1425","0.0"
"785189","0","973.0209","824.1224","0.625","0.23214287","-3300.7805","512.00586","0.0"
"785205","0","897.11536","833.896","0.625","0.23214287","-4944.656","526.4339","0.0"
"785221","0","809.1785","843.86816","0.625","0.23214287","-5966.648","616.2001","0.0"
"785239","0","732.20166","852.43164","0.65000004","0.23214287","-6179.3257","640.4011","0.0"
"785255","0","638.1818","859.4257","0.65000004","0.23214287","-6391.1055","593.7183","0.0"
"785272","0","543.2553","867.89233","0.65000004","0.23214287","-6056.4346","477.79013","0.0"
"785289","0","460.31976","870.426","0.65000004","0.23214287","-5631.4126","271.89337","0.0"
"785304","0","372.42932","875.2285","0.6375","0.23214287","-5355.9194","181.70175","0.0"
"785322","0","287.49985","878.0","0.6375","0.23214287","-4940.0835","140.93855","0.0"
"785339","0","223.6608","880.0","0.6375","0.23214287","-4267.1953","84.49018","0.0"
"785355","0","160.6028","877.6237","0.6375","0.23214287","-3585.7227","-70.73456","0.0"
"785372","0","123.01422","878.0","0.6375","0.23214287","-2515.889","-182.44283","0.0"
"785389","0","87.874596","873.7343","0.6375","0.23214287","-1674.3806","-256.37534","0.0"
"785404","0","66.484184","870.7244","0.58750004","0.21428573","-912.27356","-267.6325","0.0"
"785422","0","48.219692","867.38214","0.575","0.21428573","-374.40958","-250.45183","0.0"
"785439","0","37.60645","865.92126","0.5625","0.21428573","-248.81277","-194.69803","0.0"
"785455","0","28.662954","865.0","0.55","0.21428573","-129.73328","-115.17645","0.0"
"785472","0","24.720797","865.0","0.55","0.21428573","21.793032","12.765173","0.0"
"785488","0","21.808958","865.0","0.55","0.21428573","84.41069","60.549953","0.0"
"785527","09999","23.0","865.0","0.5625","0.21428573","0.0","0.0","0.0"
"785538","099999","24.130905","865.0","0.5625","0.21428573","233.17827","10.679089","0.0"
"785544","09999","25.0","866.0","0.55","0.21428573","0.0","0.0","0.0"
"785555","099999","29.900911","867.2252","0.575","0.21428573","348.61725","81.2565","0.0"
"785560","09999","32.0","868.0","0.575","0.21428573","0.0","0.0","0.0"
"785571","0","37.015152","870.50757","0.575","0.21428573","503.42422","200.23604","0.0"
"785589","099999","42.39504","873.26337","0.6","0.21428573","441.50818","225.47961","0.0"
"785594","09999","45.0","874.0","0.6","0.21428573","0.0","0.0","0.0"
"785604","099999","48.57938","876.3862","0.6","0.21428573","409.26575","223.35777","0.0"
"785611","09999","53.0","879.0","0.6125","0.21428573","0.0","0.0","0.0"
"785622","0","75.522446","886.03827","0.6375","0.23214287","924.699","400.15326","0.0"
"785639","0","135.77817","889.6124","0.6375","0.23214287","2626.72","445.70386","0.0"
"785654","0","214.22781","895.17505","0.6375","0.23214287","4857.1377","428.23636","0.0"
"785672","0","305.94128","898.4624","0.6375","0.23214287","6632.096","285.35626","0.0"
"785688","0","410.22314","903.6622","0.6375","0.23214287","7321.755","199.91547","0.0"
"785705","0","494.68042","913.3351","0.6375","0.23214287","6638.548","377.15894","0.0"
"785722","0","589.5795","926.14044","0.6375","0.23214287","6055.667","710.71106","0.0"
"785738","0","670.46155","939.18066","0.6375","0.23214287","5214.2427","936.16473","0.0"
"785755","0","737.51495","950.0858","0.6375","0.23214287","4337.849","907.7706","0.0"
"785772","0","802.15","959.5037","0.6375","0.23214287","3567.3533","698.6354","0.0"
"785788","0","864.7593","967.3012","0.6375","0.23214287","3102.979","451.34924","0.0"
"785805","0","904.71783","971.7458","0.6375","0.23214287","2581.2585","279.40656","0.0"
"785821","0","934.5405","975.29504","0.6375","0.23214287","1773.7454","152.50409","0.0"
"785840","0","959.5144","978.35144","0.6375","0.23214287","1021.4794","73.774315","0.0"
"785856","0","977.5621","980.0","0.6375","0.23214287","483.94275","33.871525","0.0"
"785872","0","987.5137","980.3784","0.6375","0.23214287","245.92458","-17.025799","0.0"
"785889","0","993.2475","981.0","0.6375","0.23214287","18.524132","-39.917168","0.0"
"785905","099999","997.43195","981.0","0.6375","0.23214287","-78.54228","-37.96413","0.0"
"785910","09999","998.0","981.0","0.6375","0.23214287","0.0","0.0","0.0"
"785922","099999","1000.40186","981.0","0.6375","0.23214287","-140.84988","-43.09507","0.0"
"785926","09999","1001.0","981.0","0.6375","0.23214287","0.0","0.0","0.0"
"785938","099999","1002.43494","981.0","0.6375","0.23214287","-111.95434","-26.25545","0.0"
"785943","09999","1003.0","981.0","0.6375","0.23214287","0.0","0.0","0.0"
"785955","099999","1004.39374","981.0","0.625","0.21428573","-8.564324","-15.658654","0.0"
"785960","09999","1005.0","981.0","0.625","0.21428573","0.0","0.0","0.0"
"785972","099999","1006.45935","981.0","0.625","0.21428573","47.618782","-5.625938","0.0"
"785977","09999","1007.0","981.0","0.625","0.21428573","0.0","0.0","0.0"
"785981","099999","1007.5","981.0","0.625","0.21428573","69.88983","-0.0058698324","0.0"
"785994","09999","1008.0","981.0","0.625","0.21428573","0.0","0.0","0.0"
"786005","099999","1009.4953","981.0","0.6125","0.21428573","71.38412","-0.013935302","0.0"
"786010","09999","1010.0","981.0","0.625","0.21428573","0.0","0.0","0.0"
"786013","099999","1010.5","981.0","0.625","0.21428573","85.09793","0.023589935","0.0"
"786053","099999","1010.0","982.0","0.625","0.23214287","0.0","0.0","0.0"
"786085","099999","1009.0","983.0","0.6375","0.23214287","-32.42405","32.415653","0.0"
"786104","0","1002.1101","984.41284","0.6375","0.23214287","-466.29007","96.634514","0.0"
"786121","0","975.97064","987.89215","0.6375","0.23214287","-1509.3306","214.07927","0.0"
"786139","0","929.8646","995.3559","0.6375","0.23214287","-2636.6206","386.18878","0.0"
"786155","0","864.3452","1001.95685","0.6375","0.23214287","-4497.4326","555.743","0.0"
"786171","0","786.61707","1008.0239","0.6375","0.23214287","-5475.2305","539.20935","0.0"
"786188","0","698.01556","1012.0","0.6375","0.23214287","-6269.046","413.26688","0.0"
"786204","0","603.1522","1014.0","0.6375","0.23214287","-6569.5605","193.93495","0.0"
"786221","0","502.09464","1016.0","0.6375","0.23214287","-6612.389","15.055767","0.0"
"786237","0","409.27017","1014.0","0.6375","0.23214287","-6509.205","-94.16906","0.0"
"786254","0","321.67047","1014.0","0.6375","0.23214287","-5997.5776","-142.64168","0.0"
"786271","0","228.91788","1011.5097","0.6375","0.23214287","-5585.437","-186.2239","0.0"
"786289","0","153.64476","1011.0","0.6375","0.23214287","-4775.083","-158.65404","0.0"
"786305","0","99.90037","1010.495","0.6375","0.23214287","-3741.33","-76.07649","0.0"
"786322","0","61.688007","1010.0","0.6","0.21428573","-2483.4478","-11.735358","0.0"
"786337","0","33.41262","1007.16595","0.5625","0.21428573","-1160.5029","-57.640568","0.0"
"786354","0","19.762932","1005.69073","0.4875","0.21428573","-212.6122","-119.96029","0.0"
"786371","0","14.5331335","1003.53314","0.4375","0.21428573","323.20193","-166.77509","0.0"
"786374","09999","14.0","1003.0","0.425","0.21428573","0.0","0.0","0.0"
"786383","09999","11.0","1003.0","0.4125","0.21428573","0.0","0.0","0.0"
"786387","0","9.991164","1003.0","0.4125","0.21428573","624.3367","-122.48295","0.0"
"786391","09999","9.0","1003.0","0.35","0.19642858","0.0","0.0","0.0"
"786400","09999","8.0","1002.0","0.4125","0.21428573","0.0","0.0","0.0"
"786404","0","7.534482","1002.0","0.4125","0.21428573","537.4428","-56.744545","0.0"
"786409","09999","7.0","1002.0","0.425","0.21428573","0.0","0.0","0.0"
"786417","09999","6.0","1002.0","0.4375","0.21428573","0.0","0.0","0.0"
"786421","0","5.5436473","1002.0","0.4375","0.21428573","332.0686","13.012978","0.0"
"786442","09999","7.0","1002.0","0.4875","0.21428573","0.0","0.0","0.0"
"786455","099999","8.805261","1002.40265","0.55","0.21428573","154.57146","39.298595","0.0"
"786459","09999","10.0","1003.0","0.52500004","0.21428573","0.0","0.0","0.0"
"786471","099999","12.893355","1004.44666","0.5625","0.21428573","295.72562","83.18925","0.0"
"786475","09999","14.0","1005.0","0.55","0.21428573","0.0","0.0","0.0"
"786488","099999","18.83584","1007.4179","0.5625","0.21428573","414.9114","183.93521","0.0"
"786491","09999","20.0","1008.0","0.575","0.21428573","0.0","0.0","0.0"
"786504","0","25.430096","1010.4767","0.575","0.21428573","493.68326","240.5246","0.0"
"786520","0","32.44677","1013.48224","0.58750004","0.21428573","519.12866","255.20428","0.0"
"786537","0","37.23393","1015.4113","0.6","0.21428573","443.4416","190.38799","0.0"
"786553","0","43.46865","1017.7343","0.6","0.21428573","375.36548","135.84325","0.0"
"786570","0","55.037388","1021.4339","0.6125","0.21428573","464.3362","152.62773","0.0"
