"443623","2","-0.008","-0.019","-0.044"
"443625","1","-0.027","-0.120","0.130"
"443629","2","-0.012","-0.013","-0.041"
"443630","1","-0.038","-0.102","0.118"
"443632","2","-0.017","-0.009","-0.039"
"443633","1","-0.032","-0.094","0.140"
"443637","2","-0.019","-0.007","-0.038"
"443638","1","-0.052","-0.104","0.153"
"443642","2","-0.023","-0.007","-0.039"
"443643","1","-0.049","-0.079","0.110"
"443652","2","-0.019","-0.003","-0.038"
"443652","1","-0.082","-0.026","0.048"
"443658","1","-0.072","-0.049","0.013"
"443658","2","-0.022","-0.002","-0.038"
"443662","1","-0.075","-0.011","0.003"
"443663","2","-0.018","-0.005","-0.041"
"443667","2","-0.016","-0.002","-0.042"
"443668","1","-0.074","0.057","-0.013"
"443672","2","-0.015","-0.001","-0.043"
"443676","2","-0.011","-0.002","-0.043"
"443682","2","-0.013","-0.008","-0.045"
"443682","1","-0.086","0.057","-0.014"
"443686","2","-0.013","-0.011","-0.048"
"443687","1","-0.133","0.090","-0.043"
"443691","1","-0.138","0.129","-0.085"
"443692","2","-0.007","-0.016","-0.051"
"443699","2","0.001","-0.019","-0.052"
"443700","1","-0.118","0.127","-0.098"
"443701","1","-0.109","0.096","-0.138"
"443702","2","0.009","-0.025","-0.052"
"443707","2","0.014","-0.025","-0.055"
"443712","2","0.012","-0.031","-0.055"
"443713","1","-0.140","0.144","-0.134"
"443716","1","-0.133","0.130","-0.113"
"443717","2","0.008","-0.034","-0.056"
"443721","2","0.009","-0.042","-0.058"
"443722","1","-0.122","0.118","-0.111"
"443726","1","-0.100","0.111","-0.139"
"443727","2","0.007","-0.044","-0.061"
"443731","2","0.006","-0.046","-0.064"
"443737","1","-0.075","0.126","-0.103"
"443737","2","0.001","-0.051","-0.066"
"443741","2","0.002","-0.059","-0.069"
"443742","1","-0.063","0.082","-0.071"
"443746","2","0.006","-0.066","-0.069"
"443747","1","-0.062","0.045","-0.070"
"443751","2","0.009","-0.068","-0.073"
"443751","1","-0.085","0.057","-0.077"
"443756","2","0.017","-0.071","-0.079"
"443756","1","-0.075","0.076","-0.074"
"443763","1","-0.041","0.063","-0.087"
"443766","1","-0.034","0.056","-0.090"
"443768","2","0.019","-0.079","-0.078"
"443770","1","-0.028","0.076","-0.095"
"443771","2","0.020","-0.080","-0.082"
"443775","2","0.014","-0.085","-0.085"
"443776","1","-0.065","0.077","-0.079"
"443780","2","0.005","-0.090","-0.088"
"443781","1","-0.105","0.085","-0.069"
"443785","2","0.002","-0.092","-0.089"
"443790","2","0.003","-0.090","-0.091"
"443791","1","-0.033","0.068","-0.093"
"443795","2","0.007","-0.088","-0.090"
"443796","1","-0.021","0.066","-0.099"
"443801","2","0.013","-0.089","-0.090"
"443801","1","-0.035","0.045","-0.083"
"443805","2","0.022","-0.090","-0.088"
"443806","1","-0.043","0.010","-0.017"
"443810","2","0.024","-0.092","-0.085"
"443811","1","-0.062","-0.009","0.057"
"443815","1","-0.064","-0.010","0.098"
"443821","2","0.026","-0.099","-0.092"
"443821","1","-0.033","-0.002","0.107"
"443825","2","0.024","-0.097","-0.090"
"443826","1","-0.008","0.028","0.076"
"443830","1","-0.080","0.052","0.016"
"443830","2","0.025","-0.097","-0.096"
"443834","2","0.026","-0.093","-0.098"
"443835","1","-0.075","0.032","-0.038"
"443840","2","0.028","-0.084","-0.094"
"443844","2","0.026","-0.080","-0.095"
"443845","1","-0.097","0.096","-0.002"
"443849","2","0.031","-0.081","-0.100"
"443850","1","-0.119","0.077","0.019"
"443854","1","-0.067","0.051","0.055"
"443855","2","0.030","-0.079","-0.100"
"443859","1","-0.101","0.060","0.112"
"443860","2","0.027","-0.081","-0.097"
"443864","1","-0.154","0.041","0.142"
"443865","2","0.028","-0.086","-0.106"
"443871","2","0.030","-0.089","-0.112"
"443875","2","0.030","-0.093","-0.110"
"443876","1","-0.062","0.035","0.136"
"443879","1","-0.045","-0.054","0.113"
"443880","2","0.035","-0.097","-0.111"
"443884","2","0.034","-0.090","-0.113"
"443885","1","0.030","-0.025","0.141"
"443889","1","0.022","0.015","0.161"
"443889","2","0.026","-0.082","-0.109"
"443894","2","0.032","-0.082","-0.109"
"443899","2","0.031","-0.079","-0.111"
"443900","1","-0.014","-0.056","0.137"
"443904","2","0.023","-0.074","-0.105"
"443904","1","-0.005","0.010","0.143"
"443908","2","0.032","-0.081","-0.102"
"443909","1","-0.080","-0.016","0.125"
"443913","2","0.040","-0.085","-0.106"
"443918","2","0.053","-0.081","-0.104"
"443919","1","-0.066","0.018","0.069"
"443923","1","-0.089","0.042","0.067"
"443929","2","0.082","-0.091","-0.108"
"443930","1","-0.123","0.030","0.069"
"443933","1","-0.049","0.026","0.086"
"443934","2","0.085","-0.089","-0.108"
"443938","2","0.088","-0.097","-0.112"
"443939","1","-0.058","0.059","0.126"
"443943","1","-0.133","0.041","0.125"
"443944","2","0.090","-0.099","-0.117"
"443948","2","0.086","-0.100","-0.117"
"443948","1","-0.131","0.047","0.104"
"443955","1","-0.097","0.094","0.105"
"443958","2","0.087","-0.109","-0.122"
"443959","1","-0.144","0.112","0.059"
"443963","1","-0.083","0.091","0.058"
"443963","2","0.082","-0.107","-0.119"
"443968","2","0.074","-0.109","-0.113"
"443968","1","-0.012","0.106","0.082"
"443973","2","0.078","-0.111","-0.113"
"443973","1","-0.058","0.090","0.055"
"443977","2","0.077","-0.105","-0.113"
"443992","1","0.037","-0.064","0.131"
"443995","2","0.070","-0.098","-0.099"
"443998","2","0.069","-0.091","-0.088"
"444000","1","0.116","-0.089","0.202"
"444002","2","0.077","-0.086","-0.082"
"444003","1","0.126","-0.218","0.220"
"444007","1","0.156","-0.329","0.269"
"444008","2","0.084","-0.074","-0.069"
"444012","2","0.096","-0.063","-0.052"
"444013","1","0.176","-0.364","0.340"
"444019","2","0.108","-0.052","-0.044"
"444023","2","0.113","-0.038","-0.033"
"444023","1","0.204","-0.472","0.419"
"444027","2","0.115","-0.024","-0.019"
"444027","1","0.219","-0.474","0.414"
"444032","2","0.114","-0.015","-0.005"
"444032","1","0.195","-0.456","0.406"
"444037","1","0.181","-0.412","0.391"
"444037","2","0.100","-0.006","0.005"
"444041","1","0.183","-0.371","0.372"
"444047","2","0.069","0.020","0.026"
"444048","1","0.147","-0.344","0.365"
"444052","2","0.052","0.034","0.031"
"444052","1","0.088","-0.317","0.330"
"444056","2","0.040","0.041","0.035"
"444057","1","0.046","-0.251","0.261"
"444061","1","0.035","-0.163","0.224"
"444062","2","0.033","0.050","0.040"
"444066","1","0.015","-0.122","0.176"
"444067","2","0.034","0.059","0.045"
"444074","1","0.005","-0.084","0.092"
"444077","1","0.043","-0.024","0.062"
"444077","2","0.040","0.080","0.053"
"444081","2","0.046","0.091","0.059"
"444082","1","0.070","-0.020","0.064"
"444086","2","0.047","0.092","0.062"
"444087","1","0.064","-0.083","0.062"
"444091","1","0.081","-0.160","0.049"
