"434479","2","-0.144","-0.167","-0.136"
"434481","1","-0.300","0.161","-0.186"
"434483","2","-0.174","-0.171","-0.143"
"434485","1","-0.206","0.114","-0.171"
"434490","1","-0.162","0.057","-0.131"
"434490","2","-0.212","-0.165","-0.149"
"434493","1","-0.103","-0.030","-0.132"
"434494","2","-0.252","-0.156","-0.153"
"434502","1","-0.063","-0.112","-0.200"
"434503","1","-0.024","-0.188","-0.246"
"434505","2","-0.331","-0.128","-0.159"
"434509","1","0.008","-0.235","-0.250"
"434511","2","-0.362","-0.114","-0.161"
"434514","2","-0.388","-0.106","-0.160"
"434515","1","0.018","-0.259","-0.215"
"434518","2","-0.403","-0.100","-0.151"
"434523","1","0.038","-0.265","-0.179"
"434523","2","-0.406","-0.092","-0.138"
"434528","2","-0.394","-0.080","-0.120"
"434529","1","0.092","-0.296","-0.213"
"434533","1","0.097","-0.329","-0.205"
"434538","2","-0.350","-0.067","-0.072"
"434539","1","0.070","-0.359","-0.227"
"434544","2","-0.313","-0.069","-0.049"
"434545","1","0.039","-0.383","-0.194"
"434548","2","-0.267","-0.075","-0.028"
"434549","1","0.028","-0.318","-0.168"
"434554","1","-0.005","-0.301","-0.161"
"434555","2","-0.218","-0.084","-0.009"
"434558","1","-0.006","-0.267","-0.184"
"434564","2","-0.120","-0.119","0.015"
"434565","1","-0.040","-0.211","-0.123"
"434568","2","-0.075","-0.140","0.023"
"434569","1","-0.064","-0.163","0.021"
"434573","2","-0.039","-0.158","0.022"
"434575","1","-0.020","-0.164","0.104"
"434578","1","0.016","-0.174","0.122"
"434578","2","-0.015","-0.169","0.016"
"434583","2","-0.001","-0.175","0.006"
"434584","1","0.107","-0.150","0.076"
"434590","1","0.195","-0.124","0.051"
"434592","2","0.005","-0.165","-0.021"
"434594","1","0.265","-0.060","0.001"
"434598","2","-0.002","-0.158","-0.035"
"434599","1","0.306","-0.006","-0.039"
"434603","1","0.321","0.089","-0.059"
"434603","2","-0.012","-0.151","-0.047"
"434608","1","0.333","0.176","-0.098"
"434611","2","-0.026","-0.145","-0.061"
"434613","2","-0.042","-0.139","-0.070"
"434623","1","0.204","0.435","-0.253"
"434624","2","-0.077","-0.133","-0.083"
"434628","1","0.150","0.470","-0.272"
"434628","2","-0.096","-0.131","-0.091"
"434633","1","0.098","0.535","-0.308"
"434634","2","-0.105","-0.136","-0.100"
"434638","2","-0.116","-0.145","-0.113"
"434639","1","0.043","0.547","-0.337"
"434642","2","-0.121","-0.156","-0.132"
"434643","1","0.008","0.536","-0.339"
"434648","2","-0.119","-0.171","-0.158"
"434653","2","-0.113","-0.187","-0.184"
"434654","1","-0.011","0.460","-0.471"
"434658","2","-0.094","-0.204","-0.212"
"434659","1","-0.017","0.436","-0.528"
"434663","2","-0.071","-0.220","-0.239"
"434668","1","-0.000","0.413","-0.686"
"434669","2","-0.044","-0.235","-0.264"
"434673","2","-0.015","-0.255","-0.286"
"434674","1","-0.007","0.410","-0.726"
"434680","1","-0.004","0.459","-0.807"
"434684","1","-0.024","0.513","-0.887"
"434686","2","0.069","-0.300","-0.312"
"434688","2","0.114","-0.329","-0.320"
"434700","1","-0.147","0.697","-0.711"
"434701","2","0.202","-0.407","-0.320"
"434702","2","0.236","-0.458","-0.317"
"434702","1","-0.159","0.722","-0.495"
"434708","2","0.266","-0.510","-0.314"
"434708","1","-0.148","0.705","-0.299"
"434713","2","0.282","-0.554","-0.317"
"434718","1","-0.055","0.621","0.103"
"434719","2","0.283","-0.591","-0.320"
"434722","2","0.271","-0.613","-0.328"
"434723","1","0.027","0.579","0.349"
"434727","1","0.138","0.516","0.536"
"434727","2","0.246","-0.619","-0.341"
"434732","1","0.255","0.453","0.654"
