"044888","1","0.031","0.099","-0.077"
"044888","2","-0.088","0.126","-0.048"
"044889","2","-0.084","0.132","-0.046"
"044890","1","0.024","0.084","-0.110"
"044902","2","-0.067","0.143","-0.044"
"044905","1","0.035","-0.009","-0.181"
"044907","2","-0.053","0.143","-0.044"
"044909","1","0.035","-0.035","-0.210"
"044911","2","-0.036","0.148","-0.047"
"044914","2","-0.020","0.153","-0.052"
"044920","2","-0.000","0.159","-0.061"
"044921","1","0.074","-0.014","-0.249"
"044924","1","0.069","-0.018","-0.228"
"044924","2","0.018","0.162","-0.072"
"044930","1","0.037","-0.028","-0.203"
"044931","2","0.030","0.161","-0.079"
"044936","1","0.034","-0.013","-0.184"
"044936","2","0.038","0.165","-0.087"
"044939","2","0.038","0.167","-0.093"
"044941","1","0.042","0.021","-0.173"
"044955","1","-0.012","0.072","-0.152"
"044956","2","0.011","0.181","-0.109"
"044957","1","-0.001","0.097","-0.124"
"044959","2","-0.010","0.185","-0.112"
"044959","1","0.030","0.121","-0.152"
"044964","2","-0.032","0.192","-0.117"
"044965","1","0.069","0.139","-0.164"
"044970","2","-0.054","0.200","-0.123"
"044971","1","0.109","0.149","-0.177"
"044974","1","0.122","0.159","-0.206"
"044982","1","0.125","0.165","-0.269"
"044986","2","-0.126","0.224","-0.134"
"044987","1","0.143","0.144","-0.269"
"044989","2","-0.146","0.233","-0.137"
"044990","1","0.153","0.122","-0.294"
"044997","2","-0.160","0.241","-0.142"
"045000","1","0.138","0.095","-0.339"
"045001","2","-0.173","0.250","-0.145"
"045005","2","-0.178","0.261","-0.152"
"045006","1","0.145","0.083","-0.351"
"045013","1","0.149","0.060","-0.338"
"045016","1","0.164","0.064","-0.313"
"045017","2","-0.173","0.286","-0.166"
"045020","2","-0.172","0.303","-0.172"
"045022","1","0.199","0.076","-0.301"
"045025","1","0.251","0.087","-0.300"
"045026","2","-0.166","0.322","-0.178"
"045031","2","-0.165","0.345","-0.188"
"045032","1","0.337","0.113","-0.287"
"045036","2","-0.166","0.370","-0.199"
"045040","1","0.489","0.157","-0.286"
"045042","2","-0.173","0.400","-0.208"
"045047","2","-0.186","0.433","-0.219"
"045048","1","0.545","0.179","-0.290"
"045051","2","-0.208","0.469","-0.230"
"045052","1","0.601","0.210","-0.285"
"045056","1","0.664","0.233","-0.329"
"045056","2","-0.233","0.507","-0.245"
"045061","2","-0.265","0.552","-0.262"
"045063","1","0.736","0.261","-0.396"
"045070","1","0.790","0.312","-0.427"
"045071","2","-0.343","0.661","-0.295"
"045071","1","0.840","0.352","-0.467"
"045075","2","-0.387","0.719","-0.313"
"045076","1","0.900","0.374","-0.542"
"045081","2","-0.434","0.775","-0.331"
"045082","1","0.956","0.393","-0.603"
"045086","2","-0.483","0.838","-0.354"
"045087","1","1.013","0.424","-0.665"
"045091","2","-0.527","0.905","-0.381"
"045098","2","-0.568","0.974","-0.409"
