"1548280346110","-22"
"1548280346111","0"
"1548280346139","-22"
"1548280346141","0"
"1548280346159","-22"
"1548280346160","0"
"1548280346180","-22"
"1548280346181","0"
"1548280346194","-22"
"1548280346195","0"
"1548280346213","-22"
"1548280346214","0"
"1548280346232","-22"
"1548280346233","0"
"1548280346254","-22"
"1548280346255","0"
"1548280346272","-22"
"1548280346273","0"
"1548280346293","-22"
"1548280346294","0"
"1548280346309","-22"
"1548280346310","0"
"1548280346329","-22"
"1548280346330","0"
"1548280346343","-22"
"1548280346344","0"
"1548280346360","-22"
"1548280346361","0"
"1548280346374","-22"
"1548280346375","0"
"1548280346393","-22"
"1548280346394","0"
"1548280346418","-22"
"1548280346419","0"
"1548280346556","-23"
"1548280346557","0"
"1548280346573","-23"
"1548280346574","0"
"1548280346590","-23"
"1548280346591","0"
"1548280346601","-23"
"1548280346602","0"
"1548280346616","-23"
"1548280346617","0"
"1548280346626","-23"
"1548280346627","0"
"1548280346640","-23"
"1548280346641","0"
"1548280346651","-23"
"1548280346652","0"
"1548280346665","-23"
"1548280346666","0"
"1548280346675","-23"
"1548280346676","0"
"1548280346689","-23"
"1548280346690","0"
"1548280346698","-23"
"1548280346699","0"
"1548280346710","-23"
"1548280346711","0"
"1548280346719","-23"
"1548280346720","0"
"1548280346733","-23"
"1548280346734","0"
"1548280346745","-23"
"1548280346746","0"
"1548280346761","-23"
"1548280346762","0"
"1548280346775","-23"
"1548280346776","0"
"1548280346803","-23"
"1548280346804","0"
"1548280346946","-22"
"1548280346947","0"
"1548280346974","-22"
"1548280346975","0"
"1548280346992","-22"
"1548280346993","0"
"1548280347011","-22"
"1548280347012","0"
"1548280347026","-22"
"1548280347027","0"
"1548280347043","-22"
"1548280347045","0"
"1548280347056","-22"
"1548280347057","0"
"1548280347070","-22"
"1548280347071","0"
"1548280347081","-22"
"1548280347082","0"
"1548280347094","-22"
"1548280347095","0"
"1548280347103","-22"
"1548280347104","0"
"1548280347115","-22"
"1548280347116","0"
"1548280347124","-22"
"1548280347125","0"
"1548280347136","-22"
"1548280347137","0"
"1548280347145","-22"
"1548280347146","0"
"1548280347158","-22"
"1548280347159","0"
"1548280347169","-22"
"1548280347170","0"
"1548280347187","-22"
"1548280347188","0"
"1548280347205","-22"
"1548280347206","0"
"1548280347235","-22"
"1548280347236","0"
"1548280347296","-23"
"1548280347297","0"
"1548280347334","-23"
"1548280347335","0"
"1548280347353","-23"
"1548280347355","0"
"1548280347372","-23"
"1548280347373","0"
"1548280347384","-23"
"1548280347385","0"
"1548280347398","-23"
"1548280347399","0"
"1548280347407","-23"
"1548280347408","0"
"1548280347420","-23"
"1548280347421","0"
"1548280347428","-23"
"1548280347429","0"
"1548280347439","-23"
"1548280347441","0"
"1548280347447","-23"
"1548280347448","0"
"1548280347459","-23"
"1548280347460","0"
"1548280347468","-23"
"1548280347469","0"
"1548280347480","-23"
"1548280347481","0"
"1548280347490","-23"
"1548280347491","0"
"1548280347505","-23"
"1548280347506","0"
"1548280347518","-23"
"1548280347519","0"
"1548280347536","-23"
"1548280347537","0"
"1548280347554","-23"
"1548280347555","0"
"1548280347707","-22"
"1548280347708","0"
"1548280347731","-22"
"1548280347732","0"
"1548280347757","-22"
"1548280347758","0"
"1548280347776","-22"
"1548280347778","0"
"1548280347798","-22"
"1548280347799","0"
"1548280347814","-22"
"1548280347815","0"
"1548280347833","-22"
"1548280347834","0"
"1548280347847","-22"
"1548280347848","0"
"1548280347864","-22"
"1548280347865","0"
"1548280347877","-22"
"1548280347878","0"
"1548280347894","-22"
"1548280347895","0"
"1548280347907","-22"
"1548280347908","0"
"1548280347924","-22"
"1548280347925","0"
"1548280347936","-22"
"1548280347937","0"
"1548280347953","-22"
"1548280347954","0"
"1548280347969","-22"
"1548280347970","0"
"1548280347998","-22"
"1548280347999","0"
"1548280348074","-23"
"1548280348075","0"
"1548280348098","-23"
"1548280348099","0"
"1548280348113","-23"
"1548280348114","0"
"1548280348129","-23"
"1548280348130","0"
"1548280348139","-23"
"1548280348140","0"
"1548280348153","-23"
"1548280348154","0"
"1548280348161","-23"
"1548280348162","0"
"1548280348173","-23"
"1548280348174","0"
"1548280348181","-23"
"1548280348182","0"
"1548280348192","-23"
"1548280348193","0"
"1548280348200","-23"
"1548280348201","0"
"1548280348213","-23"
"1548280348214","0"
