"631368","2","-0.262","0.557","0.014"
"631374","1","-0.268","-0.648","-0.082"
"631376","2","-0.116","0.561","-0.006"
"631377","1","-0.048","-0.648","-0.082"
"631383","2","-0.071","0.552","-0.007"
"631384","1","0.200","-0.658","0.144"
"631385","1","0.386","-0.728","0.408"
"631386","2","-0.045","0.546","-0.007"
"631393","2","-0.036","0.543","-0.013"
"631394","1","0.567","-0.829","0.607"
"631400","2","-0.063","0.541","-0.039"
"631409","1","0.741","-0.916","0.794"
"631410","2","-0.135","0.536","-0.072"
"631410","1","0.760","-0.932","0.874"
"631417","2","-0.184","0.532","-0.080"
"631418","1","0.783","-0.965","0.964"
"631420","2","-0.230","0.520","-0.086"
"631421","1","0.797","-0.937","0.878"
"631425","2","-0.266","0.496","-0.087"
"631426","1","0.824","-0.838","0.756"
"631438","1","0.826","-0.704","0.536"
"631439","2","-0.314","0.397","-0.080"
"631440","1","0.809","-0.777","0.390"
"631446","2","-0.310","0.375","-0.094"
"631446","1","0.691","-0.924","0.196"
"631451","1","0.547","-1.101","0.012"
"631452","2","-0.289","0.364","-0.119"
"631455","1","0.352","-1.227","-0.115"
"631456","2","-0.248","0.355","-0.146"
"631460","1","0.117","-1.296","-0.206"
"631465","2","-0.118","0.316","-0.212"
"631466","1","-0.158","-1.308","-0.269"
"631469","2","-0.061","0.281","-0.251"
"631470","1","-0.486","-1.236","-0.259"
"631474","2","-0.013","0.245","-0.294"
"631475","1","-0.779","-1.109","-0.202"
"631479","2","0.025","0.211","-0.331"
"631480","1","-1.033","-0.918","-0.065"
"631484","2","0.054","0.177","-0.351"
"631485","1","-1.265","-0.741","0.086"
"631494","1","-1.483","-0.633","0.184"
"631496","2","0.082","0.118","-0.377"
"631496","1","-1.694","-0.654","0.234"
"631499","2","0.073","0.103","-0.406"
"631499","1","-1.908","-0.851","0.196"
"631504","2","0.028","0.102","-0.454"
"631504","1","-2.139","-1.156","0.041"
"631509","2","-0.038","0.111","-0.514"
"631509","1","-2.373","-1.405","-0.254"
"631514","2","-0.087","0.117","-0.578"
"631518","2","-0.103","0.121","-0.636"
"631519","1","-2.634","-1.534","-1.266"
"631524","1","-2.691","-1.504","-1.798"
"631524","2","-0.085","0.124","-0.682"
"631528","1","-2.674","-1.413","-2.320"
"631529","2","-0.034","0.139","-0.711"
"631534","2","0.051","0.168","-0.726"
"631534","1","-2.627","-1.247","-2.808"
"631538","1","-2.592","-1.035","-3.221"
"631539","2","0.157","0.209","-0.734"
"631546","1","-2.554","-0.760","-3.610"
"631548","2","0.395","0.339","-0.736"
"631549","1","-2.516","-0.473","-3.896"
"631553","1","-2.500","-0.234","-4.084"
"631554","2","0.503","0.423","-0.730"
"631559","2","0.582","0.516","-0.719"
"631560","1","-2.519","0.074","-4.255"
"631563","2","0.638","0.611","-0.704"
"631564","1","-2.553","0.535","-4.348"
"631568","1","-2.584","1.049","-4.407"
"631573","2","0.697","0.788","-0.641"
"631574","1","-2.620","1.475","-4.493"
"631578","2","0.691","0.872","-0.588"
"631579","1","-2.590","1.817","-4.616"
"631583","2","0.660","0.954","-0.529"
