"328646","2","0.142","0.029","0.139"
"328647","1","0.678","1.543","0.369"
"328650","1","0.840","1.615","0.170"
"328652","2","-0.105","0.059","0.141"
"328654","2","-0.306","0.107","0.154"
"328654","1","1.058","1.301","-0.054"
"328659","2","-0.440","0.174","0.184"
"328659","1","1.151","0.755","-0.270"
"328664","2","-0.487","0.249","0.214"
"328664","1","1.114","0.156","-0.443"
"328682","1","0.457","-0.779","-0.407"
"328683","2","-0.202","0.438","0.199"
"328685","1","0.197","-0.757","-0.207"
"328686","2","-0.060","0.453","0.184"
"328688","2","0.058","0.444","0.177"
"328689","1","0.010","-0.555","-0.086"
"328694","2","0.157","0.424","0.170"
"328694","1","-0.080","-0.260","-0.298"
"328699","2","0.238","0.419","0.162"
"328701","1","0.000","-0.250","0.063"
"328704","2","0.258","0.419","0.169"
"328709","1","0.144","-0.270","0.405"
"328710","2","0.262","0.430","0.184"
"328713","2","0.262","0.439","0.177"
"328714","1","-0.002","-0.236","0.460"
"328718","1","-0.229","-0.094","0.652"
"328719","2","0.246","0.424","0.153"
"328724","2","0.222","0.378","0.121"
"328725","1","-0.468","0.122","0.777"
"328729","2","0.188","0.316","0.088"
"328733","2","0.134","0.239","0.055"
"328735","1","-0.808","0.502","0.885"
"328739","1","-0.916","0.642","0.932"
"328739","2","0.059","0.162","0.033"
"328743","2","-0.028","0.083","0.017"
"328744","1","-1.075","0.682","0.948"
"328748","2","-0.112","-0.003","-0.005"
"328749","1","-1.257","0.652","0.938"
"328753","1","-1.374","0.570","0.929"
"328754","2","-0.180","-0.098","-0.038"
"328762","1","-1.387","0.247","0.823"
"328763","2","-0.273","-0.280","-0.127"
"328764","1","-1.318","0.247","0.823"
"328768","2","-0.309","-0.352","-0.162"
"328769","1","-1.285","0.169","0.612"
"328774","2","-0.335","-0.413","-0.190"
"328774","1","-1.309","0.223","0.339"
"328778","2","-0.357","-0.463","-0.221"
"328779","1","-1.304","0.381","0.108"
"328783","2","-0.386","-0.504","-0.247"
"328791","1","-1.154","0.815","0.073"
"328793","2","-0.464","-0.562","-0.287"
"328794","1","-1.055","0.967","-0.008"
"328798","2","-0.485","-0.590","-0.310"
"328800","1","-0.859","0.886","0.404"
"328803","2","-0.497","-0.615","-0.321"
"328809","2","-0.464","-0.628","-0.310"
"328810","1","-0.518","0.479","0.524"
"328813","2","-0.341","-0.610","-0.295"
"328814","1","-0.102","0.138","-0.335"
"328819","1","0.462","-0.333","-1.107"
"328824","1","1.319","-1.181","-1.705"
"328826","2","0.082","-0.456","-0.216"
"328828","2","0.304","-0.348","-0.117"
"328828","1","2.094","-2.013","-1.771"
"328833","1","2.488","-2.449","-1.534"
"328833","2","0.512","-0.254","-0.013"
"328838","2","0.687","-0.171","0.052"
"328839","1","2.488","-2.403","-1.206"
"328843","2","0.780","-0.096","0.074"
"328848","2","0.768","-0.031","0.074"
"328850","1","1.618","-0.995","-0.212"
"328853","2","0.656","0.012","0.079"
"328854","1","1.000","0.155","0.208"
"328858","2","0.465","0.037","0.088"
"328859","1","0.488","1.188","0.469"
"328863","2","0.225","0.064","0.094"
"328864","1","0.236","1.893","0.519"
"328868","2","-0.031","0.100","0.105"
"328869","1","0.236","2.201","0.481"
"328873","1","0.376","2.083","0.367"
"328878","2","-0.443","0.223","0.163"
"328879","1","0.558","1.719","0.144"
"328883","2","-0.527","0.312","0.193"
"328883","1","0.696","1.220","-0.202"
"328888","2","-0.528","0.406","0.209"
"328889","1","0.723","0.610","-0.456"
"328893","2","-0.477","0.485","0.217"
"328893","1","0.626","-0.018","-0.413"
"328897","1","0.482","-0.525","-0.291"
"328903","2","-0.260","0.597","0.219"
"328904","1","0.371","-0.789","-0.267"
"328908","2","-0.129","0.638","0.218"
"328908","1","0.236","-0.830","-0.305"
"328913","1","0.082","-0.737","-0.214"
"328913","2","-0.005","0.662","0.212"
"328917","1","-0.104","-0.550","-0.121"
"328918","2","0.109","0.664","0.202"
"328923","2","0.206","0.663","0.197"
"328923","1","-0.126","-0.431","-0.044"
"328928","1","0.035","-0.506","0.435"
"328933","2","0.311","0.679","0.220"
"328933","1","0.144","-0.516","0.497"
"328938","1","0.128","-0.499","0.452"
"328939","2","0.346","0.685","0.227"
"328943","2","0.370","0.664","0.226"
"328943","1","-0.048","-0.516","0.564"
"328947","1","-0.336","-0.467","0.570"
"328948","2","0.381","0.615","0.214"
"328952","2","0.387","0.544","0.199"
"328957","2","0.380","0.468","0.180"
"328958","1","-0.737","-0.146","0.255"
"328963","2","0.355","0.395","0.160"
"328963","1","-0.837","0.021","0.124"
"328967","2","0.316","0.322","0.144"
"328968","1","-0.913","0.139","0.039"
"328972","2","0.263","0.248","0.125"
"328973","1","-0.963","0.175","0.052"
"328978","2","0.207","0.169","0.098"
"328979","1","-0.996","0.198","0.079"
"328985","1","-1.057","0.185","0.141"
"328988","2","0.102","-0.016","0.023"
"328988","1","-1.120","0.123","0.293"
"328992","2","0.053","-0.126","-0.018"
"328993","1","-1.177","0.081","0.449"
"328997","1","-1.188","0.030","0.596"
"328998","2","0.008","-0.246","-0.068"
"329003","2","-0.059","-0.367","-0.124"
"329003","1","-1.180","-0.101","0.702"
"329008","2","-0.137","-0.485","-0.168"
"329012","2","-0.203","-0.588","-0.210"
"329014","1","-1.211","-0.058","0.289"
"329018","2","-0.259","-0.670","-0.251"
"329018","1","-1.200","0.171","0.045"
"329022","2","-0.315","-0.738","-0.297"
"329023","1","-1.127","0.358","0.021"
"329027","1","-0.952","0.554","-0.114"
"329028","2","-0.384","-0.787","-0.339"
"329032","1","-0.644","0.701","-0.374"
"329033","2","-0.435","-0.804","-0.376"
"329037","1","-0.216","0.757","-1.238"
"329042","1","0.320","0.759","-2.550"
"329043","2","-0.359","-0.760","-0.417"
"329047","2","-0.198","-0.694","-0.397"
"329048","1","1.085","0.208","-3.058"
"329052","2","-0.035","-0.609","-0.295"
"329052","1","2.006","-0.943","-2.596"
"329057","2","0.116","-0.518","-0.125"
"329057","1","2.655","-1.971","-1.904"
"329062","2","0.281","-0.430","0.023"
"329068","2","0.427","-0.347","0.099"
"329068","1","2.430","-2.378","-0.800"
"329072","2","0.492","-0.281","0.109"
"329073","1","1.821","-1.629","-0.050"
"329077","2","0.455","-0.233","0.096"
"329077","1","1.251","-0.402","0.494"
"329082","2","0.326","-0.189","0.088"
"329082","1","0.831","0.819","0.778"
"329087","2","0.122","-0.140","0.085"
"329088","1","0.622","1.674","0.984"
"329095","1","0.622","2.109","1.098"
"329098","2","-0.371","0.001","0.097"
"329099","1","0.741","2.099","1.095"
"329102","2","-0.575","0.092","0.124"
"329103","1","0.840","1.747","0.911"
"329107","2","-0.689","0.195","0.154"
"329108","1","0.907","1.145","0.488"
"329112","1","0.863","0.296","0.122"
"329112","2","-0.687","0.303","0.178"
"329117","2","-0.601","0.373","0.189"
"329121","2","-0.445","0.404","0.188"
"329122","1","0.454","-1.178","0.188"
"329127","1","0.322","-1.504","0.198"
"329127","2","-0.253","0.431","0.181"
"329132","1","0.224","-1.389","0.259"
"329132","2","-0.065","0.461","0.172"
"329137","2","0.084","0.492","0.158"
"329137","1","0.105","-1.019","0.360"
"329142","1","-0.008","-0.475","0.381"
"329142","2","0.177","0.511","0.141"
"329147","1","-0.072","0.096","0.183"
"329151","2","0.241","0.500","0.108"
"329152","1","-0.004","0.169","0.625"
"329157","1","0.103","0.107","0.780"
"329157","2","0.200","0.483","0.118"
"329162","2","0.159","0.474","0.138"
"329163","1","0.116","0.041","0.495"
"329167","2","0.138","0.475","0.148"
"329167","1","0.045","-0.126","0.452"
"329171","2","0.123","0.463","0.150"
"329177","2","0.117","0.435","0.151"
"329178","1","-0.156","-0.240","0.398"
"329182","2","0.123","0.400","0.147"
"329182","1","-0.211","-0.230","0.312"
"329186","1","-0.226","-0.165","0.231"
