"652782","099999","169.0","629.0","0.6625","0.26785716","0.0","0.0","0.0"
"652794","0","186.54318","632.0069","0.6625","0.26785716","3791.2295","598.5593","0.0"
"652811","0","264.42044","639.82446","0.6625","0.26785716","6917.7017","620.89856","0.0"
"652828","0","371.37036","649.02386","0.675","0.2857143","8028.2134","665.73615","0.0"
"652844","0","502.23422","661.0201","0.675","0.2857143","9460.914","788.08795","0.0"
"652861","0","643.7834","677.0302","0.675","0.2857143","10240.585","991.96423","0.0"
"652877","0","790.419","698.1812","0.675","0.2857143","10674.696","1233.9915","0.0"
"652894","0","918.9098","727.25476","0.675","0.2857143","9859.512","1673.7737","0.0"
"652911","0","992.5053","750.7526","0.675","0.2857143","7227.8613","1939.5575","0.0"
"652928","0","1013.4048","769.8368","0.6375","0.2857143","2963.496","1693.7954","0.0"
"652940","09999","1017.0","787.0","0.6375","0.2857143","0.0","0.0","0.0"
"652945","099999","1012.8522","792.18475","0.6375","0.2857143","-1120.6304","1384.3447","0.0"
"652961","0","916.7983","824.1017","0.6625","0.2857143","-5339.1865","1421.4163","0.0"
"652978","0","766.74945","842.67633","0.6625","0.2857143","-9950.623","1467.4619","0.0"
"652995","0","600.8107","870.47705","0.6875","0.2857143","-13236.49","1608.7489","0.0"
"653010","0","457.35144","898.78174","0.6875","0.2857143","-13991.774","1673.2457","0.0"
"653027","0","379.4081","927.26636","0.6875","0.2857143","-10379.59","1680.6936","0.0"
"653043","0","341.7387","952.3048","0.6875","0.2857143","-4228.318","1700.6565","0.0"
"653061","099999","329.0266","992.2927","0.6875","0.2857143","370.89697","2010.4733","0.0"
"653078","0","363.39313","1033.6552","0.6875","0.2857143","3445.2278","2319.7542","0.0"
"653093","0","475.1381","1083.5035","0.6875","0.2857143","6659.621","3051.8774","0.0"
"653110","0","610.8098","1117.3116","0.6875","0.2857143","9827.696","3007.1135","0.0"
"653127","0","730.3447","1155.6445","0.6875","0.2857143","11546.872","2659.548","0.0"
"653143","0","805.47107","1183.4833","0.6875","0.2857143","9686.013","1895.1146","0.0"
"653160","0","835.17596","1202.6466","0.6875","0.2857143","4736.3145","1244.4517","0.0"
"653177","099999","836.7466","1214.7957","0.6875","0.2857143","-170.57399","628.86346","0.0"
"653194","0","770.95105","1234.3137","0.6875","0.2857143","-3996.2314","443.76257","0.0"
"653210","0","639.19543","1242.023","0.6875","0.2857143","-8174.4414","349.97763","0.0"
"653226","0","503.36002","1247.7917","0.6875","0.2857143","-11274.134","248.7646","0.0"
"653243","0","378.5828","1262.3008","0.6875","0.2857143","-11963.301","367.46643","0.0"
"653259","0","309.29117","1277.1772","0.6875","0.2857143","-9188.696","598.0645","0.0"
"653276","0","279.1067","1288.4111","0.6875","0.2857143","-3937.5264","806.2855","0.0"
"653294","099999","271.5462","1308.7394","0.6875","0.2857143","382.34686","1093.0686","0.0"
"653297","09999","272.0","1316.0","0.6875","0.2857143","0.0","0.0","0.0"
"653310","0","308.21466","1346.8848","0.6875","0.2857143","3210.4573","1677.3553","0.0"
"653326","0","411.1201","1379.8324","0.6875","0.2857143","6357.842","2367.7173","0.0"
"653343","0","514.7994","1403.5896","0.6875","0.2857143","8592.402","2436.76","0.0"
"653359","0","593.77234","1425.2207","0.6875","0.2857143","9019.503","1938.4677","0.0"
"653376","0","630.5302","1437.212","0.6875","0.2857143","6287.6426","915.8918","0.0"
"653392","0","641.1097","1442.1096","0.6875","0.2857143","1861.5964","141.5601","0.0"
"653404","09999","642.0","1444.0","0.6875","0.2857143","0.0","0.0","0.0"
"653409","099999","635.27545","1446.8019","0.6875","0.2857143","-1510.4207","-147.73633","0.0"
"653426","0","557.5111","1456.2344","0.6875","0.2857143","-4216.273","-96.80846","0.0"
"653443","0","436.4635","1460.0","0.6875","0.2857143","-7471.427","108.43739","0.0"
"653459","0","316.2016","1469.1416","0.6875","0.2857143","-10014.028","347.77527","0.0"
"653475","0","221.99747","1483.5005","0.6875","0.2857143","-10080.407","668.7674","0.0"
"653493","0","162.20013","1495.08","0.6875","0.2857143","-7157.9463","844.4694","0.0"
"653509","0","143.35532","1503.1157","0.6875","0.2857143","-2482.0383","816.6104","0.0"
"653525","0","136.00935","1517.4485","0.6875","0.2857143","814.4756","769.79443","0.0"
"653538","09999","139.0","1537.0","0.6875","0.2857143","0.0","0.0","0.0"
"653542","0","147.67003","1543.12","0.6875","0.2857143","2342.153","1031.7039","0.0"
"653559","0","223.69022","1572.8961","0.6875","0.2857143","3996.9224","1655.4904","0.0"
"653575","0","337.3836","1589.826","0.6875","0.2857143","6849.8276","1933.0894","0.0"
"653592","0","489.14496","1606.7029","0.6875","0.2857143","10136.069","1538.6189","0.0"
"653609","0","631.4771","1625.4287","0.6875","0.2857143","11964.979","992.7987","0.0"
"653626","0","741.5549","1641.0833","0.6875","0.2857143","10883.185","755.75494","0.0"
"653642","0","811.4662","1654.6932","0.675","0.2857143","7014.3745","752.0751","0.0"
"653659","0","846.5727","1665.5311","0.675","0.2857143","2882.093","761.3424","0.0"
"653675","0","856.0431","1670.0431","0.675","0.2857143","-636.64856","376.8288","0.0"
"653691","099999","858.0","1672.5267","0.675","0.2857143","-2127.8904","37.243565","0.0"
"653695","09999","858.0","1673.0","0.675","0.2857143","0.0","0.0","0.0"
"653704","09999","858.0","1674.0","0.675","0.2857143","0.0","0.0","0.0"
"653708","099999","854.0858","1675.1183","0.675","0.2857143","-2158.7378","-113.44822","0.0"
"653725","0","767.8414","1680.5327","0.675","0.2857143","-3434.493","-40.33773","0.0"
"653742","0","603.29834","1685.0867","0.675","0.2857143","-7679.9756","159.08746","0.0"
"653758","0","405.65775","1698.8293","0.675","0.2857143","-13043.263","518.91534","0.0"
"653776","0","210.77798","1718.0708","0.6625","0.2857143","-16360.323","1013.85004","0.0"
"653791","0","48.5","1745.5","0.625","0.26785716","-15354.705","1601.157","0.0"
"653804","099999","48.5","1745.5","0.625","0.26785716","-15354.705","1601.157","0.0"
