"077581","1","0.225","-0.065","0.223"
"077582","2","0.770","0.458","-0.361"
"077583","1","0.324","-0.181","0.107"
"077584","2","0.796","0.474","-0.365"
"077589","2","0.816","0.498","-0.365"
"077589","1","0.350","-0.333","0.034"
"077593","2","0.827","0.528","-0.362"
"077596","1","0.347","-0.443","0.041"
"077597","2","0.829","0.564","-0.358"
"077599","1","0.357","-0.463","0.108"
"077610","2","0.825","0.604","-0.347"
"077613","1","0.293","-0.554","0.316"
"077614","2","0.810","0.605","-0.336"
"077618","1","0.282","-0.605","0.347"
"077618","2","0.797","0.596","-0.320"
"077624","2","0.779","0.585","-0.300"
"077625","1","0.263","-0.664","0.431"
"077628","2","0.760","0.574","-0.284"
"077629","1","0.214","-0.723","0.469"
"077633","2","0.746","0.564","-0.267"
"077637","2","0.734","0.553","-0.248"
"077640","1","0.233","-0.882","0.435"
"077642","2","0.717","0.545","-0.225"
"077643","1","0.224","-0.882","0.372"
"077647","1","0.263","-0.855","0.263"
"077648","2","0.703","0.535","-0.205"
"077652","2","0.686","0.527","-0.183"
"077653","1","0.288","-0.817","0.142"
"077657","1","0.280","-0.772","0.055"
"077658","2","0.671","0.522","-0.157"
"077665","2","0.658","0.515","-0.129"
"077667","2","0.643","0.504","-0.102"
"077669","1","0.277","-0.839","0.065"
"077672","2","0.636","0.490","-0.073"
"077673","1","0.243","-0.874","0.116"
"077677","2","0.629","0.473","-0.047"
"077678","1","0.276","-0.934","0.133"
"077684","1","0.325","-0.957","0.068"
"077684","2","0.626","0.460","-0.025"
"077687","2","0.624","0.449","-0.004"
"077692","2","0.625","0.439","0.013"
"077693","1","0.314","-0.866","-0.118"
"077697","2","0.626","0.436","0.030"
"077698","1","0.302","-0.807","-0.134"
"077704","2","0.626","0.433","0.045"
"077707","2","0.628","0.429","0.060"
"077708","1","0.303","-0.744","-0.142"
"077712","2","0.638","0.424","0.073"
"077713","1","0.249","-0.738","-0.153"
"077717","2","0.652","0.426","0.082"
"077724","1","0.253","-0.854","-0.211"
"077725","2","0.675","0.426","0.083"
"077728","1","0.281","-0.631","-0.184"
"077734","2","0.696","0.422","0.090"
"077736","1","0.256","-0.631","-0.184"
"077737","1","0.187","-0.534","-0.192"
"077738","2","0.695","0.419","0.092"
"077742","2","0.682","0.412","0.088"
"077743","1","0.107","-0.449","-0.208"
"077747","2","0.668","0.397","0.081"
"077752","2","0.654","0.381","0.077"
"077753","1","0.015","-0.299","-0.217"
"077757","1","0.036","-0.202","-0.263"
"077758","2","0.637","0.364","0.076"
"077762","2","0.624","0.347","0.077"
"077763","1","0.024","-0.130","-0.323"
"077767","2","0.613","0.331","0.077"
"077767","1","-0.032","-0.091","-0.319"
"077772","2","0.603","0.319","0.077"
"077773","1","-0.031","-0.144","-0.331"
"077777","1","0.022","-0.143","-0.447"
"077783","2","0.598","0.305","0.069"
"077783","1","0.055","-0.131","-0.608"
"077787","1","0.072","-0.127","-0.776"
"077787","2","0.608","0.302","0.067"
"077792","2","0.620","0.304","0.067"
"077793","1","0.085","-0.165","-0.875"
"077797","2","0.633","0.304","0.065"
"077797","1","0.054","-0.174","-0.921"
"077802","2","0.652","0.303","0.063"
"077807","2","0.672","0.299","0.059"
"077808","1","-0.011","-0.122","-0.972"
"077812","2","0.686","0.294","0.057"
"077813","1","-0.032","-0.128","-0.896"
"077817","2","0.700","0.285","0.052"
"077817","1","-0.046","-0.161","-0.864"
"077822","2","0.710","0.274","0.046"
"077822","1","-0.066","-0.156","-0.820"
"077826","2","0.720","0.268","0.040"
"077827","1","-0.072","-0.131","-0.768"
"077832","1","-0.074","-0.067","-0.719"
"077836","2","0.719","0.268","0.030"
"077837","1","-0.086","0.056","-0.701"
"077841","1","-0.116","0.181","-0.689"
"077842","2","0.710","0.269","0.021"
