"605899","1","0.025","-0.053","-0.006"
"605901","1","0.045","-0.056","-0.015"
"605901","2","-0.024","-0.013","-0.028"
"605920","2","-0.002","-0.004","-0.025"
"605921","1","0.039","-0.036","-0.005"
"605926","1","0.045","-0.035","-0.002"
"605930","2","-0.007","-0.007","-0.026"
"605934","1","0.030","0.007","-0.027"
"605940","2","-0.015","-0.008","-0.027"
"605945","2","-0.029","-0.009","-0.028"
"605965","1","-0.007","0.020","-0.033"
"605969","2","-0.057","-0.004","-0.030"
"605980","1","-0.006","-0.014","-0.000"
"605984","2","-0.050","-0.005","-0.025"
"605991","1","-0.047","-0.026","0.015"
"605994","1","-0.037","-0.027","0.011"
"605995","2","-0.039","-0.008","-0.029"
"606000","2","-0.036","-0.005","-0.028"
"606001","1","-0.034","-0.023","0.014"
"606008","2","-0.030","-0.005","-0.029"
"606029","2","-0.022","-0.001","-0.034"
"606033","1","-0.017","-0.002","-0.020"
"606034","2","-0.025","-0.000","-0.036"
"606035","2","-0.031","-0.002","-0.038"
"606058","1","-0.022","-0.007","0.005"
"606059","2","-0.030","-0.001","-0.033"
"606064","1","-0.012","-0.030","-0.007"
"606065","2","-0.029","0.001","-0.033"
"606067","2","-0.025","0.003","-0.031"
"606068","1","-0.011","-0.049","-0.008"
"606078","1","-0.025","-0.081","0.047"
"606079","2","-0.012","0.003","-0.027"
"606082","2","-0.006","-0.000","-0.026"
"606083","1","-0.013","-0.081","0.039"
"606093","1","0.012","-0.010","0.064"
"606095","2","0.002","-0.001","-0.024"
"606098","2","-0.000","-0.000","-0.020"
"606099","1","0.005","0.009","0.055"
"606102","2","-0.004","0.000","-0.017"
"606105","1","-0.007","0.010","0.043"
"606107","1","-0.010","0.030","0.049"
"606114","2","-0.021","0.003","-0.021"
"606115","1","-0.014","0.030","0.042"
"606121","2","-0.029","0.005","-0.018"
"606130","1","-0.021","0.017","0.047"
"606131","2","-0.047","0.005","-0.018"
"606136","1","0.006","0.022","0.068"
"606148","2","-0.049","0.010","-0.012"
"606153","1","-0.034","-0.055","0.028"
"606160","2","-0.044","0.008","-0.012"
"606177","2","-0.021","0.009","-0.009"
"606186","1","-0.009","0.025","0.023"
"606189","2","-0.023","0.008","-0.014"
"606193","1","0.015","0.028","0.039"
"606202","2","-0.023","0.013","-0.015"
"606210","1","0.016","0.030","-0.033"
"606215","2","-0.022","0.015","-0.015"
"606218","1","0.008","0.004","-0.009"
"606230","2","-0.013","0.011","-0.018"
"606238","1","-0.008","0.040","-0.008"
"606239","2","-0.008","0.003","-0.020"
"606245","1","-0.008","0.054","0.009"
