"243021","099999","868.0","562.0","0.6125","0.25","0.0","0.0","0.0"
"243083","0","835.334","563.0","0.625","0.25","-3655.1255","-35.617","0.0"
"243100","0","776.8914","559.9384","0.625","0.25","-4064.4883","-365.09726","0.0"
"243116","0","705.4721","555.99725","0.6375","0.25","-4812.881","-342.97992","0.0"
"243133","0","629.0724","554.0","0.6375","0.25","-5257.927","-268.28238","0.0"
"243150","0","556.0219","553.5009","0.6375","0.25","-5169.231","-99.938995","0.0"
"243166","0","492.23895","552.49005","0.6375","0.25","-4749.884","-49.68231","0.0"
"243183","0","437.84042","553.9765","0.6375","0.25","-3807.0845","81.050995","0.0"
"243200","0","387.70215","558.0591","0.6375","0.25","-2891.9888","216.3659","0.0"
"243216","0","348.07123","563.0572","0.6625","0.25","-2277.9905","331.88644","0.0"
"243233","0","318.78268","568.9372","0.6625","0.25","-1665.1006","457.8087","0.0"
"243250","0","305.12122","572.9394","0.6625","0.25","-859.3714","434.53384","0.0"
"243266","0","300.49048","576.01904","0.6625","0.25","41.95237","300.61667","0.0"
"243270","09999","300.0","577.0","0.6625","0.25","0.0","0.0","0.0"
"243278","09999","301.0","580.0","0.6625","0.25","0.0","0.0","0.0"
"243283","0","304.87943","582.90955","0.6625","0.25","749.44885","253.35832","0.0"
"243300","0","346.5","602.5","0.6625","0.26785716","1902.4966","643.95795","0.0"
"243316","0","447.06348","620.34393","0.6625","0.2857143","4760.726","1206.7601","0.0"
"243333","0","548.12274","637.91974","0.6625","0.2857143","7383.577","1473.4264","0.0"
"243349","0","637.9033","655.1737","0.6625","0.2857143","8278.965","1404.6552","0.0"
"243366","0","712.85565","669.5821","0.6625","0.2857143","7102.046","1065.4077","0.0"
"243383","0","771.88196","682.4773","0.6625","0.2857143","4638.266","783.25354","0.0"
"243399","0","807.2456","692.0921","0.65000004","0.2857143","2326.9812","625.3994","0.0"
"243416","0","828.2465","699.39136","0.65000004","0.2857143","801.17255","398.742","0.0"
"243432","099999","835.50665","702.50665","0.65000004","0.2857143","-350.8929","174.90065","0.0"
"243437","09999","836.0","703.0","0.65000004","0.2857143","0.0","0.0","0.0"
"243445","09999","836.0","704.0","0.65000004","0.2857143","0.0","0.0","0.0"
"243449","099999","835.0251","705.9498","0.65000004","0.2857143","-991.57794","9.943506","0.0"
"243466","0","804.9147","722.7174","0.65000004","0.2857143","-1674.0074","281.7042","0.0"
"243482","0","719.46985","737.5562","0.65000004","0.2857143","-3865.0635","860.09656","0.0"
"243499","0","620.2848","741.0073","0.65000004","0.2857143","-6649.9834","919.0996","0.0"
"243515","0","508.1793","742.0","0.65000004","0.2857143","-8637.394","487.6184","0.0"
"243532","0","402.5","745.0","0.65000004","0.2857143","-9078.395","-51.944004","0.0"
"243549","0","310.15482","749.0141","0.65000004","0.2857143","-7472.717","-240.0672","0.0"
"243566","0","247.62883","754.4778","0.65000004","0.2857143","-5246.4644","104.10654","0.0"
"243582","0","212.38266","760.02606","0.65000004","0.2857143","-2812.5688","398.68008","0.0"
"243599","0","199.41321","762.52893","0.65000004","0.2857143","-330.50183","372.71063","0.0"
"243615","0","196.49828","764.5017","0.65000004","0.2857143","1192.5347","191.8509","0.0"
"243619","09999","196.0","765.0","0.65000004","0.2857143","0.0","0.0","0.0"
"243627","09999","196.0","766.0","0.65000004","0.2857143","0.0","0.0","0.0"
"243632","099999","198.43811","767.9505","0.65000004","0.2857143","1616.7582","57.538746","0.0"
"243648","0","262.10706","783.9363","0.675","0.2857143","2773.2073","409.2506","0.0"
"243665","0","359.94833","793.9979","0.675","0.2857143","5353.6006","831.23096","0.0"
"243682","0","462.8985","802.52545","0.675","0.2857143","7898.889","921.6523","0.0"
"243698","0","567.0649","810.506","0.6625","0.2857143","8947.308","720.97644","0.0"
"243716","0","653.19604","818.55646","0.6625","0.2857143","7913.582","457.6092","0.0"
"243732","0","723.53784","824.5299","0.6625","0.2857143","5459.484","294.07764","0.0"
"243748","0","761.7161","827.0","0.65000004","0.2857143","3068.1787","252.06339","0.0"
"243765","0","778.91296","828.0","0.65000004","0.2857143","869.2355","44.806976","0.0"
"243782","099999","783.4989","828.0","0.65000004","0.2857143","-833.0263","-119.73753","0.0"
"243786","09999","784.0","828.0","0.65000004","0.2857143","0.0","0.0","0.0"
"243798","099999","784.0","827.25555","0.65000004","0.2857143","-1539.5808","-188.68695","0.0"
"243802","09999","784.0","827.0","0.65000004","0.2857143","0.0","0.0","0.0"
"243810","09999","782.0","827.0","0.65000004","0.2857143","0.0","0.0","0.0"
"243815","0","773.02795","827.0","0.65000004","0.2857143","-1526.6681","-149.11626","0.0"
"243832","0","701.8056","827.0","0.65000004","0.2857143","-2821.262","-79.014626","0.0"
"243848","0","617.619","827.50867","0.65000004","0.2857143","-5259.889","-16.7502","0.0"
"243865","0","509.6434","830.5524","0.65000004","0.2857143","-7616.6406","94.2988","0.0"
"243881","0","403.17938","837.5809","0.65000004","0.2857143","-8701.314","312.05164","0.0"
"243898","0","299.8447","848.8507","0.65000004","0.2857143","-8112.749","594.8419","0.0"
"243914","0","220.43196","860.24756","0.65000004","0.2857143","-6446.3564","865.4962","0.0"
"243932","0","158.29257","871.2542","0.65000004","0.2857143","-4660.345","942.81683","0.0"
"243948","0","131.15384","879.61536","0.65000004","0.2857143","-2192.2058","789.8786","0.0"
"243964","0","119.95925","884.5204","0.65000004","0.2857143","-69.362755","480.02057","0.0"
"243968","09999","119.0","885.0","0.65000004","0.2857143","0.0","0.0","0.0"
"243976","09999","118.0","887.0","0.65000004","0.2857143","0.0","0.0","0.0"
"243981","099999","118.511505","889.046","0.65000004","0.2857143","1314.9525","183.59271","0.0"
"243985","09999","119.0","891.0","0.65000004","0.2857143","0.0","0.0","0.0"
"243998","0","140.3796","902.6645","0.65000004","0.2857143","1968.53","282.5178","0.0"
"244014","0","220.09792","922.4422","0.65000004","0.2857143","3832.1868","844.0052","0.0"
"244031","0","311.51797","934.8141","0.65000004","0.2857143","6119.3","1202.0519","0.0"
"244047","0","405.85883","948.23126","0.65000004","0.2857143","7833.304","1165.3535","0.0"
"244064","0","499.4857","960.2122","0.65000004","0.2857143","7897.0664","873.1736","0.0"
"244081","0","577.43866","974.0877","0.65000004","0.2857143","6478.2544","645.3637","0.0"
"244097","0","643.31354","990.89404","0.65000004","0.2857143","4642.818","805.1008","0.0"
"244114","0","686.68207","1003.71704","0.65000004","0.2857143","3052.9407","946.8725","0.0"
"244131","0","714.66223","1013.0721","0.65000004","0.2857143","1509.0591","789.48486","0.0"
"244147","0","726.54535","1019.0302","0.65000004","0.2857143","159.7913","501.84897","0.0"
"244164","099999","729.48444","1021.48444","0.65000004","0.2857143","-650.7859","120.33514","0.0"
"244168","09999","730.0","1022.0","0.65000004","0.2857143","0.0","0.0","0.0"
"244176","09999","730.0","1023.0","0.65000004","0.2857143","0.0","0.0","0.0"
"244180","099999","725.98694","1024.7198","0.65000004","0.2857143","-1098.0852","-92.27367","0.0"
"244197","0","674.18304","1033.5721","0.65000004","0.2857143","-2197.5461","105.53858","0.0"
"244214","0","595.0071","1032.977","0.65000004","0.2857143","-4388.922","201.11177","0.0"
"244230","0","506.50525","1028.0002","0.65000004","0.2857143","-6441.623","-28.115173","0.0"
"244247","0","416.3001","1022.41626","0.65000004","0.2857143","-7539.816","-373.45798","0.0"
"244264","0","328.24835","1017.46423","0.65000004","0.2857143","-7163.846","-637.2866","0.0"
"244280","0","256.1679","1012.981","0.65000004","0.2857143","-5574.8706","-568.0765","0.0"
"244297","0","204.07312","1011.4797","0.65000004","0.2857143","-3990.087","-250.31438","0.0"
"244313","0","171.83556","1011.0","0.65000004","0.2857143","-2221.9258","-44.785194","0.0"
"244330","0","160.89734","1011.0","0.65000004","0.2857143","-479.24655","83.17103","0.0"
"244334","09999","160.0","1011.0","0.65000004","0.2857143","0.0","0.0","0.0"
"244342","09999","159.0","1011.0","0.65000004","0.2857143","0.0","0.0","0.0"
"244347","0","158.5022","1011.0","0.65000004","0.2857143","849.4566","114.31439","0.0"
"244359","09999","160.0","1012.0","0.65000004","0.2857143","0.0","0.0","0.0"
"244363","0","168.77159","1015.28937","0.65000004","0.2857143","1498.0542","171.09435","0.0"
"244380","0","240.57257","1029.939","0.65000004","0.2857143","3052.944","524.4697","0.0"
"244397","0","335.41574","1044.6753","0.65000004","0.2857143","5762.0015","980.8153","0.0"
"244413","0","443.91797","1066.4095","0.65000004","0.2857143","8069.166","1417.3839","0.0"
