"1548712470475","-23"
"1548712470476","0"
"1548712470477","-23"
"1548712470478","0"
"1548712470501","-23"
"1548712470502","0"
"1548712470503","-23"
"1548712470504","0"
"1548712470516","-23"
"1548712470517","0"
"1548712470518","-23"
"1548712470519","0"
"1548712470534","-23"
"1548712470535","0"
"1548712470536","-23"
"1548712470537","0"
"1548712470549","-23"
"1548712470550","0"
"1548712470551","-23"
"1548712470552","0"
"1548712470569","-23"
"1548712470570","0"
"1548712470571","-23"
"1548712470572","0"
"1548712470587","-23"
"1548712470588","0"
"1548712470589","-23"
"1548712470590","0"
"1548712470653","-22"
"1548712470654","0"
"1548712470655","-22"
"1548712470656","0"
"1548712470675","-22"
"1548712470676","0"
"1548712470677","-22"
"1548712470678","0"
"1548712470695","-22"
"1548712470697","0"
"1548712470698","-22"
"1548712470699","0"
"1548712470709","-22"
"1548712470710","0"
"1548712470711","-22"
"1548712470712","0"
"1548712470727","-22"
"1548712470728","0"
"1548712470729","-22"
"1548712470730","0"
"1548712470743","-22"
"1548712470744","0"
"1548712470745","-22"
"1548712470746","0"
"1548712470889","-23"
"1548712470890","0"
"1548712470891","-23"
"1548712470892","0"
"1548712470916","-23"
"1548712470917","0"
"1548712470918","-23"
"1548712470919","0"
"1548712470945","-23"
"1548712470946","0"
"1548712470947","-23"
"1548712470948","0"
"1548712470968","-23"
"1548712470969","0"
"1548712470970","-23"
"1548712470971","0"
"1548712470995","-23"
"1548712470996","0"
"1548712470997","-23"
"1548712470998","0"
"1548712471021","-23"
"1548712471023","0"
"1548712471024","-23"
"1548712471025","0"
"1548712471105","-22"
"1548712471106","0"
"1548712471107","-22"
"1548712471108","0"
"1548712471124","-22"
"1548712471125","0"
"1548712471127","-22"
"1548712471128","0"
"1548712471144","-22"
"1548712471145","0"
"1548712471146","-22"
"1548712471147","0"
"1548712471159","-22"
"1548712471160","0"
"1548712471161","-22"
"1548712471162","0"
"1548712471177","-22"
"1548712471178","0"
"1548712471179","-22"
"1548712471180","0"
"1548712471196","-22"
"1548712471197","0"
"1548712471198","-22"
"1548712471199","0"
"1548712471290","-23"
"1548712471292","0"
"1548712471293","-23"
"1548712471294","0"
"1548712471345","-23"
"1548712471346","0"
"1548712471347","-23"
"1548712471348","0"
"1548712471374","-23"
"1548712471375","0"
"1548712471376","-23"
"1548712471377","0"
"1548712471394","-23"
"1548712471395","0"
"1548712471396","-23"
"1548712471397","0"
"1548712471418","-23"
"1548712471420","0"
"1548712471421","-23"
"1548712471422","0"
"1548712471442","-23"
"1548712471443","0"
"1548712471444","-23"
"1548712471445","0"
"1548712471551","-22"
"1548712471552","0"
"1548712471553","-22"
"1548712471554","0"
"1548712471569","-22"
"1548712471570","0"
"1548712471571","-22"
"1548712471572","0"
"1548712471589","-22"
"1548712471590","0"
"1548712471591","-22"
"1548712471592","0"
"1548712471603","-22"
"1548712471604","0"
"1548712471605","-22"
"1548712471606","0"
"1548712471620","-22"
"1548712471621","0"
"1548712471622","-22"
"1548712471623","0"
"1548712471635","-22"
"1548712471636","0"
"1548712471637","-22"
"1548712471638","0"
"1548712471740","-23"
"1548712471742","0"
"1548712471743","-23"
"1548712471744","0"
"1548712471789","-23"
"1548712471790","0"
"1548712471791","-23"
"1548712471792","0"
"1548712471822","-23"
"1548712471823","0"
"1548712471824","-23"
"1548712471825","0"
"1548712471847","-23"
"1548712471848","0"
"1548712471849","-23"
"1548712471850","0"
"1548712471878","-23"
"1548712471879","0"
"1548712471880","-23"
"1548712471881","0"
"1548712471914","-23"
"1548712471916","0"
"1548712471917","-23"
"1548712471918","0"
"1548712472003","-22"
"1548712472005","0"
"1548712472006","-22"
"1548712472007","0"
"1548712472023","-22"
"1548712472024","0"
"1548712472025","-22"
"1548712472026","0"
"1548712472043","-22"
"1548712472044","0"
"1548712472045","-22"
"1548712472047","0"
"1548712472059","-22"
"1548712472060","0"
"1548712472061","-22"
"1548712472062","0"
"1548712472082","-22"
"1548712472083","0"
"1548712472084","-22"
"1548712472085","0"
"1548712472222","-23"
"1548712472224","0"
"1548712472225","-23"
"1548712472226","0"
"1548712472255","-23"
"1548712472256","0"
"1548712472257","-23"
"1548712472258","0"
"1548712472280","-23"
"1548712472282","0"
"1548712472283","-23"
"1548712472284","0"
"1548712472310","-23"
"1548712472311","0"
"1548712472312","-23"
"1548712472313","0"
"1548712472341","-23"
"1548712472342","0"
"1548712472343","-23"
"1548712472344","0"
"1548712472439","-22"
"1548712472440","0"
"1548712472441","-22"
"1548712472442","0"
"1548712472457","-22"
"1548712472458","0"
"1548712472459","-22"
"1548712472460","0"
"1548712472477","-22"
"1548712472478","0"
"1548712472479","-22"
"1548712472480","0"
"1548712472490","-22"
"1548712472491","0"
"1548712472492","-22"
"1548712472493","0"
"1548712472511","-22"
"1548712472512","0"
"1548712472513","-22"
"1548712472514","0"
"1548712472624","-23"
"1548712472625","0"
"1548712472626","-23"
"1548712472627","0"
"1548712472660","-23"
"1548712472661","0"
"1548712472663","-23"
"1548712472664","0"
"1548712472683","-23"
"1548712472684","0"
"1548712472685","-23"
"1548712472686","0"
"1548712472710","-23"
"1548712472711","0"
"1548712472712","-23"
"1548712472713","0"
"1548712472736","-23"
"1548712472737","0"
"1548712472738","-23"
"1548712472739","0"
"1548712472772","-23"
"1548712472773","0"
"1548712472774","-23"
"1548712472775","0"
"1548712472847","-22"
"1548712472848","0"
"1548712472849","-22"
"1548712472850","0"
"1548712472873","-22"
"1548712472874","0"
"1548712472875","-22"
"1548712472876","0"
"1548712472885","-22"
"1548712472886","0"
"1548712472887","-22"
"1548712472888","0"
"1548712472898","-22"
"1548712472899","0"
"1548712472900","-22"
"1548712472901","0"
"1548712472906","-22"
"1548712472907","0"
"1548712472908","-22"
"1548712472909","0"
"1548712472919","-22"
"1548712472920","0"
"1548712472921","-22"
"1548712472922","0"
"1548712472935","-22"
"1548712472936","0"
"1548712472937","-22"
"1548712472938","0"
"1548712472989","-23"
"1548712472990","0"
"1548712472991","-23"
"1548712472992","0"
