"228994","1","0.028","0.053","0.111"
"228996","1","0.079","0.133","-0.104"
"228997","2","0.073","-0.009","0.013"
"229002","2","0.070","0.000","0.047"
"229007","1","-0.061","0.180","-0.225"
"229009","2","0.050","0.005","0.073"
"229011","1","-0.245","0.237","-0.274"
"229012","2","0.022","0.009","0.074"
"229013","1","-0.398","0.354","-0.336"
"229016","1","-0.501","0.473","-0.370"
"229022","2","-0.059","0.007","0.072"
"229023","1","-0.524","0.561","-0.353"
"229026","1","-0.490","0.602","-0.330"
"229027","2","-0.105","0.003","0.079"
"229031","2","-0.140","-0.001","0.086"
"229032","1","-0.437","0.601","-0.329"
"229036","2","-0.153","-0.005","0.091"
"229037","1","-0.395","0.587","-0.359"
"229041","2","-0.146","-0.003","0.104"
"229047","1","-0.347","0.419","-0.372"
"229050","1","-0.312","0.419","-0.372"
"229052","1","-0.274","0.356","-0.356"
"229053","2","-0.092","0.007","0.126"
"229059","2","-0.050","0.013","0.137"
"229064","1","-0.199","0.380","-0.278"
"229066","2","0.042","0.030","0.173"
"229067","1","-0.170","0.447","-0.221"
"229071","2","0.075","0.032","0.198"
"229074","1","-0.168","0.495","-0.170"
"229077","2","0.092","0.031","0.222"
"229081","2","0.093","0.029","0.244"
"229082","1","-0.179","0.632","-0.201"
"229088","1","-0.155","0.703","-0.238"
"229089","2","0.080","0.033","0.264"
"229092","2","0.058","0.035","0.289"
"229093","1","-0.117","0.753","-0.281"
"229097","2","0.033","0.043","0.320"
"229098","1","-0.081","0.813","-0.344"
"229102","2","0.007","0.050","0.350"
"229102","1","-0.050","0.837","-0.408"
"229113","1","-0.067","0.868","-0.517"
"229114","2","-0.050","0.069","0.415"
"229116","2","-0.080","0.081","0.442"
"229117","1","-0.067","0.829","-0.534"
"229129","2","-0.132","0.101","0.501"
"229131","1","-0.157","0.801","-0.687"
"229132","1","-0.238","0.731","-0.746"
"229133","2","-0.143","0.110","0.529"
"229137","2","-0.136","0.122","0.558"
"229138","1","-0.299","0.680","-0.847"
"229146","1","-0.452","0.569","-0.883"
"229148","2","-0.075","0.139","0.603"
"229152","1","-0.463","0.492","-0.810"
"229153","2","-0.034","0.149","0.617"
"229158","1","-0.444","0.410","-0.740"
"229159","2","0.009","0.158","0.633"
"229162","2","0.047","0.167","0.642"
"229163","1","-0.424","0.317","-0.669"
"229167","1","-0.389","0.235","-0.563"
"229168","2","0.080","0.180","0.642"
"229178","1","-0.255","0.208","-0.392"
"229180","2","0.112","0.214","0.632"
"229182","1","-0.180","0.265","-0.264"
"229183","2","0.107","0.238","0.630"
"229189","2","0.087","0.257","0.635"
"229190","1","-0.154","0.321","0.029"
"229194","2","0.055","0.276","0.646"
"229195","1","-0.155","0.321","0.029"
"229198","2","0.020","0.295","0.654"
"229198","1","-0.182","0.286","0.122"
"229205","1","-0.244","0.218","0.200"
"229208","2","-0.064","0.320","0.654"
"229209","1","-0.331","0.143","0.243"
"229214","2","-0.107","0.325","0.653"
"229214","1","-0.417","0.063","0.265"
"229218","2","-0.144","0.328","0.653"
"229219","1","-0.460","-0.007","0.262"
"229223","2","-0.176","0.330","0.661"
"229224","1","-0.512","-0.067","0.208"
"229228","2","-0.198","0.334","0.674"
"229233","2","-0.217","0.336","0.684"
"229234","1","-0.614","-0.176","-0.050"
"229239","2","-0.221","0.334","0.698"
"229241","1","-0.681","-0.244","-0.238"
"229245","2","-0.200","0.335","0.714"
"229246","1","-0.779","-0.254","-0.453"
"229248","2","-0.160","0.340","0.731"
"229249","1","-0.879","-0.204","-0.751"
"229254","2","-0.106","0.346","0.756"
"229255","1","-0.973","-0.003","-0.940"
"229261","1","-1.050","0.230","-1.022"
"229265","2","-0.013","0.331","0.832"
"229266","1","-1.092","0.438","-1.036"
"229269","2","0.005","0.312","0.868"
"229271","1","-1.139","0.642","-0.983"
"229274","2","0.001","0.287","0.897"
