"363415","2","0.061","0.152","0.118"
"363416","1","0.115","0.175","0.217"
"363420","2","0.074","0.141","0.126"
"363420","1","0.148","0.081","0.217"
"363425","2","0.078","0.131","0.133"
"363425","1","0.151","0.022","0.279"
"363430","1","0.186","-0.056","0.313"
"363431","2","0.089","0.127","0.132"
"363436","1","0.173","-0.154","0.263"
"363437","2","0.105","0.126","0.126"
"363447","1","0.178","-0.165","0.287"
"363450","2","0.153","0.138","0.124"
"363451","1","0.186","-0.165","0.308"
"363452","2","0.176","0.141","0.134"
"363457","1","0.101","-0.182","0.328"
"363458","2","0.181","0.141","0.140"
"363459","2","0.174","0.143","0.143"
"363460","1","0.071","-0.044","0.406"
"363464","1","0.054","0.028","0.476"
"363465","2","0.159","0.138","0.148"
"363472","1","-0.037","0.036","0.394"
"363475","2","0.101","0.131","0.146"
"363476","1","-0.092","0.030","0.315"
"363480","2","0.072","0.125","0.138"
"363480","1","-0.108","0.008","0.239"
"363485","1","-0.087","-0.024","0.265"
"363485","2","0.046","0.123","0.136"
"363490","2","0.014","0.121","0.133"
"363490","1","-0.101","-0.068","0.278"
"363495","2","-0.010","0.119","0.123"
"363500","2","-0.024","0.109","0.112"
"363501","1","-0.076","-0.242","0.058"
"363505","2","-0.030","0.096","0.103"
"363506","1","-0.047","-0.355","0.018"
"363510","1","-0.029","-0.350","-0.051"
"363513","2","-0.037","0.084","0.100"
"363515","2","-0.031","0.077","0.103"
"363516","1","0.001","-0.306","-0.067"
"363520","2","-0.014","0.072","0.105"
"363521","1","0.027","-0.255","-0.115"
"363527","1","0.044","-0.185","-0.121"
"363530","2","0.019","0.072","0.101"
"363531","1","0.067","-0.065","-0.107"
"363535","2","0.029","0.077","0.104"
"363536","1","0.083","0.005","-0.038"
"363540","2","0.026","0.084","0.108"
"363541","1","0.067","0.019","0.042"
"363545","2","0.012","0.092","0.111"
"363546","1","0.090","0.020","0.170"
"363550","2","0.007","0.106","0.118"
"363555","2","0.003","0.114","0.124"
"363556","1","0.108","0.070","0.204"
"363561","2","0.001","0.119","0.127"
"363562","1","0.111","0.102","0.127"
"363566","2","-0.013","0.119","0.131"
"363566","1","0.075","0.160","0.099"
"363571","2","-0.039","0.120","0.130"
"363572","1","0.046","0.260","0.048"
"363576","2","-0.071","0.123","0.124"
"363576","1","0.042","0.336","-0.005"
"363583","1","0.046","0.354","-0.072"
"363585","2","-0.130","0.128","0.113"
"363586","1","0.025","0.378","-0.080"
"363591","2","-0.152","0.134","0.110"
"363592","1","0.015","0.438","-0.090"
"363596","2","-0.157","0.140","0.110"
"363596","1","0.005","0.508","-0.117"
"363601","1","-0.009","0.601","-0.137"
"363602","2","-0.157","0.141","0.116"
"363606","2","-0.161","0.139","0.121"
"363611","2","-0.175","0.134","0.121"
"363611","1","-0.050","0.656","-0.191"
"363617","2","-0.203","0.128","0.118"
"363617","1","-0.019","0.541","-0.227"
"363623","1","0.001","0.401","-0.283"
"363623","2","-0.237","0.123","0.120"
"363627","1","0.034","0.227","-0.323"
"363628","2","-0.259","0.122","0.130"
"363631","2","-0.260","0.118","0.142"
"363632","1","0.058","-0.050","-0.289"
"363639","2","-0.242","0.117","0.150"
"363641","2","-0.208","0.117","0.155"
"363642","1","0.077","-0.482","-0.222"
"363646","2","-0.157","0.120","0.152"
"363647","1","0.069","-0.629","-0.040"
"363652","2","-0.104","0.124","0.146"
"363652","1","0.067","-0.761","0.187"
"363656","2","-0.062","0.125","0.135"
"363657","1","0.044","-0.856","0.316"
"363661","1","-0.002","-0.888","0.359"
"363666","2","-0.035","0.130","0.090"
"363667","1","-0.011","-0.841","0.288"
"363672","2","-0.023","0.120","0.072"
"363672","1","-0.008","-0.807","0.252"
"363677","1","-0.013","-0.793","0.245"
"363678","2","-0.024","0.110","0.058"
"363681","1","-0.006","-0.808","0.215"
"363682","2","-0.035","0.095","0.044"
"363688","1","-0.012","-0.807","0.223"
"363689","2","-0.051","0.083","0.025"
"363695","1","0.011","-0.783","0.275"
"363697","1","0.051","-0.718","0.303"
"363698","2","-0.075","0.068","-0.001"
"363702","2","-0.080","0.063","-0.009"
"363703","1","0.101","-0.670","0.311"
"363707","2","-0.080","0.059","-0.019"
"363708","1","0.135","-0.609","0.284"
"363712","2","-0.086","0.060","-0.023"
"363713","1","0.165","-0.547","0.251"
"363717","2","-0.096","0.060","-0.024"
"363722","2","-0.106","0.058","-0.021"
"363723","1","0.176","-0.405","0.080"
"363727","2","-0.114","0.058","-0.019"
"363728","1","0.156","-0.407","-0.000"
"363733","2","-0.108","0.062","-0.012"
"363733","1","0.136","-0.390","-0.049"
"363737","2","-0.091","0.061","-0.002"
"363738","1","0.139","-0.339","-0.062"
"363742","1","0.124","-0.302","-0.011"
"363743","2","-0.078","0.059","0.004"
"363748","1","0.099","-0.254","0.068"
"363753","1","0.082","-0.188","0.112"
"363754","2","-0.068","0.051","0.005"
"363759","2","-0.081","0.047","-0.001"
"363760","1","0.056","-0.135","0.138"
"363763","1","0.035","-0.051","0.123"
"363763","2","-0.097","0.044","-0.006"
"363768","1","0.046","0.004","0.059"
"363768","2","-0.113","0.041","-0.007"
"363773","1","0.070","0.009","0.014"
"363778","2","-0.137","0.033","-0.004"
"363779","1","0.062","-0.010","0.014"
"363783","1","0.026","-0.013","0.022"
"363784","2","-0.139","0.030","-0.005"
"363788","2","-0.138","0.025","-0.006"
"363789","1","0.020","0.015","0.057"
"363793","2","-0.130","0.022","-0.005"
"363794","1","0.015","0.055","0.089"
"363798","2","-0.125","0.020","-0.005"
"363799","1","-0.011","0.111","0.108"
"363806","1","-0.023","0.135","0.119"
"363808","2","-0.118","0.018","-0.005"
