"731372","2","0.111","0.133","0.031"
"731374","1","0.205","0.104","0.226"
"731376","2","0.132","0.127","0.035"
"731377","1","0.249","0.064","0.263"
"731380","2","0.150","0.123","0.035"
"731381","1","0.268","0.035","0.282"
"731385","2","0.159","0.123","0.032"
"731389","1","0.281","0.008","0.281"
"731391","2","0.163","0.120","0.026"
"731392","1","0.263","0.003","0.286"
"731408","1","0.282","-0.009","0.107"
"731409","2","0.143","0.107","0.020"
"731409","1","0.282","-0.009","0.107"
"731411","2","0.131","0.104","0.018"
"731412","1","0.306","0.008","0.085"
"731416","2","0.114","0.106","0.012"
"731417","1","0.355","-0.010","0.081"
"731421","1","0.405","-0.028","0.126"
"731422","2","0.097","0.107","0.005"
"731426","1","0.457","-0.028","0.235"
"731431","2","0.070","0.124","-0.005"
"731433","1","0.477","-0.064","0.305"
"731436","1","0.450","-0.120","0.319"
"731437","2","0.065","0.137","0.000"
"731441","2","0.067","0.147","0.005"
"731442","1","0.483","-0.128","0.280"
"731446","1","0.452","-0.071","0.281"
"731447","2","0.076","0.153","0.012"
"731451","2","0.082","0.150","0.018"
"731452","1","0.372","-0.068","0.249"
"731457","2","0.082","0.146","0.025"
"731461","2","0.091","0.141","0.032"
"731462","1","0.327","0.001","0.248"
"731466","2","0.107","0.131","0.042"
"731467","1","0.321","0.105","0.250"
"731472","1","0.331","0.200","0.345"
"731473","2","0.116","0.122","0.056"
"731477","2","0.124","0.114","0.070"
"731478","1","0.297","0.238","0.401"
"731483","2","0.126","0.101","0.084"
"731487","2","0.125","0.087","0.092"
"731488","1","0.209","0.330","0.472"
"731492","1","0.190","0.329","0.417"
"731493","2","0.121","0.079","0.095"
"731497","2","0.114","0.068","0.099"
"731497","1","0.120","0.351","0.380"
"731502","1","0.106","0.417","0.356"
"731502","2","0.103","0.064","0.098"
"731507","2","0.091","0.057","0.098"
"731507","1","0.094","0.446","0.317"
"731512","1","0.091","0.472","0.342"
"731517","2","0.059","0.048","0.106"
"731518","1","0.114","0.383","0.290"
"731522","2","0.048","0.043","0.114"
"731523","1","0.117","0.250","0.262"
"731527","2","0.043","0.047","0.114"
"731528","1","0.137","0.127","0.270"
"731532","1","0.106","0.024","0.192"
"731534","2","0.054","0.051","0.110"
"731537","2","0.072","0.055","0.110"
"731544","1","0.072","-0.131","-0.018"
"731545","2","0.088","0.056","0.111"
"731548","2","0.109","0.057","0.113"
"731549","1","0.058","-0.114","0.038"
"731553","2","0.129","0.061","0.116"
"731553","1","0.030","-0.083","0.074"
"731558","1","-0.007","-0.062","0.138"
"731558","2","0.141","0.069","0.113"
"731563","2","0.147","0.075","0.104"
"731563","1","-0.002","-0.069","0.138"
"731568","2","0.150","0.076","0.099"
"731573","2","0.140","0.078","0.090"
"731574","1","-0.059","-0.146","0.141"
"731578","2","0.126","0.076","0.088"
"731579","1","-0.025","-0.163","0.131"
"731583","2","0.108","0.075","0.089"
"731583","1","-0.006","-0.206","0.111"
"731588","2","0.099","0.074","0.089"
"731589","1","0.011","-0.271","0.096"
"731593","2","0.089","0.073","0.081"
"731600","2","0.085","0.072","0.074"
"731601","1","0.003","-0.327","0.084"
"731603","2","0.083","0.070","0.072"
"731604","1","0.040","-0.256","0.024"
"731608","1","0.035","-0.137","0.055"
"731609","2","0.085","0.069","0.073"
"731613","1","0.009","-0.079","0.102"
"731614","2","0.088","0.068","0.075"
"731618","1","-0.015","-0.033","0.172"
"731619","2","0.088","0.071","0.074"
"731623","2","0.081","0.073","0.070"
"731628","2","0.078","0.077","0.063"
"731629","1","-0.035","0.001","0.249"
"731634","1","-0.042","0.025","0.178"
"731634","2","0.076","0.079","0.062"
"731638","2","0.071","0.076","0.064"
"731639","1","-0.061","0.096","0.117"
"731644","2","0.067","0.074","0.066"
"731645","1","-0.041","0.123","0.099"
"731649","2","0.060","0.069","0.070"
"731655","2","0.053","0.064","0.075"
"731655","1","-0.089","0.220","0.062"
"731659","2","0.051","0.061","0.082"
"731659","1","-0.058","0.219","0.095"
"731664","1","-0.003","0.195","0.138"
"731664","2","0.048","0.060","0.084"
"731669","2","0.039","0.059","0.084"
"731669","1","0.044","0.168","0.172"
"731674","1","0.081","0.144","0.195"
"731674","2","0.029","0.063","0.084"
"731679","1","0.067","0.074","0.176"
"731685","1","0.079","-0.093","0.199"
"731686","2","0.011","0.076","0.086"
"731688","2","-0.000","0.082","0.084"
"731689","1","0.094","-0.207","0.131"
"731694","2","-0.007","0.086","0.078"
"731695","1","0.089","-0.205","0.086"
"731699","2","-0.001","0.089","0.075"
"731699","1","0.059","-0.208","0.085"
"731704","2","0.008","0.089","0.071"
"731709","2","0.016","0.083","0.070"
"731709","1","-0.038","-0.123","0.113"
"731714","1","-0.081","-0.066","0.119"
"731715","2","0.027","0.074","0.067"
"731719","2","0.029","0.066","0.063"
"731720","1","-0.087","-0.056","0.151"
"731725","2","0.023","0.057","0.065"
"731725","1","-0.084","0.010","0.157"
"731730","2","0.007","0.052","0.065"
"731730","1","-0.109","0.033","0.113"
"731736","1","-0.125","0.015","0.027"
"731739","1","-0.127","0.014","-0.002"
"731740","2","-0.016","0.043","0.061"
"731746","2","-0.023","0.036","0.056"
"731746","1","-0.070","-0.012","-0.099"
"731750","2","-0.025","0.029","0.059"
"731750","1","-0.044","-0.044","-0.113"
"731755","2","-0.020","0.024","0.064"
"731755","1","-0.012","-0.056","-0.134"
"731759","2","-0.012","0.019","0.062"
"731766","1","0.046","-0.032","-0.068"
"731767","2","0.001","0.022","0.060"
"731770","2","0.015","0.031","0.056"
"731771","1","0.099","-0.033","-0.035"
"731775","2","0.026","0.042","0.057"
"731775","1","0.112","-0.027","0.040"
"731780","2","0.024","0.055","0.054"
"731780","1","0.069","0.011","0.070"
"731786","1","0.018","0.048","0.079"
"731787","2","0.017","0.068","0.044"
"731790","1","-0.023","0.102","0.124"
"731795","2","-0.002","0.086","0.035"
"731795","1","-0.027","0.144","0.117"
"731801","2","-0.014","0.093","0.043"
"731801","1","-0.106","0.163","0.117"
"731805","2","-0.031","0.098","0.043"
"731805","1","-0.155","0.110","0.148"
"731810","2","-0.054","0.097","0.034"
"731811","1","-0.213","0.038","0.129"
"731815","1","-0.197","0.012","0.069"
"731821","2","-0.084","0.075","0.029"
"731821","1","-0.188","-0.052","0.025"
"731826","2","-0.081","0.066","0.031"
"731826","1","-0.163","-0.116","0.002"
"731831","1","-0.152","-0.209","-0.016"
"731831","2","-0.076","0.057","0.034"
"731835","2","-0.066","0.045","0.036"
"731836","1","-0.123","-0.273","-0.036"
"731841","2","-0.051","0.037","0.035"
"731841","1","-0.101","-0.299","-0.034"
"731846","1","-0.108","-0.347","-0.109"
"731851","1","-0.096","-0.338","-0.165"
"731851","2","-0.030","0.022","0.027"
"731856","2","-0.022","0.017","0.025"
"731856","1","-0.092","-0.308","-0.127"
"731861","1","-0.079","-0.289","-0.049"
"731861","2","-0.017","0.014","0.028"
"731866","1","-0.052","-0.234","-0.020"
"731867","2","-0.012","0.014","0.030"
"731871","2","-0.008","0.016","0.028"
"731876","2","-0.007","0.016","0.020"
"731877","1","-0.074","-0.195","0.036"
"731881","2","-0.013","0.019","0.012"
"731882","1","-0.055","-0.178","0.038"
"731886","1","-0.059","-0.194","0.018"
"731887","2","-0.025","0.020","0.007"
"731891","2","-0.038","0.016","0.002"
"731892","1","-0.107","-0.191","0.002"
"731897","2","-0.046","0.011","0.001"
"731898","1","-0.104","-0.168","-0.033"
"731905","1","-0.113","-0.147","-0.025"
"731907","2","-0.049","-0.004","0.001"
"731908","1","-0.140","-0.137","0.027"
"731912","2","-0.058","-0.020","-0.001"
"731912","1","-0.127","-0.097","0.032"
"731917","2","-0.068","-0.031","-0.002"
"731917","1","-0.086","-0.049","-0.003"
"731922","2","-0.080","-0.042","-0.005"
"731922","1","-0.061","-0.021","-0.072"
"731927","2","-0.094","-0.047","-0.010"
"731932","2","-0.106","-0.053","-0.018"
"731935","1","0.044","-0.106","-0.215"
"731937","2","-0.114","-0.051","-0.021"
"731938","1","0.120","-0.144","-0.285"
"731943","2","-0.116","-0.049","-0.022"
"731944","1","0.186","-0.159","-0.316"
"731947","2","-0.108","-0.045","-0.024"
"731948","1","0.237","-0.173","-0.271"
"731952","2","-0.100","-0.037","-0.028"
"731953","1","0.244","-0.183","-0.184"
"731957","1","0.217","-0.182","-0.143"
"731962","2","-0.083","-0.023","-0.042"
"731964","1","0.179","-0.147","-0.130"
"731967","2","-0.075","-0.015","-0.051"
"731968","1","0.145","-0.079","-0.089"
"731974","2","-0.075","-0.010","-0.049"
"731974","1","0.100","-0.023","-0.031"
"731978","2","-0.071","-0.012","-0.046"
"731979","1","0.074","0.018","-0.024"
"731982","2","-0.071","-0.015","-0.045"
"731988","2","-0.063","-0.022","-0.042"
"731989","1","-0.007","0.126","-0.007"
"731992","2","-0.050","-0.032","-0.038"
"731993","1","-0.006","0.196","0.023"
"731997","2","-0.037","-0.043","-0.027"
"731998","1","-0.010","0.250","0.046"
"732002","2","-0.023","-0.056","-0.018"
"732003","1","-0.031","0.266","0.024"
"732007","2","-0.013","-0.069","-0.013"
"732008","1","-0.046","0.262","0.000"
"732015","1","0.003","0.259","-0.018"
"732018","2","0.009","-0.075","-0.005"
"732019","1","0.057","0.265","-0.003"
"732023","2","0.016","-0.078","0.001"
"732023","1","0.064","0.233","0.055"
