"107440","099999","55.0","571.0","0.6125","0.23214287","0.0","0.0","0.0"
"107492","0","69.57932","567.2046","0.6375","0.25","1053.2378","-234.15279","0.0"
"107508","0","143.32594","562.14105","0.65000004","0.25","6007.2393","-332.1562","0.0"
"107525","0","232.97705","555.04865","0.65000004","0.25","6773.933","-445.12958","0.0"
"107542","0","353.94986","543.65","0.6375","0.25","8266.66","-726.25256","0.0"
"107559","0","489.7264","533.5824","0.6375","0.25","9472.167","-821.79535","0.0"
"107575","0","621.2005","530.0562","0.6375","0.25","9800.305","-609.6032","0.0"
"107592","0","742.29565","532.25665","0.6375","0.25","9020.953","-198.89384","0.0"
"107609","0","853.85645","539.27545","0.6375","0.25","7708.004","393.1432","0.0"
"107625","0","947.5526","547.6231","0.6375","0.25","6349.922","802.6173","0.0"
"107641","0","994.8434","559.9217","0.6375","0.25","3988.6628","962.2519","0.0"
"107658","0","1015.5068","575.1171","0.625","0.25","1300.1582","1067.8269","0.0"
"107674","099999","1023.0","596.95776","0.6125","0.25","-970.42175","1283.4866","0.0"
"107680","09999","1023.0","605.0","0.625","0.25","0.0","0.0","0.0"
"107687","09999","1018.0","619.0","0.6375","0.23214287","0.0","0.0","0.0"
"107691","0","1013.23706","625.92786","0.6375","0.23214287","-2202.6836","1674.6648","0.0"
"107709","0","965.8923","658.34247","0.65000004","0.25","-3130.0928","2135.5889","0.0"
"107724","0","875.682","681.41473","0.65000004","0.25","-5088.1797","2162.911","0.0"
"107741","0","771.8765","692.45325","0.65000004","0.25","-7347.906","1458.7404","0.0"
"107758","0","660.55817","697.52075","0.65000004","0.25","-8770.765","470.2365","0.0"
"107775","0","546.8669","694.97516","0.675","0.25","-8936.737","-412.56595","0.0"
"107792","0","441.20673","692.0","0.675","0.26785716","-7849.4893","-778.5267","0.0"
"107808","0","343.62866","687.67145","0.6625","0.26785716","-6740.826","-695.5249","0.0"
"107825","0","250.97502","685.54114","0.6625","0.26785716","-5759.753","-509.44397","0.0"
"107841","0","186.27365","680.6971","0.6625","0.26785716","-4434.4224","-349.77115","0.0"
"107858","0","131.27151","674.13416","0.6625","0.26785716","-3227.7593","-338.09872","0.0"
"107875","0","89.40283","667.5604","0.6625","0.26785716","-1954.0814","-437.772","0.0"
"107891","0","78.87285","663.1492","0.6375","0.25","-587.3606","-427.79767","0.0"
"107908","0","71.280525","659.2805","0.6375","0.26785716","481.21487","-326.74933","0.0"
"107925","0","68.562126","656.56213","0.575","0.25","883.5599","-170.36858","0.0"
"107929","09999","68.0","656.0","0.575","0.23214287","0.0","0.0","0.0"
"107937","09999","67.0","655.0","0.575","0.21428573","0.0","0.0","0.0"
"107940","099999","67.0","654.617","0.575","0.21428573","887.5631","-73.763306","0.0"
"107946","09999","67.0","654.0","0.625","0.25","0.0","0.0","0.0"
"107953","09999","67.0","653.0","0.625","0.25","0.0","0.0","0.0"
"107957","099999","69.76637","653.0","0.625","0.25","615.51373","-39.20312","0.0"
"107973","0","116.22875","659.678","0.625","0.25","1433.2628","155.81224","0.0"
"107991","0","179.34174","668.7631","0.6375","0.25","3512.4526","526.805","0.0"
"108008","0","260.08228","678.85345","0.6625","0.25","5502.199","815.1125","0.0"
"108023","0","357.9832","686.26556","0.6625","0.25","7016.976","843.4231","0.0"
"108040","0","475.60342","693.9099","0.6875","0.25","7822.8833","649.19507","0.0"
"108058","0","577.1813","703.4712","0.6875","0.25","7791.064","487.01663","0.0"
"108074","0","698.2063","711.4616","0.6875","0.25","7814.638","499.82593","0.0"
"108091","0","775.5","730.5","0.6875","0.25","6578.3623","773.0732","0.0"
"108107","0","844.2271","742.11224","0.6875","0.25","4924.0786","956.3929","0.0"
"108123","0","899.5","757.5","0.675","0.25","3305.401","1040.5575","0.0"
"108141","0","941.7425","772.1881","0.675","0.25","2055.7556","1031.3951","0.0"
"108156","0","973.29663","786.6483","0.675","0.25","1119.951","947.47504","0.0"
"108174","0","990.0649","797.0649","0.675","0.25","605.1199","759.21265","0.0"
"108189","0","998.2885","805.7181","0.6625","0.25","-74.40578","590.62036","0.0"
"108207","099999","1002.83307","813.66614","0.6625","0.25","-456.95465","380.6131","0.0"
"108211","09999","1003.0","816.0","0.6625","0.25","0.0","0.0","0.0"
"108219","09999","1003.0","820.0","0.6625","0.25","0.0","0.0","0.0"
"108223","099999","1002.13727","822.1569","0.6625","0.25","-595.1068","329.2068","0.0"
"108239","0","991.1351","833.4556","0.6625","0.25","-819.07574","451.75046","0.0"
"108257","0","914.98724","859.7194","0.6625","0.25","-2505.6467","1058.486","0.0"
"108273","0","807.83765","873.3329","0.6625","0.25","-5824.821","1356.4094","0.0"
"108290","0","692.0826","882.81696","0.6625","0.25","-8588.933","1141.626","0.0"
"108307","0","563.0848","888.2884","0.675","0.25","-10019.698","566.88104","0.0"
"108322","0","435.98477","894.84796","0.675","0.25","-9779.855","96.451706","0.0"
"108339","0","318.8103","899.0","0.675","0.25","-8464.79","-23.658808","0.0"
"108356","0","240.40044","900.19543","0.675","0.25","-6568.5864","45.405987","0.0"
"108372","0","166.03098","897.54297","0.675","0.25","-4474.5146","-109.56492","0.0"
"108390","0","122.13129","892.75757","0.675","0.25","-2399.9988","-338.29184","0.0"
"108405","0","91.453735","888.29346","0.675","0.25","-944.6778","-481.61148","0.0"
"108422","0","76.18201","884.5455","0.625","0.23214287","-62.908607","-463.59567","0.0"
"108440","0","70.1061","882.55304","0.625","0.23214287","527.8335","-292.90463","0.0"
"108456","0","67.645294","880.6453","0.625","0.25","885.3484","-112.45651","0.0"
"108461","09999","67.0","880.0","0.625","0.23214287","0.0","0.0","0.0"
"108469","09999","66.0","880.0","0.625","0.23214287","0.0","0.0","0.0"
"108472","0","65.558685","880.0","0.625","0.23214287","715.3606","-9.217921","0.0"
"108476","09999","65.0","880.0","0.6125","0.23214287","0.0","0.0","0.0"
"108485","09999","64.0","880.0","0.625","0.23214287","0.0","0.0","0.0"
"108489","0","63.555187","879.5552","0.625","0.23214287","437.36432","34.544632","0.0"
"108494","09999","63.0","879.0","0.625","0.25","0.0","0.0","0.0"
"108498","099999","62.5","878.5","0.625","0.25","179.61024","20.428936","0.0"
"108519","09999","63.0","880.0","0.6625","0.25","0.0","0.0","0.0"
"108522","0","66.69352","881.64154","0.6625","0.25","101.05207","80.98651","0.0"
"108538","0","109.98996","893.1988","0.6625","0.25","1159.6655","398.27936","0.0"
"108556","0","182.72108","897.0","0.6625","0.25","3547.382","571.73615","0.0"
"108572","0","279.71506","894.6564","0.6625","0.25","6293.077","330.81638","0.0"
"108589","0","381.20197","890.0068","0.6625","0.25","7888.0337","-112.62338","0.0"
"108605","0","495.5672","883.6199","0.6625","0.25","7854.2734","-715.8307","0.0"
