"1548712582290","-23"
"1548712582291","0"
"1548712582292","-23"
"1548712582293","0"
"1548712582306","-23"
"1548712582307","0"
"1548712582308","-23"
"1548712582309","0"
"1548712582323","-23"
"1548712582324","0"
"1548712582325","-23"
"1548712582326","0"
"1548712582338","-23"
"1548712582339","0"
"1548712582341","-23"
"1548712582342","0"
"1548712582357","-23"
"1548712582358","0"
"1548712582359","-23"
"1548712582360","0"
"1548712582376","-23"
"1548712582377","0"
"1548712582378","-23"
"1548712582379","0"
"1548712582403","-23"
"1548712582404","0"
"1548712582405","-23"
"1548712582406","0"
"1548712582537","-22"
"1548712582538","0"
"1548712582539","-22"
"1548712582540","0"
"1548712582561","-22"
"1548712582562","0"
"1548712582563","-22"
"1548712582564","0"
"1548712582575","-22"
"1548712582576","0"
"1548712582577","-22"
"1548712582578","0"
"1548712582588","-22"
"1548712582589","0"
"1548712582590","-22"
"1548712582591","0"
"1548712582596","-22"
"1548712582597","0"
"1548712582598","-22"
"1548712582599","0"
"1548712582608","-22"
"1548712582609","0"
"1548712582610","-22"
"1548712582611","0"
"1548712582617","-22"
"1548712582618","0"
"1548712582619","-22"
"1548712582620","0"
"1548712582630","-22"
"1548712582631","0"
"1548712582632","-22"
"1548712582633","0"
"1548712582645","-22"
"1548712582646","0"
"1548712582648","-22"
"1548712582650","0"
"1548712582700","-23"
"1548712582701","0"
"1548712582702","-23"
"1548712582703","0"
"1548712582753","-23"
"1548712582754","0"
"1548712582755","-23"
"1548712582756","0"
"1548712582789","-23"
"1548712582790","0"
"1548712582791","-23"
"1548712582792","0"
"1548712582808","-23"
"1548712582809","0"
"1548712582810","-23"
"1548712582811","0"
"1548712582827","-23"
"1548712582828","0"
"1548712582829","-23"
"1548712582830","0"
"1548712582840","-23"
"1548712582841","0"
"1548712582842","-23"
"1548712582843","0"
"1548712582856","-23"
"1548712582857","0"
"1548712582858","-23"
"1548712582859","0"
"1548712582871","-23"
"1548712582873","0"
"1548712582874","-23"
"1548712582875","0"
"1548712582893","-23"
"1548712582894","0"
"1548712582895","-23"
"1548712582896","0"
"1548712582926","-23"
"1548712582927","0"
"1548712582928","-23"
"1548712582929","0"
"1548712582981","-22"
"1548712582982","0"
"1548712582983","-22"
"1548712582984","0"
"1548712583034","-22"
"1548712583035","0"
"1548712583036","-22"
"1548712583037","0"
"1548712583063","-22"
"1548712583064","0"
"1548712583065","-22"
"1548712583066","0"
"1548712583081","-22"
"1548712583082","0"
"1548712583083","-22"
"1548712583084","0"
"1548712583101","-22"
"1548712583102","0"
"1548712583103","-22"
"1548712583104","0"
"1548712583118","-22"
"1548712583119","0"
"1548712583120","-22"
"1548712583121","0"
"1548712583140","-22"
"1548712583141","0"
"1548712583142","-22"
"1548712583143","0"
"1548712583161","-22"
"1548712583162","0"
"1548712583163","-22"
"1548712583164","0"
"1548712583265","-23"
"1548712583266","0"
"1548712583267","-23"
"1548712583268","0"
"1548712583289","-23"
"1548712583290","0"
"1548712583291","-23"
"1548712583292","0"
"1548712583309","-23"
"1548712583310","0"
"1548712583311","-23"
"1548712583312","0"
"1548712583323","-23"
"1548712583324","0"
"1548712583325","-23"
"1548712583326","0"
"1548712583340","-23"
"1548712583341","0"
"1548712583342","-23"
"1548712583343","0"
"1548712583355","-23"
"1548712583356","0"
"1548712583357","-23"
"1548712583358","0"
"1548712583374","-23"
"1548712583375","0"
"1548712583376","-23"
"1548712583377","0"
"1548712583393","-23"
"1548712583394","0"
"1548712583396","-23"
"1548712583397","0"
"1548712583532","-22"
"1548712583533","0"
"1548712583534","-22"
"1548712583535","0"
"1548712583556","-22"
"1548712583557","0"
"1548712583558","-22"
"1548712583559","0"
"1548712583579","-22"
"1548712583580","0"
"1548712583581","-22"
"1548712583582","0"
"1548712583599","-22"
"1548712583601","0"
"1548712583602","-22"
"1548712583603","0"
"1548712583622","-22"
"1548712583623","0"
"1548712583624","-22"
"1548712583625","0"
"1548712583644","-22"
"1548712583645","0"
"1548712583646","-22"
"1548712583647","0"
"1548712583680","-22"
"1548712583681","0"
"1548712583682","-22"
"1548712583683","0"
"1548712583753","-23"
"1548712583754","0"
"1548712583755","-23"
"1548712583756","0"
"1548712583780","-23"
"1548712583781","0"
"1548712583782","-23"
"1548712583783","0"
"1548712583798","-23"
"1548712583799","0"
"1548712583800","-23"
"1548712583801","0"
"1548712583816","-23"
"1548712583817","0"
"1548712583818","-23"
"1548712583819","0"
"1548712583829","-23"
"1548712583830","0"
"1548712583831","-23"
"1548712583833","0"
"1548712583845","-23"
"1548712583846","0"
"1548712583847","-23"
"1548712583848","0"
"1548712583859","-23"
"1548712583860","0"
"1548712583861","-23"
"1548712583862","0"
"1548712583884","-23"
"1548712583885","0"
"1548712583886","-23"
"1548712583887","0"
"1548712584005","-22"
"1548712584006","0"
"1548712584007","-22"
"1548712584009","0"
"1548712584034","-22"
"1548712584035","0"
"1548712584036","-22"
"1548712584037","0"
"1548712584051","-22"
"1548712584052","0"
"1548712584054","-22"
"1548712584055","0"
"1548712584070","-22"
"1548712584071","0"
"1548712584072","-22"
"1548712584073","0"
"1548712584087","-22"
"1548712584088","0"
"1548712584089","-22"
"1548712584090","0"
"1548712584107","-22"
"1548712584108","0"
"1548712584109","-22"
"1548712584110","0"
"1548712584126","-22"
"1548712584127","0"
"1548712584128","-22"
"1548712584129","0"
"1548712584148","-22"
"1548712584149","0"
"1548712584150","-22"
"1548712584151","0"
"1548712584179","-22"
"1548712584180","0"
"1548712584181","-22"
"1548712584182","0"
"1548712584202","-23"
"1548712584203","0"
"1548712584204","-23"
"1548712584205","0"
"1548712584267","-23"
"1548712584268","0"
"1548712584269","-23"
"1548712584270","0"
"1548712584303","-23"
"1548712584304","0"
"1548712584305","-23"
"1548712584306","0"
"1548712584324","-23"
"1548712584325","0"
"1548712584326","-23"
"1548712584327","0"
"1548712584344","-23"
"1548712584345","0"
"1548712584346","-23"
"1548712584347","0"
"1548712584359","-23"
"1548712584360","0"
"1548712584362","-23"
"1548712584363","0"
"1548712584378","-23"
"1548712584379","0"
"1548712584380","-23"
"1548712584381","0"
"1548712584396","-23"
"1548712584397","0"
"1548712584398","-23"
"1548712584399","0"
"1548712584425","-23"
"1548712584426","0"
"1548712584427","-23"
"1548712584428","0"
"1548712584521","-22"
"1548712584522","0"
"1548712584523","-22"
"1548712584524","0"
"1548712584552","-22"
"1548712584554","0"
"1548712584555","-22"
"1548712584556","0"
"1548712584572","-22"
"1548712584573","0"
"1548712584574","-22"
"1548712584575","0"
"1548712584594","-22"
"1548712584595","0"
"1548712584596","-22"
"1548712584597","0"
"1548712584612","-22"
"1548712584613","0"
"1548712584614","-22"
"1548712584615","0"
"1548712584631","-22"
"1548712584632","0"
"1548712584633","-22"
"1548712584634","0"
"1548712584648","-22"
"1548712584649","0"
"1548712584650","-22"
"1548712584651","0"
"1548712584672","-22"
"1548712584673","0"
"1548712584674","-22"
"1548712584675","0"
"1548712584759","-23"
"1548712584760","0"
"1548712584761","-23"
"1548712584762","0"
"1548712584786","-23"
"1548712584787","0"
"1548712584788","-23"
"1548712584789","0"
"1548712584803","-23"
"1548712584804","0"
"1548712584805","-23"
"1548712584806","0"
"1548712584822","-23"
"1548712584823","0"
"1548712584824","-23"
"1548712584825","0"
"1548712584838","-23"
"1548712584839","0"
"1548712584840","-23"
"1548712584841","0"
"1548712584856","-23"
"1548712584857","0"
"1548712584858","-23"
"1548712584859","0"
"1548712584873","-23"
"1548712584874","0"
"1548712584875","-23"
"1548712584876","0"
"1548712584898","-23"
"1548712584899","0"
"1548712584900","-23"
"1548712584901","0"
"1548712585035","-22"
"1548712585036","0"
"1548712585037","-22"
"1548712585038","0"
"1548712585065","-22"
"1548712585066","0"
"1548712585067","-22"
"1548712585068","0"
"1548712585087","-22"
"1548712585088","0"
"1548712585089","-22"
"1548712585090","0"
"1548712585110","-22"
"1548712585111","0"
"1548712585112","-22"
"1548712585113","0"
"1548712585128","-22"
"1548712585129","0"
"1548712585130","-22"
"1548712585131","0"
"1548712585149","-22"
"1548712585151","0"
"1548712585152","-22"
"1548712585153","0"
"1548712585167","-22"
"1548712585168","0"
"1548712585169","-22"
"1548712585170","0"
"1548712585191","-22"
"1548712585192","0"
"1548712585193","-22"
"1548712585194","0"
"1548712585308","-23"
"1548712585309","0"
"1548712585310","-23"
"1548712585311","0"
"1548712585328","-23"
"1548712585329","0"
"1548712585330","-23"
"1548712585331","0"
"1548712585342","-23"
"1548712585343","0"
"1548712585344","-23"
"1548712585345","0"
"1548712585358","-23"
"1548712585359","0"
"1548712585360","-23"
"1548712585361","0"
"1548712585370","-23"
"1548712585371","0"
"1548712585372","-23"
"1548712585373","0"
"1548712585386","-23"
"1548712585387","0"
"1548712585388","-23"
"1548712585389","0"
"1548712585400","-23"
"1548712585401","0"
"1548712585402","-23"
"1548712585403","0"
"1548712585421","-23"
"1548712585422","0"
"1548712585423","-23"
"1548712585424","0"
"1548712585447","-23"
"1548712585448","0"
"1548712585449","-23"
"1548712585450","0"
"1548712585585","-22"
"1548712585586","0"
"1548712585587","-22"
"1548712585588","0"
"1548712585611","-22"
"1548712585612","0"
"1548712585613","-22"
"1548712585614","0"
"1548712585631","-22"
"1548712585633","0"
"1548712585635","-22"
"1548712585636","0"
"1548712585646","-22"
"1548712585647","0"
"1548712585648","-22"
"1548712585649","0"
"1548712585663","-22"
"1548712585664","0"
"1548712585665","-22"
"1548712585666","0"
"1548712585678","-22"
"1548712585679","0"
"1548712585680","-22"
"1548712585681","0"
"1548712585694","-22"
"1548712585695","0"
"1548712585696","-22"
"1548712585697","0"
"1548712585710","-22"
"1548712585711","0"
"1548712585712","-22"
"1548712585713","0"
"1548712585731","-22"
"1548712585732","0"
"1548712585733","-22"
"1548712585734","0"
"1548712585758","-22"
"1548712585759","0"
"1548712585760","-22"
"1548712585761","0"
"1548712585800","-23"
"1548712585801","0"
"1548712585802","-23"
"1548712585803","0"
"1548712585828","-23"
"1548712585829","0"
