"022913","099999","61.0","696.0","0.675","0.30357143","0.0","0.0","0.0"
"022980","09999","62.0","697.0","0.71250004","0.30357143","0.0","0.0","0.0"
"022992","0","68.17957","700.0599","0.71250004","0.30357143","874.05383","246.73383","0.0"
"023009","0","91.0522","706.51117","0.71250004","0.2857143","1956.3903","488.55896","0.0"
"023025","0","118.705536","712.0316","0.71250004","0.2857143","2143.8643","397.5808","0.0"
"023041","0","160.05554","721.0111","0.71250004","0.2857143","2622.754","492.86145","0.0"
"023057","0","236.45392","736.4915","0.71250004","0.2857143","4191.274","817.9155","0.0"
"023075","0","331.5","754.5","0.7","0.2857143","5906.324","1122.421","0.0"
"023091","0","425.01083","776.9828","0.7","0.2857143","7038.4453","1442.9946","0.0"
"023107","0","506.29922","799.0781","0.7","0.2857143","7054.0435","1640.681","0.0"
"023124","0","572.0676","816.23474","0.7","0.2857143","5501.75","1497.1105","0.0"
"023141","0","619.7251","826.8524","0.6875","0.2857143","3389.29","1013.86566","0.0"
"023157","0","653.98486","833.9975","0.6875","0.2857143","1797.9099","480.62427","0.0"
"023174","0","674.85803","837.85736","0.6875","0.2857143","665.2771","33.620422","0.0"
"023190","0","692.0","842.0","0.6875","0.2857143","108.59944","-106.63562","0.0"
"023207","0","709.02704","844.44745","0.6875","0.2857143","57.83491","-47.27169","0.0"
"023224","0","726.99786","846.8884","0.6875","0.2857143","395.55856","7.3617554","0.0"
"023242","0","744.06256","850.0","0.6875","0.2857143","874.71454","111.56948","0.0"
"023258","0","756.1075","851.51794","0.6875","0.2857143","870.9705","100.50565","0.0"
"023274","0","764.484","853.0","0.6875","0.2857143","604.78796","87.75078","0.0"
"023291","099999","768.4909","853.0","0.6875","0.2857143","228.75142","26.230204","0.0"
"023296","09999","769.0","853.0","0.6875","0.2857143","0.0","0.0","0.0"
"023308","099999","770.48804","853.0","0.6875","0.2857143","-67.138115","-45.269478","0.0"
"023312","09999","771.0","853.0","0.6875","0.2857143","0.0","0.0","0.0"
"023324","099999","772.4885","853.0","0.6875","0.2857143","-143.53764","-49.583878","0.0"
"023329","09999","773.0","853.0","0.6875","0.2857143","0.0","0.0","0.0"
"023340","099999","774.5","853.0","0.6875","0.2857143","-110.04551","-45.484554","0.0"
"023353","09999","775.0","853.0","0.6875","0.2857143","0.0","0.0","0.0"
"023357","099999","775.2729","853.0","0.6875","0.2857143","-25.723402","-19.569323","0.0"
"023404","09999","774.0","853.0","0.6875","0.2857143","0.0","0.0","0.0"
"023408","0","773.50336","852.50336","0.6875","0.2857143","-121.3921","-121.3921","0.0"
"023411","09999","773.0","852.0","0.6875","0.2857143","0.0","0.0","0.0"
"023419","09999","772.0","851.0","0.71250004","0.2857143","0.0","0.0","0.0"
"023424","0","770.35114","851.0","0.71250004","0.2857143","-283.98615","-46.017216","0.0"
"023441","0","762.79846","849.44965","0.71250004","0.2857143","-589.5043","-76.27822","0.0"
"023457","0","757.0916","848.0","0.71250004","0.2857143","-508.98624","-96.26222","0.0"
"023474","0","752.9278","848.0","0.71250004","0.2857143","-362.2518","-26.88784","0.0"
"023477","09999","752.0","848.0","0.71250004","0.2857143","0.0","0.0","0.0"
"023486","09999","750.0","848.0","0.71250004","0.2857143","0.0","0.0","0.0"
"023490","0","748.9862","848.0","0.71250004","0.2857143","-273.6451","15.861459","0.0"
"023494","09999","748.0","848.0","0.71250004","0.2857143","0.0","0.0","0.0"
"023503","09999","746.0","848.0","0.71250004","0.2857143","0.0","0.0","0.0"
"023507","0","745.0059","848.0","0.71250004","0.2857143","-206.05704","36.775883","0.0"
"023524","0","739.5618","848.0","0.71250004","0.2857143","-192.84578","45.275528","0.0"
"023540","0","733.08655","848.0","0.71250004","0.2857143","-323.99573","19.394707","0.0"
"023557","0","723.5421","848.0","0.71250004","0.2857143","-483.99677","-0.03628572","0.0"
"023575","0","709.1674","847.0","0.71250004","0.2857143","-758.8694","-26.078362","0.0"
"023590","0","694.28845","847.0","0.71250004","0.2857143","-1011.8991","-36.12948","0.0"
"023607","0","675.9968","846.5712","0.7","0.2857143","-1177.7278","-30.75105","0.0"
"023624","0","611.2175","843.07446","0.7","0.2857143","-2172.1606","-101.43775","0.0"
"023640","0","503.13077","847.60864","0.7","0.2857143","-5243.851","-41.062855","0.0"
"023657","0","422.62195","859.0756","0.6875","0.2857143","-7162.8813","354.04276","0.0"
"023674","0","335.2688","875.12976","0.6875","0.2857143","-7514.079","920.90454","0.0"
"023691","0","246.0172","893.4953","0.675","0.2857143","-6500.288","1377.817","0.0"
"023707","0","173.92249","912.2815","0.675","0.2857143","-4792.5234","1553.7228","0.0"
"023723","0","115.74158","926.95","0.675","0.2857143","-3897.0073","1305.4719","0.0"
