"718786","2","-0.040","-0.014","0.118"
"718787","1","0.045","-0.054","0.185"
"718791","1","0.086","-0.040","0.139"
"718793","2","-0.049","0.007","0.126"
"718794","1","0.121","-0.032","0.120"
"718803","2","-0.048","0.025","0.118"
"718804","1","0.164","0.006","0.101"
"718814","1","0.175","0.009","0.116"
"718815","2","-0.053","0.031","0.108"
"718816","1","0.254","0.047","0.070"
"718820","1","0.276","0.075","0.013"
"718820","2","-0.059","0.035","0.111"
"718824","1","0.269","0.100","-0.009"
"718825","2","-0.069","0.036","0.115"
"718828","2","-0.079","0.035","0.119"
"718829","1","0.243","0.118","-0.034"
"718834","1","0.179","0.144","-0.124"
"718834","2","-0.090","0.035","0.114"
"718840","1","0.119","0.136","-0.145"
"718841","2","-0.101","0.028","0.110"
"718845","1","0.063","0.124","-0.209"
"718848","2","-0.122","0.007","0.094"
"718848","1","0.041","0.186","-0.201"
"718853","2","-0.126","-0.006","0.093"
"718853","1","0.004","0.235","-0.243"
"718858","2","-0.122","-0.023","0.096"
"718863","1","-0.055","0.244","-0.262"
"718863","2","-0.110","-0.040","0.103"
"718867","2","-0.095","-0.056","0.107"
"718868","1","-0.098","0.181","-0.263"
"718879","2","-0.058","-0.094","0.122"
"718880","1","-0.115","0.123","-0.222"
"718882","2","-0.035","-0.110","0.125"
"718883","1","-0.141","0.072","-0.227"
"718887","2","-0.010","-0.118","0.129"
"718888","1","-0.115","0.029","-0.201"
"718892","2","0.012","-0.127","0.125"
"718893","1","-0.110","0.007","-0.135"
"718897","2","0.030","-0.134","0.125"
"718898","1","-0.068","-0.005","-0.005"
"718904","1","-0.064","-0.041","0.084"
"718907","2","0.042","-0.134","0.126"
"718907","1","-0.017","-0.058","0.136"
"718912","2","0.038","-0.129","0.133"
"718912","1","0.053","-0.071","0.179"
"718917","1","0.087","-0.094","0.258"
"718917","2","0.025","-0.117","0.138"
"718922","2","0.012","-0.102","0.137"
"718922","1","0.100","-0.101","0.319"
"718927","2","-0.000","-0.083","0.134"
"718933","2","-0.011","-0.063","0.126"
"718934","1","0.108","-0.059","0.401"
"718937","1","0.104","-0.080","0.452"
"718937","2","-0.020","-0.045","0.118"
"718941","1","0.113","-0.107","0.447"
"718942","2","-0.030","-0.028","0.109"
"718947","2","-0.039","-0.008","0.103"
"718948","1","0.154","-0.104","0.447"
"718952","2","-0.053","0.013","0.102"
"718952","1","0.192","-0.096","0.477"
"718959","2","-0.068","0.035","0.106"
"718962","2","-0.083","0.060","0.114"
"718963","1","0.248","-0.009","0.465"
"718966","2","-0.093","0.084","0.116"
"718967","1","0.258","0.013","0.439"
"718971","1","0.265","0.014","0.363"
"718971","2","-0.100","0.103","0.106"
"718976","2","-0.104","0.117","0.089"
"718977","1","0.227","0.033","0.270"
"718981","2","-0.102","0.127","0.069"
"718985","2","-0.099","0.136","0.053"
"718986","1","0.246","0.098","0.141"
"718991","1","0.235","0.156","0.019"
"718991","2","-0.089","0.142","0.043"
"718996","1","0.218","0.170","-0.120"
"718997","2","-0.071","0.145","0.041"
"719000","1","0.170","0.169","-0.182"
"719001","2","-0.050","0.144","0.040"
"719006","2","-0.030","0.132","0.043"
"719006","1","0.120","0.191","-0.150"
"719012","1","0.081","0.232","-0.097"
"719017","1","0.087","0.258","-0.058"
"719017","2","0.011","0.093","0.050"
"719021","2","0.022","0.078","0.057"
"719021","1","0.105","0.304","-0.098"
"719026","2","0.032","0.069","0.062"
"719026","1","0.105","0.331","-0.140"
"719030","2","0.035","0.064","0.061"
"719031","1","0.108","0.331","-0.107"
"719036","2","0.040","0.053","0.049"
"719040","2","0.043","0.035","0.033"
"719041","1","0.141","0.317","-0.022"
"719045","2","0.045","0.020","0.023"
"719046","1","0.166","0.313","0.018"
"719050","2","0.043","0.013","0.018"
"719051","1","0.189","0.271","-0.016"
"719055","2","0.050","0.020","0.022"
"719056","1","0.230","0.248","-0.061"
"719060","2","0.059","0.028","0.029"
"719060","1","0.225","0.182","-0.042"
"719065","1","0.208","0.149","-0.032"
