"120555","099999","126.0","464.0","0.7375","0.3214286","0.0","0.0","0.0"
"120621","09999","127.0","464.0","0.75","0.3214286","0.0","0.0","0.0"
"120626","0","128.58073","464.52692","0.75","0.3214286","350.66577","116.86386","0.0"
"120641","0","147.50784","469.11285","0.75","0.3214286","1994.0359","447.46503","0.0"
"120657","0","189.0","477.0","0.7375","0.3214286","3443.4048","637.8324","0.0"
"120674","0","258.5","487.5","0.7375","0.3214286","4904.0073","756.0192","0.0"
"120691","0","339.98572","500.07877","0.7375","0.3214286","5909.46","857.3204","0.0"
"120708","0","434.46277","515.7532","0.7375","0.3214286","6702.6006","1000.144","0.0"
"120725","0","535.98517","531.18945","0.7375","0.3214286","7276.5635","1089.1613","0.0"
"120741","0","635.9761","547.568","0.7375","0.3214286","7210.4106","1141.2456","0.0"
"120758","0","718.9851","557.5622","0.725","0.3214286","6200.12","926.801","0.0"
"120775","0","781.5346","566.1655","0.725","0.3214286","4543.5234","567.85706","0.0"
"120792","0","823.09204","571.5046","0.725","0.3214286","2843.5542","302.2852","0.0"
"120809","0","851.47736","574.0","0.725","0.3214286","1184.559","52.07878","0.0"
"120824","0","866.96906","575.0","0.725","0.3214286","40.624207","-95.869064","0.0"
"120842","0","876.8252","575.0","0.725","0.3214286","-422.05316","-147.6168","0.0"
"120858","0","883.5778","575.0","0.725","0.3214286","-469.7861","-165.93468","0.0"
"120875","0","888.07947","575.53973","0.725","0.3214286","-338.16263","-94.46675","0.0"
"120891","099999","890.5","576.0","0.725","0.3214286","-176.98575","-14.849799","0.0"
"120903","09999","890.0","577.0","0.725","0.3214286","0.0","0.0","0.0"
"120907","099999","890.0","577.5152","0.725","0.3214286","-150.88872","52.891212","0.0"
"120912","09999","890.0","578.0","0.725","0.3214286","0.0","0.0","0.0"
"120920","09999","889.0","580.0","0.725","0.3214286","0.0","0.0","0.0"
"120924","0","888.4725","580.5275","0.725","0.3214286","-210.37575","141.27275","0.0"
"120928","09999","888.0","581.0","0.725","0.3214286","0.0","0.0","0.0"
"120936","09999","886.0","582.0","0.725","0.3214286","0.0","0.0","0.0"
"120941","0","884.4452","582.51825","0.725","0.3214286","-306.4738","184.87389","0.0"
"120957","0","874.17255","586.07275","0.725","0.3214286","-502.88852","214.0496","0.0"
"120974","0","850.02185","588.0","0.75","0.3214286","-1066.4066","216.09273","0.0"
"120991","0","819.6338","587.5089","0.75","0.3214286","-1885.3","89.22131","0.0"
"121008","0","783.32587","586.0","0.75","0.3214286","-2526.2727","-72.60331","0.0"
"121024","0","744.1532","585.0484","0.7375","0.3214286","-2865.7297","-154.34158","0.0"
"121041","0","670.7456","581.52405","0.7375","0.3214286","-3605.2935","-223.30978","0.0"
"121057","0","566.8603","580.82837","0.7375","0.3214286","-5500.531","-225.03215","0.0"
"121074","0","473.83078","586.95844","0.725","0.3214286","-7108.115","68.83708","0.0"
"121090","0","402.0","594.0","0.725","0.3214286","-6903.892","394.74173","0.0"
"121107","0","343.5813","600.987","0.725","0.3214286","-5096.0664","643.3072","0.0"
"121124","0","298.13934","605.9845","0.725","0.3214286","-2736.0134","641.4519","0.0"
"121140","0","267.95026","609.50354","0.725","0.3214286","-1244.1003","373.36017","0.0"
"121157","0","241.73471","611.48193","0.725","0.3214286","-712.951","138.8048","0.0"
"121174","0","221.18665","613.5348","0.725","0.3214286","-505.24603","17.01438","0.0"
"121190","0","203.20918","614.47906","0.725","0.3214286","-541.83826","-9.116992","0.0"
"121207","0","183.23239","617.5297","0.725","0.3214286","-662.832","50.78456","0.0"
"121224","0","166.08498","619.55927","0.725","0.3214286","-891.9154","124.68666","0.0"
"121240","0","154.94885","621.5128","0.725","0.3214286","-806.9395","143.53389","0.0"
"121258","0","145.79166","623.0","0.725","0.3214286","-551.34875","126.755875","0.0"
"121274","0","138.04079","624.0","0.725","0.3214286","-285.42358","70.211235","0.0"
"121290","0","131.35464","624.0","0.725","0.3214286","-196.14815","4.4752975","0.0"
"121308","0","126.98183","624.0","0.725","0.3214286","-200.82314","-31.105696","0.0"
"121311","09999","126.0","624.0","0.725","0.3214286","0.0","0.0","0.0"
"121319","09999","124.0","624.0","0.725","0.3214286","0.0","0.0","0.0"
"121324","0","123.45561","624.0","0.725","0.3214286","-157.04572","-45.894047","0.0"
"121327","09999","123.0","624.0","0.725","0.3214286","0.0","0.0","0.0"
"121336","09999","122.0","624.0","0.725","0.3214286","0.0","0.0","0.0"
"121340","0","121.481384","624.0","0.725","0.3214286","-61.270313","-33.806225","0.0"
"121344","09999","121.0","624.0","0.725","0.3214286","0.0","0.0","0.0"
"121352","09999","120.0","624.0","0.7375","0.3214286","0.0","0.0","0.0"
"121357","0","119.482834","624.0","0.7375","0.3214286","-14.802663","-15.386044","0.0"
"121361","09999","119.0","624.0","0.7375","0.3214286","0.0","0.0","0.0"
"121369","09999","118.0","624.0","0.7375","0.3214286","0.0","0.0","0.0"
"121373","099999","118.0","624.5404","0.7375","0.3214286","-17.632517","8.022883","0.0"
"121378","09999","118.0","625.0","0.7375","0.3214286","0.0","0.0","0.0"
"121382","099999","118.0","625.5","0.7375","0.3214286","-20.250845","35.623886","0.0"
"121395","09999","118.0","626.0","0.7375","0.3214286","0.0","0.0","0.0"
"121403","09999","118.0","627.0","0.7375","0.3214286","0.0","0.0","0.0"
"121407","099999","118.48445","627.48444","0.7375","0.3214286","41.6584","98.59737","0.0"
"121411","09999","119.0","628.0","0.7375","0.3214286","0.0","0.0","0.0"
"121423","0","123.00202","629.5005","0.7375","0.3214286","165.58598","141.84381","0.0"
"121441","0","132.27602","632.092","0.7375","0.3214286","445.1844","168.23386","0.0"
"121458","0","148.93867","638.6994","0.725","0.3214286","871.2802","272.33774","0.0"
"121473","0","177.82745","649.8218","0.725","0.3214286","1512.4955","528.99274","0.0"
"121490","0","235.38414","672.12805","0.725","0.3214286","2840.0122","1096.766","0.0"
"121507","0","306.67343","701.50745","0.725","0.3214286","4390.183","1745.7589","0.0"
"121523","0","376.85208","732.85504","0.725","0.3214286","5455.668","2292.888","0.0"
"121540","0","441.55438","762.54675","0.71250004","0.30357143","5466.2153","2409.9646","0.0"
"121557","0","491.3885","787.9249","0.71250004","0.30357143","4313.194","2105.2476","0.0"
"121574","0","528.1795","803.7265","0.71250004","0.30357143","2688.0278","1421.3188","0.0"
