"374999","2","0.084","-0.041","-0.030"
"375001","1","-0.047","-0.090","-0.008"
"375003","1","-0.049","-0.091","-0.035"
"375006","2","0.102","-0.051","-0.026"
"375011","2","0.119","-0.057","-0.021"
"375012","1","-0.042","-0.115","-0.045"
"375021","2","0.133","-0.061","-0.017"
"375022","1","-0.070","-0.092","0.018"
"375024","2","0.128","-0.061","-0.015"
"375027","1","-0.056","-0.106","0.151"
"375033","1","-0.045","-0.106","0.151"
"375044","2","0.108","-0.037","-0.016"
"375044","1","-0.007","-0.145","0.092"
"375045","2","0.105","-0.037","-0.016"
"375047","1","-0.016","-0.159","0.102"
"375048","2","0.110","-0.036","-0.016"
"375052","1","-0.033","-0.175","0.056"
"375053","2","0.132","-0.038","-0.016"
"375057","1","-0.068","-0.246","-0.001"
"375058","2","0.158","-0.041","-0.020"
"375062","2","0.186","-0.047","-0.020"
"375068","1","-0.087","-0.260","0.016"
"375068","2","0.213","-0.053","-0.017"
"375072","1","-0.086","-0.164","0.113"
"375073","2","0.247","-0.052","-0.010"
"375079","2","0.265","-0.052","-0.005"
"375080","1","-0.069","-0.078","0.193"
"375082","2","0.275","-0.051","0.002"
"375083","1","-0.070","0.013","0.201"
"375087","1","-0.077","0.107","0.228"
"375092","2","0.248","-0.034","0.008"
"375093","1","-0.085","0.165","0.317"
"375097","1","-0.100","0.174","0.337"
"375097","2","0.214","-0.027","0.004"
"375101","1","-0.133","0.142","0.332"
"375102","2","0.177","-0.020","-0.001"
"375106","1","-0.167","0.128","0.314"
"375107","2","0.145","-0.017","-0.008"
"375111","1","-0.193","0.157","0.248"
"375112","2","0.119","-0.012","-0.017"
"375117","2","0.105","-0.009","-0.025"
"375122","1","-0.233","0.074","0.306"
"375123","2","0.097","-0.010","-0.031"
"375127","1","-0.230","0.005","0.363"
"375127","2","0.090","-0.010","-0.030"
"375132","2","0.089","-0.006","-0.027"
"375132","1","-0.206","-0.036","0.423"
"375136","1","-0.199","-0.037","0.453"
"375137","2","0.090","-0.002","-0.020"
"375141","1","-0.169","-0.055","0.430"
"375147","1","-0.143","-0.080","0.378"
"375148","2","0.110","0.005","-0.010"
"375151","1","-0.107","-0.085","0.348"
"375152","2","0.120","0.008","-0.013"
"375156","1","-0.092","-0.106","0.308"
"375156","2","0.122","0.012","-0.017"
"375161","1","-0.096","-0.109","0.283"
"375161","2","0.117","0.019","-0.024"
"375166","1","-0.079","-0.086","0.241"
"375166","2","0.109","0.023","-0.031"
"375171","2","0.097","0.023","-0.039"
"375176","1","-0.087","0.007","0.125"
"375177","2","0.087","0.024","-0.045"
"375181","1","-0.081","0.081","0.087"
"375181","2","0.083","0.020","-0.048"
"375185","1","-0.063","0.106","0.043"
"375186","2","0.080","0.015","-0.050"
"375190","1","-0.026","0.130","-0.041"
"375191","2","0.088","0.008","-0.048"
"375195","1","0.019","0.145","-0.137"
"375201","2","0.133","-0.002","-0.040"
"375202","1","0.049","0.211","-0.301"
"375205","1","0.084","0.191","-0.311"
"375206","2","0.170","-0.005","-0.043"
"375210","2","0.201","-0.013","-0.044"
"375215","2","0.225","-0.017","-0.045"
"375215","1","0.064","0.148","-0.238"
"375220","1","0.092","0.075","-0.165"
"375220","2","0.245","-0.022","-0.042"
"375225","2","0.261","-0.028","-0.037"
"375231","1","0.151","0.025","-0.109"
"375231","2","0.274","-0.029","-0.030"
"375235","1","0.160","-0.010","-0.112"
"375237","2","0.271","-0.025","-0.019"
"375240","1","0.181","-0.061","-0.049"
"375241","2","0.264","-0.023","-0.016"
"375245","2","0.248","-0.022","-0.012"
"375245","1","0.212","-0.084","-0.029"
"375249","1","0.196","-0.068","-0.076"
"375250","2","0.233","-0.018","-0.012"
"375255","2","0.218","-0.014","-0.014"
"375260","1","0.122","-0.005","-0.153"
"375261","2","0.201","-0.013","-0.015"
"375264","2","0.180","-0.018","-0.015"
"375265","1","0.115","-0.019","-0.196"
"375269","1","0.107","0.018","-0.228"
"375270","2","0.154","-0.026","-0.013"
"375274","2","0.133","-0.033","-0.004"
"375275","1","0.092","0.087","-0.309"
"375279","2","0.116","-0.038","0.005"
"375284","2","0.101","-0.041","0.011"
"375285","1","0.056","0.117","-0.417"
"375289","2","0.085","-0.042","0.017"
"375290","1","0.051","0.082","-0.409"
"375294","2","0.071","-0.044","0.023"
"375295","1","0.029","0.016","-0.354"
"375299","2","0.065","-0.047","0.032"
"375300","1","0.012","-0.080","-0.314"
"375304","2","0.079","-0.046","0.034"
"375304","1","0.002","-0.152","-0.257"
"375312","1","-0.034","-0.183","-0.218"
"375314","1","-0.046","-0.201","-0.221"
"375315","2","0.147","-0.049","0.032"
"375319","1","-0.055","-0.232","-0.263"
"375319","2","0.182","-0.055","0.035"
"375324","2","0.210","-0.063","0.042"
"375324","1","-0.053","-0.223","-0.330"
"375328","1","-0.051","-0.157","-0.374"
"375329","2","0.240","-0.076","0.049"
"375333","2","0.268","-0.082","0.054"
"375339","2","0.280","-0.087","0.052"
"375339","1","-0.072","-0.011","-0.269"
"375345","1","-0.074","0.014","-0.204"
"375345","2","0.276","-0.091","0.049"
"375348","2","0.251","-0.083","0.049"
