"022556","099999","29.0","892.0","0.55","0.21428573","0.0","0.0","0.0"
"022565","09999","30.0","892.0","0.5625","0.23214287","0.0","0.0","0.0"
"022566","099999","30.134747","892.0","0.5625","0.23214287","123.573875","1.7501473","0.0"
"022574","09999","33.0","892.0","0.575","0.23214287","0.0","0.0","0.0"
"022586","0","39.462944","891.0","0.575","0.23214287","679.13","-104.66432","0.0"
"022599","099999","50.343266","891.0","0.6","0.23214287","939.50323","-18.697151","0.0"
"022606","09999","58.0","891.0","0.6125","0.23214287","0.0","0.0","0.0"
"022619","0","77.37189","890.4419","0.6125","0.25","1506.472","-6.167809","0.0"
"022633","0","106.67893","890.0","0.625","0.25","2146.7202","-27.539318","0.0"
"022653","0","153.92288","890.0","0.625","0.25","2746.3481","-13.636144","0.0"
"022666","0","198.58481","889.0","0.625","0.25","3394.397","-27.136751","0.0"
"022682","0","255.86275","889.0","0.625","0.25","3949.6357","-29.935734","0.0"
"022702","0","340.2875","891.364","0.625","0.25","4542.3457","64.434715","0.0"
"022716","0","407.79626","892.0","0.625","0.25","5056.2793","103.00798","0.0"
"022733","0","495.14517","897.0","0.625","0.25","5580.506","261.75644","0.0"
"022749","0","599.65027","901.0","0.625","0.25","6209.859","329.0419","0.0"
"022765","0","683.9091","904.1091","0.625","0.25","6170.933","270.8464","0.0"
"022782","0","755.0639","909.0","0.625","0.25","5304.3833","274.22614","0.0"
"022801","0","817.14343","916.8096","0.625","0.25","3715.828","342.06375","0.0"
"022816","0","856.31647","921.3658","0.625","0.25","2324.3875","393.81732","0.0"
"022834","0","887.1669","927.58984","0.625","0.25","1034.8976","378.04782","0.0"
"022850","0","907.09174","932.41833","0.625","0.25","627.2951","354.85858","0.0"
"022865","099999","919.8115","935.1623","0.625","0.25","252.13734","263.63684","0.0"
"022872","09999","924.0","936.0","0.625","0.25","0.0","0.0","0.0"
"022882","099999","927.46716","937.1557","0.625","0.25","-62.81787","139.60379","0.0"
"022889","09999","929.0","938.0","0.625","0.25","0.0","0.0","0.0"
"022900","099999","930.31683","938.1584","0.625","0.25","-222.61398","23.710524","0.0"
"022906","09999","932.0","939.0","0.625","0.25","0.0","0.0","0.0"
"022916","099999","933.22003","939.0","0.625","0.25","-281.73132","-40.73159","0.0"
"022921","09999","934.0","939.0","0.625","0.25","0.0","0.0","0.0"
"022932","099999","935.1211","939.0","0.625","0.25","-223.5236","-49.179367","0.0"
"022939","09999","936.0","939.0","0.625","0.25","0.0","0.0","0.0"
"022949","099999","937.17957","939.0","0.625","0.25","-30.049889","-38.750423","0.0"
"022964","09999","938.0","939.0","0.625","0.25","0.0","0.0","0.0"
"022965","099999","938.0943","939.0","0.625","0.25","42.075768","-34.816067","0.0"
"022980","09999","939.0","939.0","0.625","0.25","0.0","0.0","0.0"
"022982","099999","939.12335","939.0","0.625","0.25","36.974636","-17.01875","0.0"
"023071","099999","939.0","938.0","0.625","0.25","0.0","0.0","0.0"
