"535794","2","0.012","0.006","0.013"
"535795","1","-0.025","0.010","0.103"
"535809","2","-0.052","0.018","0.015"
"535810","1","0.174","0.011","0.064"
"535813","2","-0.061","0.028","0.014"
"535814","1","0.160","0.020","0.028"
"535817","2","-0.066","0.033","0.014"
"535818","1","0.120","-0.014","-0.013"
"535822","2","-0.066","0.040","0.012"
"535823","1","0.060","-0.027","-0.021"
"535833","2","-0.061","0.040","0.012"
"535835","1","0.014","-0.023","-0.010"
"535837","2","-0.060","0.032","0.011"
"535838","1","-0.040","-0.022","0.018"
"535842","1","-0.072","-0.014","-0.063"
"535843","2","-0.053","0.022","0.010"
"535848","1","-0.092","0.007","-0.054"
"535848","2","-0.040","0.018","0.008"
"535852","2","-0.037","0.017","0.006"
"535852","1","-0.047","0.018","-0.060"
"535857","1","0.008","-0.006","-0.006"
"535862","2","-0.033","0.017","0.003"
"535863","1","0.038","-0.035","-0.002"
"535867","2","-0.032","0.020","-0.001"
"535867","1","0.087","-0.045","-0.002"
"535871","2","-0.027","0.017","-0.002"
"535872","1","0.113","-0.021","-0.001"
"535877","2","-0.015","0.014","-0.000"
"535878","1","0.090","-0.009","0.036"
"535882","1","0.062","-0.035","0.037"
"535886","2","0.012","0.008","-0.003"
"535887","1","0.051","-0.043","-0.030"
"535892","2","0.013","0.008","-0.005"
"535892","1","0.020","-0.045","-0.041"
"535896","1","0.002","-0.020","-0.023"
"535897","2","0.009","0.007","-0.004"
"535901","2","0.002","0.005","-0.002"
"535902","1","-0.047","0.013","0.000"
"535906","2","-0.003","0.001","-0.001"
"535906","1","-0.061","0.014","-0.005"
"535912","2","-0.008","0.000","-0.001"
"535916","2","-0.014","0.000","-0.004"
"535917","1","-0.125","-0.050","-0.025"
"535921","1","-0.144","-0.071","-0.010"
"535922","2","-0.014","0.001","-0.006"
"535926","2","-0.011","-0.001","-0.006"
"535926","1","-0.140","-0.097","-0.017"
"535931","1","-0.118","-0.115","-0.015"
"535931","2","-0.011","-0.001","-0.001"
"535936","1","-0.091","-0.119","-0.001"
"535941","2","-0.012","-0.010","0.004"
"535943","1","-0.067","-0.116","0.031"
"535945","2","-0.022","-0.015","0.004"
"535946","1","-0.026","-0.106","0.044"
"535951","2","-0.033","-0.017","0.010"
"535952","1","0.005","-0.088","0.042"
"535956","1","-0.013","-0.079","0.034"
"535956","2","-0.040","-0.016","0.015"
"535960","2","-0.048","-0.015","0.015"
"535961","1","-0.050","-0.077","-0.008"
"535968","1","-0.103","-0.067","-0.007"
"535970","2","-0.058","-0.013","0.013"
"535970","1","-0.159","-0.099","0.042"
"535975","2","-0.064","-0.012","0.012"
"535976","1","-0.189","-0.116","-0.019"
"535980","1","-0.203","-0.065","-0.090"
"535981","2","-0.061","-0.015","0.017"
"535985","2","-0.055","-0.023","0.022"
"535985","1","-0.226","-0.047","-0.095"
"535990","2","-0.051","-0.033","0.020"
"535995","2","-0.044","-0.039","0.013"
"535995","1","-0.151","-0.181","-0.085"
"536000","2","-0.039","-0.037","0.011"
"536000","1","-0.107","-0.230","-0.089"
"536005","1","-0.053","-0.244","-0.098"
"536005","2","-0.034","-0.033","0.013"
"536009","2","-0.019","-0.033","0.018"
"536010","1","-0.012","-0.208","-0.104"
"536015","1","0.017","-0.171","-0.110"
"536015","2","-0.002","-0.036","0.022"
"536020","1","0.013","-0.176","-0.066"
"536024","2","0.032","-0.035","0.012"
"536026","1","0.018","-0.174","0.011"
"536029","2","0.040","-0.034","0.008"
"536030","1","0.031","-0.090","0.080"
"536034","2","0.039","-0.034","0.008"
"536035","1","0.092","-0.009","0.151"
"536039","2","0.032","-0.033","0.013"
"536040","1","0.124","0.064","0.193"
"536044","2","0.017","-0.029","0.015"
"536049","2","0.000","-0.019","0.013"
"536050","1","0.192","0.105","0.172"
