"072054","2","0.530","0.443","-0.249"
"072055","1","0.065","-0.131","-0.430"
"072058","2","0.517","0.418","-0.242"
"072058","1","0.074","-0.077","-0.376"
"072063","2","0.504","0.390","-0.240"
"072064","1","0.052","-0.079","-0.338"
"072068","2","0.496","0.364","-0.237"
"072077","1","0.067","-0.326","-0.288"
"072079","2","0.499","0.320","-0.235"
"072079","1","0.053","-0.326","-0.288"
"072084","2","0.511","0.299","-0.233"
"072088","2","0.535","0.287","-0.229"
"072089","1","0.109","-0.370","-0.297"
"072093","2","0.559","0.279","-0.225"
"072094","1","0.073","-0.413","-0.309"
"072098","2","0.584","0.272","-0.224"
"072099","1","0.046","-0.424","-0.350"
"072103","2","0.603","0.260","-0.222"
"072104","1","0.025","-0.435","-0.298"
"072108","2","0.613","0.246","-0.223"
"072112","2","0.615","0.232","-0.224"
"072114","1","-0.017","-0.429","-0.199"
"072118","1","-0.066","-0.315","-0.153"
"072118","2","0.614","0.211","-0.225"
"072122","2","0.593","0.189","-0.232"
"072123","1","-0.126","-0.186","-0.053"
"072128","1","-0.155","-0.139","0.113"
"072128","2","0.549","0.173","-0.243"
"072132","1","-0.154","-0.132","0.171"
"072133","2","0.507","0.151","-0.255"
"072137","2","0.464","0.125","-0.265"
"072144","2","0.422","0.092","-0.267"
"072145","1","-0.094","-0.246","0.091"
"072147","2","0.384","0.057","-0.267"
"072148","1","-0.040","-0.209","0.048"
"072152","2","0.358","0.028","-0.267"
"072153","1","0.003","-0.179","-0.070"
"072157","1","0.038","-0.198","-0.203"
"072158","2","0.337","0.011","-0.265"
"072162","1","0.079","-0.240","-0.326"
"072168","2","0.316","0.017","-0.264"
"072169","1","0.111","-0.249","-0.456"
"072172","1","0.132","-0.255","-0.559"
"072173","2","0.322","0.022","-0.260"
"072177","1","0.132","-0.294","-0.606"
"072178","2","0.331","0.030","-0.253"
"072182","1","0.120","-0.339","-0.665"
"072183","2","0.348","0.036","-0.241"
"072187","1","0.098","-0.338","-0.728"
"072187","2","0.367","0.043","-0.228"
"072195","1","0.097","-0.275","-0.812"
"072198","2","0.404","0.060","-0.209"
"072199","1","0.110","-0.279","-0.767"
"072202","2","0.412","0.067","-0.200"
"072202","1","0.126","-0.288","-0.693"
"072207","1","0.137","-0.256","-0.677"
"072208","2","0.421","0.076","-0.190"
"072212","2","0.430","0.080","-0.180"
"072213","1","0.149","-0.242","-0.634"
"072217","2","0.437","0.085","-0.168"
"072222","2","0.447","0.091","-0.153"
"072223","1","0.125","-0.256","-0.509"
"072227","2","0.458","0.094","-0.140"
"072228","1","0.084","-0.253","-0.471"
"072232","2","0.464","0.101","-0.125"
"072233","1","0.059","-0.250","-0.437"
"072237","1","0.005","-0.243","-0.335"
"072237","2","0.471","0.102","-0.114"
"072242","2","0.471","0.099","-0.101"
"072242","1","-0.025","-0.244","-0.204"
"072247","2","0.469","0.091","-0.086"
"072252","1","-0.073","-0.141","0.039"
"072253","2","0.457","0.076","-0.077"
"072257","2","0.435","0.067","-0.074"
"072258","1","-0.095","-0.139","0.138"
"072262","2","0.408","0.059","-0.072"
"072262","1","-0.106","-0.108","0.074"
"072268","2","0.380","0.060","-0.076"
"072270","1","-0.121","-0.089","-0.034"
"072272","1","-0.156","-0.066","-0.132"
"072278","2","0.331","0.074","-0.080"
"072279","1","-0.179","-0.034","-0.199"
"072282","2","0.314","0.084","-0.074"
"072282","1","-0.191","-0.067","-0.217"
"072287","1","-0.212","-0.119","-0.234"
"072287","2","0.303","0.091","-0.065"
"072292","1","-0.223","-0.137","-0.287"
"072292","2","0.304","0.092","-0.057"
"072297","2","0.307","0.094","-0.049"
"072297","1","-0.247","-0.153","-0.321"
"072302","1","-0.244","-0.163","-0.242"
"072309","2","0.326","0.094","-0.033"
"072309","1","-0.216","-0.209","-0.242"
"072311","2","0.339","0.096","-0.022"
"072312","1","-0.218","-0.265","-0.175"
"072318","2","0.353","0.098","-0.014"
"072318","1","-0.230","-0.264","-0.170"
"072322","2","0.368","0.103","-0.012"
"072323","1","-0.247","-0.227","-0.181"
"072327","2","0.376","0.106","-0.010"
"072332","2","0.383","0.104","-0.004"
"072333","1","-0.284","-0.113","-0.198"
"072337","1","-0.307","-0.093","-0.228"
"072337","2","0.382","0.102","0.004"
"072342","2","0.379","0.093","0.011"
"072343","1","-0.356","-0.058","-0.277"
"072347","2","0.390","0.079","0.010"
"072347","1","-0.393","-0.046","-0.338"
"072351","2","0.404","0.063","0.020"
"072352","1","-0.422","-0.052","-0.369"
"072359","1","-0.458","-0.058","-0.407"
"072363","2","0.442","0.034","0.045"
"072363","1","-0.507","-0.034","-0.456"
"072366","2","0.467","0.026","0.054"
"072367","1","-0.511","0.010","-0.442"
"072371","1","-0.494","0.029","-0.364"
"072372","2","0.486","0.015","0.061"
"072376","2","0.495","0.002","0.067"
"072377","1","-0.495","0.069","-0.324"
"072381","1","-0.488","0.125","-0.275"
"072387","2","0.498","-0.018","0.065"
"072388","1","-0.486","0.186","-0.242"
"072391","2","0.486","-0.024","0.060"
"072392","1","-0.504","0.233","-0.224"
"072396","1","-0.538","0.254","-0.195"
"072397","2","0.469","-0.024","0.048"
"072401","2","0.454","-0.022","0.038"
"072402","1","-0.557","0.283","-0.251"
"072406","2","0.441","-0.020","0.029"
"072407","1","-0.548","0.289","-0.341"
"072414","2","0.427","-0.024","0.026"
"072416","2","0.413","-0.033","0.024"
"072417","1","-0.439","0.368","-0.360"
"072421","1","-0.389","0.412","-0.358"
"072422","2","0.394","-0.040","0.028"
"072426","1","-0.339","0.408","-0.350"
"072429","2","0.370","-0.051","0.026"
"072431","2","0.342","-0.057","0.024"
"072432","1","-0.313","0.379","-0.339"
"072436","1","-0.312","0.352","-0.304"
"072441","2","0.285","-0.068","0.024"
"072443","1","-0.258","0.345","-0.274"
"072446","2","0.256","-0.073","0.026"
"072447","1","-0.254","0.341","-0.286"
"072451","2","0.233","-0.080","0.029"
"072451","1","-0.280","0.301","-0.323"
"072456","1","-0.301","0.312","-0.353"
"072456","2","0.218","-0.093","0.028"
"072461","2","0.218","-0.105","0.021"
"072461","1","-0.304","0.281","-0.364"
"072466","2","0.220","-0.116","0.013"
"072471","2","0.235","-0.128","0.000"
"072472","1","-0.278","0.230","-0.330"
"072476","2","0.252","-0.141","-0.013"
"072477","1","-0.246","0.196","-0.342"
"072481","2","0.272","-0.147","-0.029"
"072481","1","-0.240","0.227","-0.316"
"072485","2","0.300","-0.153","-0.042"
"072486","1","-0.252","0.332","-0.354"
"072490","2","0.323","-0.163","-0.063"
"072496","2","0.337","-0.173","-0.082"
"072497","1","-0.373","0.423","-0.442"
"072500","2","0.351","-0.194","-0.100"
"072501","1","-0.498","0.436","-0.430"
"072505","2","0.365","-0.227","-0.123"
"072506","1","-0.605","0.509","-0.373"
"072511","2","0.355","-0.263","-0.150"
"072511","1","-0.653","0.611","-0.324"
"072515","2","0.326","-0.299","-0.182"
"072516","1","-0.648","0.687","-0.316"
"072525","2","0.243","-0.372","-0.271"
"072526","1","-0.673","0.694","-0.366"
"072531","1","-0.658","0.824","-0.319"
"072531","2","0.207","-0.406","-0.320"
"072536","2","0.177","-0.441","-0.364"
"072537","1","-0.603","0.972","-0.261"
"072541","2","0.155","-0.476","-0.401"
"072541","1","-0.528","1.072","-0.209"
"072546","1","-0.417","1.053","-0.002"
