"666348","0","14.0","593.0","0.575","0.25","0.0","0.0","0.0"
"666384","0","15.397793","591.60223","0.6","0.25","135.45583","-135.67715","0.0"
"666388","09999","16.0","591.0","0.6","0.25","0.0","0.0","0.0"
"666400","099999","18.43501","588.565","0.6","0.25","231.46764","-231.4715","0.0"
"666405","09999","21.0","588.0","0.6","0.25","0.0","0.0","0.0"
"666416","0","25.513079","588.0","0.6125","0.25","437.77542","-137.98082","0.0"
"666434","0","40.31923","589.0","0.625","0.25","780.51733","-18.673588","0.0"
"666451","0","58.85737","591.28577","0.6375","0.26785716","1323.4563","194.36507","0.0"
"666467","0","85.47305","598.8494","0.65000004","0.25","1712.5967","411.18848","0.0"
"666484","0","114.67934","607.51447","0.65000004","0.25","2036.7754","603.4281","0.0"
"666499","0","145.58293","614.7962","0.65000004","0.25","2271.5588","690.0743","0.0"
"666514","0","191.82887","624.3325","0.65000004","0.25","2733.4675","721.1751","0.0"
"666532","0","252.72314","632.18463","0.65000004","0.25","3547.8525","618.22","0.0"
"666549","0","331.11432","639.3597","0.65000004","0.25","4655.8716","492.43985","0.0"
"666564","0","414.02875","649.2742","0.65000004","0.25","5567.0786","474.32233","0.0"
"666582","0","526.8657","659.2108","0.65000004","0.25","6639.279","523.7658","0.0"
"666599","0","627.54395","668.8837","0.65000004","0.25","7029.922","593.71716","0.0"
"666614","0","736.6546","680.70685","0.65000004","0.25","7067.7964","693.29376","0.0"
"666631","0","809.52966","700.2641","0.65000004","0.25","5996.842","980.3536","0.0"
"666649","0","869.57745","726.7887","0.65000004","0.25","4466.0703","1454.899","0.0"
"666664","0","885.57745","738.3145","0.65000004","0.25","1764.7411","1453.9359","0.0"
"666681","099999","890.35516","743.35516","0.65000004","0.25","-563.226","876.3639","0.0"
"666688","09999","891.0","746.0","0.65000004","0.25","0.0","0.0","0.0"
"666698","09999","891.0","747.0","0.65000004","0.25","0.0","0.0","0.0"
"666699","099999","891.0","747.10156","0.65000004","0.25","-1691.9404","25.26624","0.0"
"666703","09999","891.0","748.0","0.65000004","0.25","0.0","0.0","0.0"
"666713","09999","890.0","749.0","0.65000004","0.25","0.0","0.0","0.0"
"666714","0","889.86053","749.13947","0.65000004","0.25","-1476.6602","-316.04285","0.0"
"666721","09999","889.0","750.0","0.65000004","0.25","0.0","0.0","0.0"
"666729","09999","886.0","751.0","0.65000004","0.25","0.0","0.0","0.0"
"666731","0","885.3696","751.21014","0.65000004","0.25","-711.38513","-141.53923","0.0"
"666749","0","849.26874","758.0173","0.65000004","0.25","-1301.3577","129.14105","0.0"
"666764","0","786.8858","766.72266","0.65000004","0.25","-3212.6104","420.66757","0.0"
"666781","0","694.5571","779.1351","0.65000004","0.25","-5731.0645","783.87683","0.0"
