"850978","2","0.388","0.755","1.172"
"850983","2","0.384","0.752","1.175"
"850987","1","-0.249","0.358","-0.615"
"850988","1","-0.249","0.358","-0.615"
"850988","2","0.385","0.731","1.173"
"850993","2","0.383","0.711","1.150"
"850994","1","-0.214","0.312","-0.648"
"850997","2","0.385","0.686","1.118"
"850998","1","-0.078","0.300","-0.696"
"851003","1","0.060","0.377","-0.702"
"851007","2","0.391","0.645","1.079"
"851011","1","0.101","0.477","-0.633"
"851015","1","0.135","0.497","-0.579"
"851016","2","0.377","0.617","1.026"
"851017","1","0.235","0.515","-0.523"
"851022","1","0.330","0.594","-0.506"
"851022","2","0.373","0.615","0.990"
"851026","1","0.388","0.711","-0.513"
"851027","2","0.368","0.599","0.949"
"851031","2","0.357","0.572","0.905"
"851037","2","0.343","0.539","0.847"
"851038","1","0.349","0.769","-0.287"
"851041","2","0.337","0.523","0.788"
"851042","1","0.488","0.717","-0.291"
"851046","2","0.337","0.518","0.733"
"851047","1","0.689","0.664","-0.376"
"851052","2","0.355","0.519","0.680"
"851053","1","0.869","0.631","-0.493"
"851056","2","0.389","0.512","0.634"
"851057","1","0.857","0.783","-0.589"
"851071","1","0.825","0.931","-0.661"
"851073","2","0.532","0.449","0.519"
"851073","1","0.801","1.090","-0.617"
"851077","2","0.569","0.427","0.487"
"851078","1","0.815","1.141","-0.603"
"851081","2","0.605","0.408","0.470"
"851082","1","0.905","1.273","-0.624"
"851086","2","0.642","0.384","0.468"
"851087","1","0.931","1.488","-0.549"
"851092","2","0.675","0.364","0.464"
"851097","2","0.707","0.345","0.448"
"851098","1","0.902","1.756","-0.431"
"851102","2","0.724","0.332","0.423"
"851104","1","0.902","1.786","-0.374"
"851106","2","0.731","0.325","0.391"
"851107","1","0.911","1.775","-0.384"
"851111","1","0.941","1.728","-0.469"
"851112","2","0.734","0.323","0.357"
"851116","2","0.740","0.322","0.325"
"851117","1","0.945","1.615","-0.493"
"851121","1","0.917","1.465","-0.504"
"851126","2","0.739","0.302","0.268"
"851127","1","0.922","1.268","-0.505"
"851131","2","0.725","0.289","0.234"
"851132","1","0.957","1.058","-0.474"
"851136","1","0.939","0.947","-0.458"
"851137","2","0.715","0.273","0.197"
"851141","2","0.712","0.251","0.158"
"851141","1","0.934","0.951","-0.442"
"851146","1","0.908","0.968","-0.348"
"851151","1","0.838","1.030","-0.243"
"851152","2","0.669","0.203","0.088"
"851156","2","0.622","0.183","0.063"
"851157","1","0.743","1.116","-0.188"
"851161","2","0.560","0.166","0.035"
"851161","1","0.648","1.179","-0.173"
"851166","2","0.483","0.159","0.008"
"851166","1","0.563","1.230","-0.157"
"851171","2","0.390","0.159","-0.012"
"851171","1","0.512","1.228","-0.120"
"851178","2","0.292","0.160","-0.024"
"851181","2","0.189","0.157","-0.035"
"851182","1","0.439","0.998","-0.006"
"851186","2","0.095","0.150","-0.037"
"851187","1","0.421","0.800","0.044"
"851191","2","0.026","0.148","-0.045"
"851192","1","0.491","0.509","0.046"
"851196","1","0.593","0.274","0.023"
"851196","2","-0.016","0.147","-0.054"
"851201","1","0.619","0.190","-0.001"
"851206","1","0.615","0.159","-0.009"
"851207","2","-0.015","0.136","-0.027"
"851211","1","0.627","0.086","0.002"
"851212","2","0.002","0.123","0.006"
"851217","2","0.018","0.117","0.038"
"851217","1","0.629","0.024","0.009"
"851223","1","0.584","-0.020","-0.003"
"851224","2","0.032","0.117","0.062"
"851227","2","0.045","0.115","0.078"
"851228","1","0.510","-0.073","-0.004"
"851232","1","0.440","-0.106","0.009"
"851236","2","0.039","0.105","0.091"
"851238","1","0.379","-0.100","0.039"
"851240","1","0.337","-0.089","0.020"
"851241","2","0.031","0.101","0.101"
"851245","2","0.021","0.101","0.110"
"851246","1","0.351","-0.183","-0.053"
"851250","2","0.012","0.105","0.110"
