"448379","2","-0.016","0.014","-0.009"
"448379","1","-0.063","-0.067","-0.030"
"448388","2","0.005","0.024","0.001"
"448393","1","0.041","-0.056","-0.035"
"448394","1","0.007","-0.060","-0.028"
"448394","2","0.040","0.025","0.016"
"448397","2","0.051","0.022","0.018"
"448398","1","-0.007","-0.031","0.050"
"448403","2","0.055","0.016","0.019"
"448404","1","-0.015","-0.014","0.048"
"448412","2","0.059","0.025","0.022"
"448413","1","0.001","0.026","0.041"
"448414","2","0.060","0.025","0.022"
"448419","2","0.050","0.028","0.017"
"448422","1","0.013","0.017","-0.003"
"448423","2","0.035","0.027","0.012"
"448427","2","0.020","0.026","0.006"
"448428","1","0.027","0.034","-0.038"
"448434","2","0.005","0.028","0.001"
"448435","1","0.029","0.014","-0.066"
"448441","1","0.075","-0.003","-0.066"
"448443","2","-0.010","0.029","-0.002"
"448444","1","0.086","0.022","-0.097"
"448447","1","0.076","0.039","-0.096"
"448449","2","-0.016","0.026","-0.004"
"448452","1","0.098","0.055","-0.061"
"448457","2","-0.029","0.010","-0.010"
"448458","1","0.080","0.077","-0.025"
"448462","2","-0.040","-0.004","-0.009"
"448462","1","0.015","0.071","-0.032"
"448475","1","0.041","0.009","-0.134"
"448476","2","-0.038","-0.004","-0.011"
"448477","2","-0.024","-0.000","-0.008"
"448478","1","0.052","0.011","-0.139"
"448482","2","-0.008","-0.004","-0.008"
"448484","1","0.050","0.024","-0.115"
"448487","1","0.032","0.017","-0.064"
"448488","2","0.006","-0.007","-0.007"
"448492","2","0.017","-0.009","-0.008"
"448493","1","0.004","0.003","-0.016"
"448499","1","-0.035","-0.012","-0.029"
"448502","2","0.015","-0.020","-0.011"
"448503","1","-0.041","-0.030","-0.065"
"448507","1","-0.049","-0.007","-0.064"
"448508","2","0.012","-0.014","-0.011"
"448512","2","0.011","-0.008","-0.013"
"448512","1","-0.032","0.028","-0.017"
"448518","1","-0.034","0.014","0.020"
"448518","2","0.005","-0.005","-0.017"
"448522","2","-0.002","-0.005","-0.024"
"448528","2","-0.006","-0.006","-0.031"
"448529","1","-0.067","-0.013","0.031"
"448534","2","-0.007","-0.010","-0.035"
"448535","1","-0.063","-0.029","-0.002"
"448536","2","-0.002","-0.011","-0.028"
"448540","1","-0.047","-0.020","-0.052"
"448542","2","0.012","-0.005","-0.026"
"448543","1","-0.033","-0.013","-0.064"
"448546","2","0.018","-0.003","-0.021"
"448547","1","-0.027","-0.017","-0.035"
"448558","1","-0.038","-0.012","0.035"
"448560","2","0.019","-0.012","-0.022"
"448562","1","-0.048","-0.010","0.005"
"448562","2","0.017","-0.010","-0.023"
"448569","2","0.015","-0.010","-0.023"
"448571","1","-0.044","-0.009","-0.002"
"448573","2","0.013","-0.009","-0.020"
"448574","1","-0.020","0.006","-0.012"
