"152148","1","-0.240","0.122","0.302"
"152149","2","-0.017","-0.036","-0.043"
"152152","1","-0.161","0.152","0.229"
"152155","2","0.008","-0.000","-0.042"
"152162","2","0.010","0.010","-0.037"
"152162","1","-0.159","0.149","0.223"
"152166","1","-0.205","0.173","0.176"
"152167","2","0.012","0.021","-0.035"
"152171","2","0.007","0.040","-0.033"
"152172","1","-0.187","0.145","0.082"
"152181","2","-0.005","0.056","-0.029"
"152183","1","-0.286","0.076","0.088"
"152188","2","-0.005","0.059","-0.030"
"152189","1","-0.302","0.064","0.074"
"152191","2","-0.001","0.062","-0.033"
"152192","1","-0.285","0.070","0.020"
"152196","2","0.007","0.061","-0.033"
"152196","1","-0.298","0.087","-0.016"
"152200","2","0.008","0.060","-0.037"
"152201","1","-0.384","0.149","0.020"
"152206","2","0.006","0.054","-0.048"
"152221","1","-0.457","0.159","-0.101"
"152223","1","-0.442","0.056","-0.101"
"152227","2","0.020","0.019","-0.099"
"152232","2","0.019","0.018","-0.110"
"152233","1","-0.444","0.035","-0.249"
"152236","2","0.008","0.012","-0.123"
"152239","1","-0.464","0.046","-0.291"
"152241","2","-0.004","0.002","-0.137"
"152242","1","-0.555","0.059","-0.337"
"152246","2","-0.015","-0.010","-0.153"
"152251","2","-0.024","-0.023","-0.160"
"152253","1","-0.549","0.105","-0.342"
"152256","2","-0.041","-0.039","-0.162"
"152257","1","-0.572","0.120","-0.330"
"152260","2","-0.071","-0.056","-0.172"
"152261","1","-0.599","0.149","-0.271"
"152265","1","-0.651","0.229","-0.204"
"152266","2","-0.092","-0.082","-0.190"
"152270","2","-0.086","-0.120","-0.200"
"152276","2","-0.077","-0.154","-0.193"
"152277","1","-0.579","0.052","-0.234"
"152280","2","-0.072","-0.185","-0.183"
"152281","1","-0.480","-0.141","-0.365"
"152285","2","-0.064","-0.209","-0.167"
"152286","1","-0.493","-0.253","-0.499"
"152291","2","-0.053","-0.233","-0.150"
"152291","1","-0.553","-0.369","-0.612"
"152295","2","-0.042","-0.253","-0.131"
"152296","1","-0.509","-0.463","-0.719"
"152303","1","-0.343","-0.536","-0.862"
"152306","2","-0.023","-0.255","-0.059"
"152308","1","-0.009","-0.655","-1.079"
"152310","2","-0.052","-0.193","0.012"
"152311","1","0.345","-0.829","-0.893"
"152315","1","0.253","-1.013","-0.436"
"152316","2","-0.082","-0.154","0.085"
"152320","1","-0.105","-1.267","-0.266"
"152320","2","-0.042","-0.176","0.125"
"152325","2","0.017","-0.191","0.142"
"152330","2","0.059","-0.174","0.207"
"152331","1","0.524","-1.529","-0.286"
"152335","2","0.090","-0.177","0.280"
"152336","1","0.512","-1.612","-0.010"
"152340","1","0.268","-1.709","0.174"
"152341","2","0.097","-0.214","0.309"
"152345","2","0.101","-0.261","0.332"
"152346","1","0.253","-1.664","0.162"
"152350","2","0.114","-0.304","0.375"
"152351","1","0.304","-1.612","-0.012"
"152358","1","0.332","-1.542","-0.196"
"152361","1","0.332","-1.335","-0.356"
"152362","2","0.112","-0.363","0.473"
"152365","2","0.121","-0.385","0.506"
"152366","1","0.254","-1.093","-0.547"
"152370","1","0.215","-0.967","-0.708"
"152370","2","0.134","-0.403","0.546"
"152375","2","0.135","-0.424","0.591"
"152376","1","0.235","-0.877","-0.698"
"152380","2","0.139","-0.444","0.626"
"152385","2","0.153","-0.459","0.658"
"152387","1","0.326","-0.575","-0.409"
"152390","2","0.193","-0.472","0.682"
"152391","1","0.323","-0.394","-0.322"
"152395","2","0.256","-0.484","0.687"
"152395","1","0.291","-0.238","-0.324"
"152401","1","0.307","-0.075","-0.286"
"152401","2","0.309","-0.498","0.685"
"152405","2","0.348","-0.498","0.680"
"152405","1","0.369","0.137","-0.181"
"152409","1","0.418","0.424","-0.066"
"152415","2","0.371","-0.479","0.650"
"152416","1","0.485","0.745","0.141"
"152420","1","0.577","0.996","0.347"
"152420","2","0.366","-0.458","0.624"
"152425","1","0.695","1.198","0.514"
"152425","2","0.352","-0.427","0.594"
"152430","1","0.794","1.394","0.640"
"152430","2","0.322","-0.386","0.568"
"152434","1","0.853","1.591","0.746"
"152439","2","0.253","-0.275","0.488"
"152441","1","0.860","1.808","0.857"
"152445","2","0.217","-0.217","0.437"
"152445","1","0.823","2.021","0.993"
"152449","1","0.881","2.201","1.131"
"152450","2","0.177","-0.158","0.383"
"152454","2","0.145","-0.100","0.328"
"152455","1","0.980","2.289","1.238"
"152460","1","1.037","2.313","1.302"
"152460","2","0.111","-0.045","0.267"
"152467","2","0.076","0.010","0.200"
"152471","2","0.039","0.062","0.128"
"152472","1","1.041","2.289","1.208"
"152475","2","0.000","0.111","0.060"
"152476","1","1.076","2.279","1.103"
"152479","1","1.088","2.289","1.064"
"152480","2","-0.041","0.158","0.001"
"152484","2","-0.065","0.205","-0.051"
"152485","1","1.047","2.392","0.985"
"152489","1","1.001","2.446","0.854"
"152494","2","-0.072","0.268","-0.148"
"152495","1","0.943","2.432","0.730"
"152499","2","-0.074","0.298","-0.191"
"152500","1","0.893","2.428","0.517"
"152504","2","-0.063","0.329","-0.230"
"152505","1","0.858","2.391","0.337"
"152509","2","-0.039","0.359","-0.268"
"152510","1","0.873","2.316","0.198"
"152514","2","-0.007","0.392","-0.308"
"152515","1","0.937","2.164","-0.025"
"152522","1","0.988","2.024","-0.206"
"152525","2","0.042","0.462","-0.386"
"152525","1","0.972","1.904","-0.343"
"152529","2","0.053","0.507","-0.427"
"152530","1","0.836","1.884","-0.401"
"152534","2","0.052","0.553","-0.483"
"152534","1","0.625","1.873","-0.438"
"152539","2","0.029","0.595","-0.546"
"152540","1","0.428","1.806","-0.402"
"152544","2","-0.014","0.632","-0.619"
"152549","2","-0.065","0.661","-0.701"
"152551","1","0.082","1.621","-0.279"
"152554","2","-0.123","0.680","-0.778"
"152555","1","0.008","1.529","-0.097"
"152559","2","-0.187","0.687","-0.847"
"152560","1","-0.112","1.464","0.096"
"152564","2","-0.245","0.674","-0.917"
"152564","1","-0.223","1.444","0.284"
"152569","1","-0.231","1.346","0.302"
"152570","2","-0.303","0.654","-0.986"
"152574","1","-0.232","1.212","0.184"
"152580","2","-0.431","0.608","-1.109"
"152581","1","-0.247","0.956","-0.036"
"152584","2","-0.493","0.590","-1.148"
"152585","1","-0.304","0.646","-0.307"
"152588","2","-0.539","0.579","-1.171"
"152594","1","-0.403","0.249","-0.618"
"152594","2","-0.567","0.574","-1.177"
"152599","2","-0.580","0.573","-1.169"
"152599","1","-0.505","-0.252","-0.912"
"152606","2","-0.591","0.577","-1.147"
"152609","2","-0.583","0.574","-1.120"
"152610","1","-0.591","-1.127","-1.009"
"152614","1","-0.723","-1.477","-0.987"
"152614","2","-0.550","0.556","-1.081"
"152619","2","-0.498","0.519","-1.026"
"152620","1","-0.901","-1.860","-1.015"
"152623","2","-0.447","0.475","-0.957"
"152624","1","-1.054","-2.194","-1.191"
"152629","2","-0.403","0.424","-0.877"
"152634","2","-0.362","0.361","-0.780"
"152637","1","-0.975","-2.508","-1.229"
"152639","2","-0.329","0.295","-0.674"
"152639","1","-0.969","-2.581","-1.230"
"152644","2","-0.300","0.225","-0.556"
"152645","1","-0.922","-2.807","-1.194"
"152649","2","-0.252","0.142","-0.438"
"152649","1","-0.878","-3.118","-1.158"
"152654","1","-0.758","-3.533","-1.172"
"152654","2","-0.192","0.066","-0.320"
"152661","2","-0.143","-0.010","-0.193"
"152663","2","-0.105","-0.092","-0.072"
"152664","1","-0.529","-4.114","-0.873"
"152669","2","-0.074","-0.161","0.028"
"152669","1","-0.499","-4.166","-0.597"
"152673","1","-0.442","-4.050","-0.384"
"152674","2","-0.050","-0.230","0.128"
"152678","2","-0.060","-0.306","0.232"
"152679","1","-0.416","-3.941","-0.146"
"152683","1","-0.301","-3.721","-0.026"
"152690","2","-0.140","-0.445","0.418"
"152691","1","-0.151","-3.285","-0.020"
"152694","1","-0.032","-2.815","-0.055"
"152694","2","-0.163","-0.501","0.495"
"152698","2","-0.169","-0.561","0.573"
"152699","1","0.022","-2.422","-0.034"
"152703","2","-0.131","-0.626","0.639"
"152704","1","0.025","-2.105","-0.027"
"152708","2","-0.068","-0.668","0.689"
"152709","1","0.080","-1.923","-0.176"
"152716","1","0.253","-1.831","-0.354"
"152719","2","0.085","-0.697","0.777"
"152720","1","0.280","-1.681","-0.602"
"152724","2","0.204","-0.693","0.813"
"152724","1","0.209","-1.426","-0.816"
"152728","1","0.179","-1.118","-0.947"
"152729","2","0.326","-0.680","0.843"
"152733","2","0.429","-0.663","0.870"
"152734","1","0.134","-0.755","-0.920"
"152739","2","0.505","-0.652","0.891"
"152744","2","0.546","-0.649","0.908"
"152744","1","0.103","0.078","-0.350"
"152750","1","0.171","0.420","0.002"
"152751","2","0.570","-0.656","0.914"
"152753","2","0.575","-0.669","0.914"
"152754","1","0.194","0.746","0.273"
"152759","2","0.571","-0.682","0.893"
"152759","1","0.196","1.099","0.496"
"152764","1","0.161","1.437","0.628"
"152764","2","0.550","-0.694","0.856"
"152768","2","0.501","-0.691","0.813"
"152773","2","0.439","-0.669","0.762"
"152774","1","0.187","2.027","0.778"
"152778","2","0.384","-0.641","0.708"
"152779","1","0.237","2.318","0.858"
"152783","2","0.336","-0.596","0.651"
"152784","1","0.282","2.569","0.925"
"152788","2","0.303","-0.532","0.584"
"152789","1","0.330","2.792","1.005"
"152793","2","0.273","-0.461","0.507"
"152800","1","0.389","2.998","1.176"
"152801","2","0.209","-0.301","0.318"
"152804","1","0.445","3.045","1.239"
"152808","1","0.489","3.135","1.315"
"152809","2","0.179","-0.202","0.217"
"152813","1","0.462","3.303","1.397"
"152813","2","0.147","-0.104","0.120"
"152818","2","0.116","-0.011","0.014"
"152819","1","0.379","3.445","1.461"
"152823","1","0.291","3.481","1.499"
"152827","2","0.030","0.159","-0.216"
"152829","1","0.197","3.484","1.470"
"152833","2","-0.005","0.230","-0.323"
"152834","1","0.078","3.420","1.388"
"152838","1","-0.029","3.201","1.215"
"152839","2","-0.035","0.287","-0.423"
"152843","2","-0.057","0.336","-0.517"
"152844","1","-0.041","2.891","0.929"
"152848","1","0.042","2.568","0.565"
"152848","2","-0.071","0.380","-0.596"
"152853","1","0.135","2.157","0.207"
"152858","2","-0.115","0.470","-0.725"
"152859","1","0.142","1.690","-0.039"
"152863","2","-0.168","0.514","-0.796"
"152864","1","0.012","1.376","-0.174"
"152868","2","-0.206","0.549","-0.853"
"152869","1","-0.167","1.135","-0.343"
"152872","2","-0.235","0.577","-0.895"
"152873","1","-0.262","0.807","-0.456"
"152878","2","-0.275","0.594","-0.928"
"152884","2","-0.325","0.602","-0.957"
"152884","1","-0.382","0.270","-0.419"
"152888","2","-0.378","0.602","-0.986"
"152888","1","-0.459","0.039","-0.469"
"152892","1","-0.561","-0.205","-0.506"
"152893","2","-0.419","0.596","-1.004"
"152897","2","-0.455","0.582","-1.006"
"152898","1","-0.659","-0.467","-0.547"
"152902","2","-0.477","0.558","-0.995"
"152903","1","-0.720","-0.734","-0.593"
"152909","1","-0.703","-1.057","-0.596"
"152912","2","-0.511","0.495","-0.955"
"152915","1","-0.671","-1.374","-0.605"
"152917","2","-0.519","0.467","-0.917"
"152918","1","-0.642","-1.599","-0.658"
"152922","2","-0.512","0.435","-0.878"
"152923","1","-0.589","-1.830","-0.740"
"152927","2","-0.493","0.393","-0.820"
"152928","1","-0.516","-2.121","-0.843"
"152932","2","-0.458","0.346","-0.742"
"152938","2","-0.403","0.297","-0.642"
