"337694","099999","241.0","674.0","0.6125","0.23214287","0.0","0.0","0.0"
"337701","09999","247.0","672.0","0.6125","0.23214287","0.0","0.0","0.0"
"337714","0","283.62415","663.094","0.6125","0.23214287","4218.3496","-992.79504","0.0"
"337731","0","357.00348","645.10565","0.6125","0.21428573","5639.091","-1384.1268","0.0"
"337747","0","441.40323","631.5995","0.6125","0.21428573","6206.879","-1098.3583","0.0"
"337764","0","531.63745","616.36346","0.6125","0.25","6531.4365","-1011.58276","0.0"
"337781","0","632.1845","605.4022","0.6125","0.25","6887.904","-845.94855","0.0"
"337797","0","713.97943","597.57654","0.6125","0.25","6306.344","-554.8983","0.0"
"337814","0","777.56793","593.0","0.6125","0.25","5082.478","-277.8248","0.0"
"337831","0","810.99744","593.0","0.6125","0.25","3030.0383","12.1052","0.0"
"337847","099999","822.95496","594.0","0.6125","0.25","652.3031","264.0453","0.0"
"337852","09999","824.0","594.0","0.625","0.25","0.0","0.0","0.0"
"337864","099999","823.24786","594.75214","0.625","0.25","-1149.2284","317.27704","0.0"
"337868","09999","823.0","595.0","0.625","0.25","0.0","0.0","0.0"
"337876","09999","811.0","600.0","0.625","0.25","0.0","0.0","0.0"
"337880","0","792.66693","604.82446","0.625","0.25","-2225.377","427.4735","0.0"
"337897","0","724.50244","618.27136","0.625","0.25","-4053.6426","777.99713","0.0"
"337914","0","647.45953","630.2144","0.625","0.25","-5748.4746","1001.0783","0.0"
"337930","0","570.6553","642.108","0.65000004","0.25","-6628.88","1043.9388","0.0"
"337947","0","491.51492","655.9142","0.65000004","0.25","-6435.0093","966.48016","0.0"
"337964","0","418.05124","667.8933","0.65000004","0.25","-5368.773","772.8035","0.0"
"337980","0","349.10477","682.14923","0.6375","0.25","-4519.4824","820.4677","0.0"
"337997","0","295.31793","692.3222","0.6375","0.25","-3718.453","760.11957","0.0"
"338013","0","249.2388","703.78894","0.6375","0.25","-2807.115","670.02716","0.0"
"338030","0","217.23262","714.4031","0.6375","0.25","-1861.7025","615.8425","0.0"
"338047","0","198.13126","723.9125","0.6375","0.25","-946.2741","567.41125","0.0"
"338063","0","188.17542","730.8246","0.6375","0.25","-131.40814","464.58603","0.0"
"338080","099999","184.47665","739.86","0.6375","0.25","377.0643","420.34396","0.0"
"338083","09999","185.0","743.0","0.6375","0.25","0.0","0.0","0.0"
"338095","0","197.72171","759.9623","0.6375","0.25","983.0874","691.0519","0.0"
"338113","0","272.9244","781.8384","0.6375","0.25","2929.868","1288.0952","0.0"
"338130","0","353.75467","788.2707","0.6375","0.25","5311.509","1228.341","0.0"
"338145","0","445.3895","791.0","0.6375","0.25","7132.9126","659.96436","0.0"
"338163","0","540.7504","794.5167","0.6375","0.25","7731.9517","-40.69277","0.0"
"338180","0","623.88916","799.3179","0.6375","0.25","6750.8315","-285.57947","0.0"
"338196","0","691.8886","807.40735","0.6375","0.25","5099.9883","89.9547","0.0"
"338212","0","730.2806","815.4401","0.6375","0.25","3357.8752","501.34586","0.0"
"338228","0","743.3985","819.9323","0.6375","0.25","1020.5861","536.2439","0.0"
"338246","099999","746.4614","822.9229","0.6375","0.25","-801.9381","335.50293","0.0"
"338251","09999","747.0","824.0","0.6375","0.25","0.0","0.0","0.0"
"338259","09999","746.0","826.0","0.6375","0.25","0.0","0.0","0.0"
